 169.95657; 11.519134;
 160.21829; 11.879436;
 997.60376; 16.123711;
 21.947256; 19.226898;
 454.48874; 19.182415;
 170.65164; 21.205223;
 393.0264; 20.846634;
 486.45389; 21.270155;
 6.5833564; 23.098843;
 34.885731; 25.836603;
 359.16147; 25.742153;
 842.16455; 27.355564;
 486.06735; 27.602577;
 390.85913; 30.423918;
 517.34509; 32.077221;
 796.18408; 34.027744;
 128.17503; 36.676048;
 694.50476; 39.450996;
 50.394676; 43.665283;
 412.49484; 44.835602;
 514.33942; 44.872112;
 338.82254; 49.517216;
 412.57446; 50.948299;
 578.32257; 51.429348;
 587.53815; 55.556358;
 32.095863; 58.629547;
 77.497009; 59.480778;
 95.655731; 70.026947;
 748.34564; 71.506989;
 49.368671; 71.444397;
 877.10645; 72.314255;
 642.7995; 73.968315;
 31.888079; 75.914368;
 83.547447; 75.655289;
 935.85565; 80.121964;
 204.58733; 82.477829;
 229.79793; 81.810425;
 151.82484; 86.605957;
 877.86127; 86.991264;
 1011.556; 87.138603;
 353.14944; 91.26339;
 124.00572; 96.569878;
 133.74617; 98.355965;
 678.28589; 100.83519;
 913.53131; 101.89963;
 371.29034; 103.59191;
 676.4317; 106.9957;
 205.11958; 110.82174;
 439.19281; 113.10612;
 207.4319; 117.42509;
 949.46973; 117.1599;
 772.43591; 133.99274;
 78.647766; 134.70021;
 422.40744; 136.78889;
 460.53296; 137.52696;
 994.90857; 139.72142;
 421.65616; 142.44437;
 465.12384; 143.97488;
 264.00897; 155.25862;
 59.794483; 156.41228;
 345.099; 158.49255;
 31.124611; 159.82828;
 665.71106; 159.53413;
 810.36859; 160.3437;
 274.48987; 161.11888;
 682.06866; 160.54858;
 677.01526; 165.04982;
 274.89972; 166.73651;
 311.55606; 168.22716;
 332.32227; 167.55426;
 540.91528; 167.67529;
 681.59204; 168.63527;
 758.8996; 169.01981;
 285.17462; 170.46922;
 344.70587; 169.74889;
 24.764791; 170.84999;
 998.11053; 171.99986;
 485.4552; 174.50133;
 540.38867; 175.16388;
 84.146484; 175.80377;
 11.693335; 182.04839;
 113.5398; 183.26276;
 105.61201; 184.49773;
 66.179596; 187.70319;
 112.68352; 190.31668;
 102.64942; 191.49034;
 369.68707; 191.61458;
 826.362; 195.57439;
 718.00336; 197.67706;
 532.54224; 199.50818;
 149.12015; 201.52986;
 158.04361; 201.85406;
 833.89423; 202.08549;
 672.02014; 203.12282;
 799.97791; 202.49937;
 679.51794; 204.39246;
 22.842878; 205.79961;
 2.5105426; 208.78635;
 258.57642; 210.32455;
 370.28751; 210.35738;
 378.67856; 209.53773;
 471.78741; 214.14522;
 801.30011; 213.79045;
 117.34359; 215.66823;
 114.59977; 222.09041;
 578.76331; 222.94952;
 578.09644; 230.24982;
 108.89944; 231.66522;
 788.45343; 231.55202;
 986.21655; 232.8824;
 138.72191; 233.92911;
 101.60527; 234.83116;
 212.11009; 236.17755;
 227.40752; 238.10606;
 108.07691; 238.72632;
 5.5284371; 240.46013;
 260.44812; 241.00093;
 325.19925; 242.39134;
 530.0871; 242.97176;
 93.029373; 246.04799;
 825.76154; 245.49551;
 952.30646; 245.55838;
 778.67426; 248.96175;
 789.45746; 252.05565;
 775.76691; 255.30844;
 35.458153; 258.21851;
 253.42679; 258.07019;
 766.64465; 259.13705;
 233.88429; 263.20853;
 2.0625377; 269.08398;
 823.44916; 270.14008;
 417.20905; 275.42599;
 938.84509; 276.42114;
 453.87042; 278.52878;
 801.56519; 280.71866;
 860.10254; 283.81174;
 512.58112; 284.57059;
 111.21644; 286.03336;
 396.58234; 286.3811;
 550.60583; 289.93909;
 486.06598; 290.75409;
 514.16235; 290.83044;
 112.78094; 292.38934;
 194.26616; 291.55316;
 394.77402; 291.86328;
 86.070251; 295.34048;
 1008.9113; 294.69583;
 981.42181; 297.32635;
 58.846325; 297.81564;
 195.66515; 298.15018;
 171.29819; 302.00656;
 17.735039; 302.84561;
 552.93195; 306.86688;
 177.98642; 307.78015;
 17.67308; 309.72086;
 217.04771; 310.05298;
 408.51004; 311.53082;
 1018.5906; 311.48679;
 349.29681; 312.62012;
 820.5014; 313.47211;
 52.242523; 313.80402;
 107.09187; 314.01419;
 915.1886; 315.12643;
 87.10334; 319.20059;
 124.48267; 318.93811;
 449.24643; 319.15588;
 353.17087; 320.33273;
 141.69266; 320.77008;
