 516.36224; 32.652176;
 516.94617; 43.898727;
 79.791527; 58.256191;
 96.387444; 70.376762;
 51.936684; 72.119492;
 136.16957; 99.295036;
 207.57645; 110.82311;
 665.0462; 160.19202;
 109.73029; 183.3786;
 108.17866; 191.52499;
 374.45786; 210.07213;
 785.38287; 250.40398;
 110.07222; 284.99625;
 109.22017; 292.06528;
 194.89651; 290.60382;
 168.34018; 300.65186;
 350.51016; 312.16852;
 548.48761; 324.40671;
 622.91388; 342.44705;
 121.52489; 378.10294;
 598.03943; 418.51254;
 77.123398; 430.77432;
 319.92621; 448.40094;
 496.86996; 459.60696;
 319.72577; 479.87332;
 74.019524; 480.75394;
 32.104126; 507.46582;
 203.27567; 527.08307;
 96.133614; 582.91632;
 513.41217; 641.43311;
 302.63922; 702.53027;
 508.4007; 759.36157;
 284.36823; 799.85706;
 274.3858; 820.09076;
 362.98865; 820.72412;
 79.702721; 827.5415;
 332.38345; 828.22601;
 357.58582; 849.34302;
 385.94556; 876.98053;
 34.346584; 879.23749;
 434.19403; 881.80994;
 143.41336; 900.00946;
 417.47369; 912.62878;
 383.02667; 935.08795;
 46.970501; 956.22308;
 108.84652; 956.61523;
 98.361626; 961.26886;
 446.41714; 977.05688;
 491.80429; 987.18243;
 287.60309; 50.785145;
 587.27789; 55.771721;
 111.80755; 67.314537;
 876.95819; 74.117554;
 97.76532; 79.124313;
 431.00571; 92.098831;
 120.78204; 95.75087;
 675.36615; 100.14629;
 137.11606; 113.96999;
 953.04523; 117.89983;
 977.78918; 127.64991;
 58.662247; 157.40811;
 342.30707; 158.64409;
 680.24884; 159.08955;
 811.43408; 161.75467;
 539.10675; 166.11456;
 677.31799; 168.28954;
 764.27045; 169.39656;
 285.30438; 169.61818;
 342.81522; 170.6467;
 84.80526; 175.47359;
 162.40657; 192.93323;
 259.83066; 202.12338;
 798.28424; 202.23201;
 471.44653; 206.39673;
 339.41333; 209.94252;
 375.99005; 222.93654;
 183.22276; 228.11353;
 221.25023; 228.19353;
 105.69881; 232.75504;
 785.43933; 233.40814;
 239.49091; 234.29616;
 215.19112; 235.93961;
 227.95197; 239.68022;
 824.71991; 244.24132;
 954.20923; 245.8791;
 966.20996; 252.13242;
 948.72882; 256.8259;
 778.91254; 257.92285;
 352.27585; 260.70825;
 823.02673; 261.87985;
 593.2027; 267.89215;
 936.48785; 274.5148;
 825.20062; 277.16327;
 926.20892; 279.134;
 113.52615; 284.27237;
 510.15729; 284.64124;
 393.1188; 285.91562;
 399.57407; 286.67145;
 191.56024; 299.26648;
 544.66754; 301.91281;
 552.76123; 308.46082;
 862.91986; 308.76453;
 168.05658; 313.24222;
 491.4194; 317.10251;
 871.30908; 317.26193;
 85.789009; 319.79767;
 356.62128; 319.74887;
 437.78766; 322.07547;
 914.48334; 322.14987;
 375.80472; 324.32983;
 466.93549; 325.7876;
 161.21413; 328.16736;
 198.3492; 331.19623;
 552.0144; 333.26852;
 415.47971; 342.38351;
 144.48328; 344.80215;
 493.2085; 344.51654;
 649.46515; 345.12204;
 844.48877; 350.38071;
 256.21768; 350.87912;
 363.40469; 350.91211;
 622.69672; 352.20648;
 565.08344; 354.84503;
 933.04791; 357.23114;
 237.31467; 358.57855;
 875.82098; 359.49075;
 372.58322; 359.96545;
 388.37375; 360.71289;
 523.01825; 361.79712;
 559.90533; 364.63144;
 57.795059; 366.51416;
 783.40961; 365.76825;
 178.87141; 369.00607;
 826.06171; 369.35754;
 976.80707; 370.90231;
 788.35425; 373.45145;
 279.98819; 376.67554;
 826.48126; 378.88129;
 747.95642; 379.56665;
 618.87518; 382.2681;
 800.44312; 396.02448;
 396.97791; 398.1214;
 768.09271; 399.64273;
 257.48215; 408.2709;
 456.17538; 410.03897;
 143.42885; 411.29816;
 537.74994; 414.02991;
 887.6073; 418.09146;
 81.720085; 421.64951;
 486.27222; 421.55887;
 859.28925; 424.57303;
 419.79041; 426.97131;
 130.15802; 427.89154;
 884.11194; 428.05185;
 973.83685; 429.49786;
 770.1189; 433.54907;
 304.74524; 438.30496;
 604.37451; 442.64227;
 772.73755; 443.01996;
 942.53351; 443.13034;
 134.14389; 446.71997;
 188.08742; 446.61111;
 51.787083; 447.98376;
 481.63251; 458.34149;
 403.61533; 458.63287;
 96.754082; 463.16016;
 540.29047; 471.04337;
 217.72783; 480.34143;
 541.72461; 481.91446;
 230.23679; 485.24533;
 575.11115; 488.88358;
 461.3154; 490.10391;
 181.71431; 491.7774;
 966.0603; 497.80295;
 903.84503; 499.50977;
 547.25067; 501.64212;
 752.49292; 509.64719;
 107.05502; 516.09613;
 809.99603; 516.23444;
 832.27704; 517.94434;
 837.91968; 519.90399;
 974.46912; 521.59003;
 353.90295; 527.3064;
 394.87872; 531.65314;
 462.82834; 539.95306;
 883.31274; 540.14172;
 237.11472; 540.90363;
 415.48108; 545.07123;
 521.6698; 547.73584;
 189.02219; 550.95532;
 147.89027; 554.58331;
 803.23584; 556.15259;
 734.44745; 559.33685;
 422.69092; 560.3374;
 354.22269; 562.93634;
 305.35211; 572.33429;
 694.71826; 572.49945;
 503.34265; 575.2251;
 564.60608; 578.97211;
 249.47853; 580.98572;
 290.19095; 581.49829;
 258.30862; 581.7193;
 266.86871; 582.25891;
 160.95094; 586.23279;
 370.81479; 591.05396;
 908.42438; 592.82959;
 445.4342; 594.16931;
 186.61864; 598.96893;
 303.86679; 599.33301;
 259.19064; 600.31671;
 745.79639; 601.6087;
 446.05084; 603.01611;
 922.96942; 604.37079;
 283.88086; 606.8587;
 56.754482; 611.4209;
 926.25659; 614.43591;
 174.74907; 614.63708;
 264.59198; 616.32562;
 396.99432; 616.44116;
 513.94519; 626.04547;
 232.67613; 627.48254;
 254.36504; 632.15118;
 325.49515; 635.65137;
 117.56994; 637.09985;
 855.39972; 637.56458;
 638.81738; 638.83221;
 760.03284; 640.10986;
 736.01373; 640.68884;
 177.50662; 641.75006;
 849.7851; 645.65247;
 255.53448; 648.41742;
 354.27454; 651.25537;
 279.93387; 662.56274;
 400.58755; 662.91931;
 768.36914; 663.00739;
 653.26898; 684.15521;
 82.815346; 687.23169;
 773.18176; 688.39374;
 318.19833; 692.25104;
 453.3717; 697.37152;
 256.3764; 698.15253;
 552.14191; 698.81677;
 116.78847; 702.16949;
 961.4425; 701.85791;
 373.71078; 702.8609;
 641.38; 702.51642;
 677.0708; 703.14343;
 166.90248; 708.13922;
 500.0029; 708.96155;
 74.027946; 710.14703;
 344.69214; 712.43945;
 534.29926; 722.07666;
 254.76689; 725.08051;
 234.64995; 726.4826;
 239.71765; 726.89447;
 297.80695; 726.73969;
 283.14212; 729.41132;
 314.44147; 730.37463;
 539.59277; 731.74554;
 369.86703; 741.1814;
 753.16357; 748.74152;
 273.88562; 753.43024;
 317.31744; 755.19299;
 755.65295; 762.48627;
 350.22696; 768.53253;
 397.03491; 768.09064;
 356.8364; 770.46906;
 837.6369; 773.72534;
 186.36182; 777.53406;
 432.72067; 785.74677;
 653.32324; 785.91455;
 176.24083; 786.66602;
 295.81747; 788.90674;
 969.39636; 788.82629;
 290.13327; 791.61346;
 190.97745; 793.26093;
 274.13992; 793.09344;
