 516.34827; 32.797649;
 516.94275; 44.226429;
 96.699478; 70.875847;
 136.38712; 98.540649;
 207.26984; 111.21272;
 664.66791; 159.93198;
 109.45242; 183.82567;
 374.60834; 209.76126;
 597.99261; 418.31531;
 77.2742; 430.68759;
 319.39676; 480.08798;
 32.164001; 507.33347;
 1015.8235; 601.14276;
 513.01129; 641.72522;
 302.78116; 702.84357;
 274.30875; 820.24731;
 363.12967; 821.14044;
 79.508728; 827.70782;
 47.156765; 956.1731;
 446.44785; 977.50922;
 878.4292; 1016.9406;
 165.13766; 10.698073;
 1004.4056; 14.208174;
 453.50925; 21.100927;
 392.5307; 22.451778;
 8.9004116; 23.736914;
 32.481941; 26.023951;
 941.4624; 26.186565;
 516.36084; 33.641708;
 516.90692; 43.701576;
 287.53317; 50.678585;
 587.38812; 55.859093;
 79.728203; 58.241257;
 111.78485; 67.241188;
 96.536774; 70.363297;
 51.907715; 72.242447;
 877.07428; 74.105125;
 431.1102; 92.186584;
 136.07071; 99.549362;
 675.39148; 99.955322;
 207.59222; 110.76379;
 136.93599; 113.79455;
 953.17542; 117.77211;
 977.80304; 127.62629;
 994.35675; 139.6866;
 58.717022; 157.49066;
 342.36566; 158.50331;
 680.0827; 159.07779;
 665.29657; 160.20688;
 811.44147; 161.63943;
 538.9043; 166.27109;
 677.44257; 168.4792;
 764.2525; 169.24557;
 342.82266; 170.41837;
 84.747498; 175.51283;
 109.62117; 183.36896;
 108.22459; 191.60147;
 162.50804; 193.1055;
 259.6871; 202.04759;
 798.16992; 202.40015;
 339.58408; 210.06454;
 374.4393; 210.20126;
 375.98032; 222.76881;
 183.25925; 228.01653;
 105.82128; 232.54881;
 785.14716; 233.82327;
 215.12965; 236.07008;
 6.8552842; 239.41978;
 227.90869; 239.69591;
 953.74927; 246.18295;
 785.45844; 250.49135;
 948.70361; 256.8887;
 778.77423; 257.78159;
 352.12619; 260.54276;
 822.85767; 261.81973;
 593.24414; 267.95087;
 936.53705; 274.57666;
 926.24756; 278.99738;
 113.78967; 284.23065;
 510.24091; 284.40652;
 393.45007; 285.69122;
 399.14587; 286.42844;
 194.96919; 290.52502;
 109.23038; 292.18741;
 1009.4124; 295.45428;
 191.56676; 299.32614;
 168.3822; 300.6633;
 15.076181; 302.53421;
 552.85669; 308.37576;
 350.56229; 312.16074;
 168.0224; 313.2345;
 85.837013; 319.62814;
 356.61929; 319.70978;
 914.83038; 322.3031;
 375.59543; 324.41495;
 548.39075; 324.5788;
 466.96747; 325.57834;
 161.18753; 327.90021;
 198.2326; 331.15622;
 551.95496; 333.35669;
 415.50778; 342.19781;
 622.90997; 342.57547;
 493.13052; 344.51489;
 844.47772; 350.53543;
 256.51642; 350.87601;
 363.2677; 351.01166;
 622.59314; 352.02487;
 564.97614; 355.00616;
 932.86987; 357.03525;
 237.19714; 358.64136;
 875.83716; 359.39026;
 372.63867; 359.87567;
 14.741442; 361.28589;
 388.3591; 360.80359;
 522.9906; 361.7601;
 559.92749; 364.59634;
 783.5553; 365.71832;
 57.556244; 366.62088;
 178.75308; 369.18698;
 826.13477; 369.3476;
 976.81696; 370.86246;
 279.83862; 376.65817;
 121.44955; 377.98175;
 826.45514; 378.99039;
 1005.5697; 386.75269;
 397.03946; 398.285;
 33.529591; 400.21179;
 768.03223; 399.90619;
 1016.0901; 402.93103;
 257.39896; 408.10248;
 456.23505; 409.98654;
 32.275276; 410.56009;
 143.41882; 411.23068;
 537.58771; 413.83685;
 598.02856; 418.63556;
 81.721519; 421.6261;
 486.35638; 421.55167;
 419.6991; 427.02939;
 130.05453; 428.00336;
 884.13049; 427.96979;
 973.85187; 429.30057;
 77.248192; 430.63516;
 770.15997; 433.49301;
 304.54025; 438.12128;
 604.78198; 442.61783;
 772.76593; 442.95981;
 942.38885; 442.99054;
 133.88142; 446.35855;
 187.99731; 446.3746;
 51.859108; 447.95551;
 320.29703; 448.5928;
 403.56897; 458.58133;
 496.72153; 459.53143;
 96.947823; 463.38998;
 12.567601; 463.53198;
 38.392082; 478.56049;
 319.62759; 479.84927;
 74.042572; 480.73691;
 217.69682; 480.42416;
