 391.11594; 30.35754;
 516.60168; 32.13657;
 128.09546; 36.735176;
 516.69165; 44.111008;
 587.30737; 55.789539;
 78.80471; 58.624451;
 96.112488; 70.083504;
 50.168839; 71.56147;
 122.64262; 96.04657;
 135.37753; 99.036316;
 677.68542; 100.08981;
 676.85248; 107.01224;
 207.02615; 110.62392;
 207.36795; 118.59011;
 774.31604; 134.034;
 59.344181; 157.05537;
 343.52478; 158.28741;
 664.49133; 159.94492;
 681.3952; 159.55708;
 810.80524; 161.25317;
 277.00244; 160.52167;
 678.64148; 167.9528;
 285.40271; 169.85779;
 84.47757; 175.85184;
 110.67706; 183.29831;
 827.55414; 195.27901;
 157.91974; 202.11682;
 799.0047; 202.40848;
 374.71872; 209.87018;
 259.97726; 210.70197;
 116.56581; 215.34134;
 578.53503; 222.96774;
 787.03021; 232.61392;
 825.88196; 244.91328;
 954.11981; 245.94289;
 786.49207; 251.50317;
 776.86945; 256.81274;
 765.77094; 259.12338;
 937.39642; 275.12952;
 800.83948; 280.70737;
 111.05443; 284.86197;
 398.32043; 286.41107;
 513.65973; 290.88159;
 110.2989; 292.49603;
 194.78262; 290.82516;
 238.54182; 293.75711;
 169.01775; 301.01456;
 216.38631; 310.1879;
 350.40753; 312.36694;
 915.73151; 315.17926;
 439.72665; 321.39279;
 374.95493; 324.29935;
 548.88019; 324.68292;
 622.69983; 342.20059;
 845.30469; 350.41919;
 804.32843; 353.03018;
 445.41364; 355.66525;
 373.72922; 360.04022;
 237.3071; 358.80286;
 416.18011; 361.04401;
 523.32843; 361.4101;
 561.87909; 364.6254;
 128.47974; 363.19669;
 178.31552; 369.15591;
 786.72284; 373.08328;
 826.7984; 378.68427;
 119.12189; 377.77936;
 747.76831; 379.12006;
 400.01242; 392.09778;
 157.6172; 395.12985;
 397.19373; 398.22412;
 258.08319; 408.7821;
 598.86963; 418.22983;
 419.82709; 426.76471;
 886.31879; 427.22119;
 78.389801; 430.81528;
 770.63507; 433.19983;
 606.60529; 442.79926;
 943.25861; 443.00412;
 189.15468; 446.42981;
 51.41066; 447.87906;
 318.65738; 448.40775;
 496.26816; 459.59039;
 97.289925; 462.86102;
 955.59314; 469.28702;
 36.099567; 479.31424;
 317.7464; 479.62183;
 323.57468; 480.80539;
 74.063248; 480.51013;
 216.26715; 480.98297;
 575.77985; 488.42896;
 181.58571; 491.88705;
 966.1239; 497.91208;
 903.11218; 499.70331;
 31.326355; 507.96393;
 974.23853; 514.66315;
 812.0495; 516.36804;
 830.34766; 517.66003;
 975.88812; 521.99023;
 461.19675; 528.05566;
 352.36951; 527.9834;
 396.78415; 531.3009;
 396.04504; 532.36536;
 464.60663; 539.89606;
 237.38739; 541.00983;
 147.99963; 554.5271;
 313.68542; 560.13721;
 425.09763; 560.2074;
 733.93152; 559.69006;
 222.69363; 568.01379;
 856.62799; 568.17139;
 305.68323; 572.97034;
 289.28571; 580.34308;
 95.166969; 582.41901;
 424.26776; 581.80078;
 99.745445; 582.66992;
 265.03516; 582.18964;
 161.48004; 586.29218;
 667.38257; 589.27509;
 183.84964; 594.51227;
 908.98523; 592.7713;
 446.35419; 594.31842;
 304.62326; 598.86108;
 187.70303; 600.01337;
 444.181; 602.86462;
 283.72714; 607.17841;
 264.75552; 615.85974;
 399.3898; 616.53656;
 232.56094; 627.35901;
 353.49231; 628.81714;
 507.55746; 627.71948;
 253.09003; 632.26691;
 325.2536; 635.96051;
 854.18341; 637.3255;
 178.17166; 641.35089;
 760.75818; 640.13623;
 514.45886; 641.31683;
 229.12607; 642.12335;
 253.4043; 647.9826;
 264.45425; 649.16223;
 356.16055; 651.73816;
 280.47498; 662.19147;
 358.59592; 668.35571;
 281.71475; 672.3371;
 299.73505; 682.5459;
 83.955772; 687.20856;
 316.87927; 691.93567;
 256.23914; 698.39752;
 257.8136; 700.14343;
 301.55902; 702.47009;
 675.664; 703.09296;
 375.2789; 703.53693;
 642.57959; 702.79834;
 75.54776; 710.37744;
 320.68002; 719.65692;
 531.38953; 720.38007;
 235.36371; 726.4021;
 249.38562; 727.1958;
 539.22919; 731.67603;
 478.13089; 732.90076;
 369.02475; 742.01691;
 37.26355; 743.31738;
 201.82292; 741.966;
 273.21512; 753.29132;
 317.00812; 754.99744;
 508.9975; 759.16455;
 755.18561; 762.26001;
 396.32211; 768.21161;
 188.798; 793.41638;
 50.554253; 795.20343;
 385.87006; 795.79749;
 271.67029; 796.25098;
 284.06705; 799.59064;
 756.63312; 802.32977;
 583.95764; 803.91162;
 597.87695; 806.08167;
 213.06049; 809.66937;
 95.779633; 813.3443;
 380.36081; 817.15063;
 127.72366; 817.62579;
 278.19739; 820.50092;
 685.7395; 819.46106;
 363.72263; 820.61804;
 775.97241; 823.15442;
 81.840706; 827.2475;
 332.50821; 827.91876;
 246.94073; 829.51587;
 351.62042; 831.15149;
 220.20718; 833.86542;
 50.483097; 835.85278;
 173.58943; 835.48914;
 529.45227; 836.94513;
 382.41119; 840.75891;
 975.34161; 847.34656;
 359.26294; 848.73901;
 223.80608; 849.36517;
 513.24158; 849.5224;
 416.05536; 852.51343;
 593.87347; 856.58252;
 387.24387; 857.33527;
 93.628265; 861.98181;
 257.70047; 862.39685;
 175.51218; 863.7381;
 143.57803; 871.12122;
 387.85278; 876.84857;
 122.71843; 878.16156;
 34.077732; 879.50348;
 435.22186; 880.7973;
 108.34483; 884.22418;
 457.78; 887.25647;
 801.59607; 890.17651;
 232.32864; 891.3866;
 250.8273; 895.61121;
 141.77594; 899.65973;
 545.46332; 899.44629;
 55.517075; 904.35443;
 416.88791; 912.63513;
 875.22546; 916.26764;
 430.25464; 924.10626;
 136.44356; 928.32495;
 381.9483; 934.61139;
 533.44739; 937.8493;
 375.85831; 938.39893;
 130.45605; 942.28278;
 288.771; 951.95874;
 46.599804; 955.62927;
 107.96162; 956.23267;
 393.79248; 958.48871;
 711.29773; 960.19012;
 97.036026; 961.979;
 516.09772; 962.65204;
 49.567406; 969.23376;
 300.26208; 970.31305;
 230.47186; 977.31281;
 447.02188; 976.65973;
 491.89627; 986.70496;
 122.76718; 989.01526;
 397.61639; 989.81573;
 528.64093; 991.02844;
 50.006367; 42.903351;
 338.25281; 49.447735;
 288.43307; 50.953224;
 578.16162; 51.041004;
 923.17871; 52.417934;
 743.2583; 58.536507;
 547.07727; 66.39933;
 82.798492; 67.430031;
 110.424; 67.668381;
 747.33282; 71.353951;
 642.83398; 73.448029;
 876.98328; 73.34713;
 147.73183; 76.712601;
 914.45801; 78.434097;
 98.157608; 79.186371;
 935.34601; 79.857498;
 50.222103; 80.821953;
 203.92642; 82.27861;
 169.49629; 84.067665;
 226.11256; 84.303009;
 407.08002; 87.852211;
 353.24698; 91.154922;
 430.76968; 92.412628;
 537.49933; 93.492844;
 620.69482; 100.03793;
 913.31329; 101.14281;
 370.36856; 103.44991;
 953.99768; 110.61397;
 119.2107; 112.63855;
 439.43066; 113.18605;
 136.1489; 114.38268;
 923.53955; 118.04435;
 950.99359; 117.74464;
 735.21625; 119.68447;
 634.86829; 124.24003;
 80.928261; 126.39822;
 976.3598; 128.07388;
 78.957458; 135.35663;
 299.92981; 134.5103;
 421.72971; 142.41275;
 778.90112; 141.72571;
 465.59012; 144.37923;
 659.79315; 152.6994;
 770.63263; 154.27348;
 821.36267; 154.59538;
 255.45554; 165.03415;
 540.16882; 166.22649;
 310.50467; 168.85379;
 761.45221; 169.10428;
 343.27203; 169.92789;
 767.92242; 169.80878;
 859.4339; 171.29214;
 973.43384; 171.58664;
 484.49661; 174.82474;
 539.85748; 175.42226;
 311.24203; 179.81799;
 44.474014; 183.23309;
 717.23352; 183.57159;
 739.85016; 186.63454;
 65.816933; 188.19183;
 112.39514; 191.4991;
 163.66931; 192.63702;
 150.49771; 194.64235;
 718.4682; 198.05605;
 532.63464; 200.72502;
 259.33835; 201.94875;
 834.26147; 201.90921;
 389.27454; 206.28279;
 472.4718; 206.33958;
 338.13815; 210.09;
 709.41797; 210.4238;
 547.34198; 210.95528;
 240.47878; 212.95271;
 51.763477; 221.43643;
 500.32562; 221.32742;
 375.65384; 223.37236;
 142.14157; 226.83701;
 183.37469; 228.28902;
 220.1331; 227.73537;
 578.35291; 230.24812;
 107.13486; 231.7021;
 138.0544; 234.84561;
 239.56807; 234.44746;
 214.23288; 236.13805;
 964.50537; 235.80347;
 227.76643; 239.00407;
 109.11806; 239.96169;
 261.04776; 240.12485;
 324.25165; 243.27611;
 520.49908; 245.88705;
 750.94098; 247.62885;
 780.02142; 248.66032;
 184.59309; 251.44217;
 965.17389; 251.93449;
 253.42738; 257.45505;
 947.71936; 257.12198;
 416.97531; 257.89557;
 296.89291; 258.72293;
 354.07285; 260.93585;
 823.88721; 261.28619;
 232.31056; 262.95322;
 272.72098; 262.82272;
 593.25964; 267.50562;
 487.26099; 270.20831;
 822.93274; 269.84592;
 537.18994; 271.50812;
 841.62616; 273.93457;
 451.79752; 275.33621;
 892.41516; 276.7872;
 823.68152; 277.664;
 925.11078; 278.75885;
 970.92249; 281.29288;
 511.76547; 284.13736;
 895.77887; 283.61295;
 788.58466; 285.08023;
 860.62384; 284.77573;
 940.32019; 284.81198;
 614.22351; 289.37775;
 489.09717; 290.11136;
 551.68829; 289.7951;
 454.67123; 291.26559;
 801.31396; 291.31909;
 84.071587; 295.30301;
 565.59857; 294.72696;
 137.73859; 296.85147;
 926.68567; 297.33923;
 194.64923; 299.35181;
 543.15363; 302.79153;
 361.39349; 305.69681;
 553.28595; 307.93472;
 862.32837; 309.86838;
 408.7991; 311.07651;
 53.832024; 312.21597;
 169.08313; 313.32108;
 820.99524; 313.3562;
 138.82251; 315.61075;
 870.75513; 316.62219;
 489.33383; 317.63651;
 810.00055; 318.33249;
 449.87393; 319.2132;
 86.091339; 319.52869;
 355.27878; 320.00244;
 407.0235; 319.88434;
 914.97241; 322.41736;
 466.86395; 325.5278;
 163.03712; 328.50269;
 406.81424; 329.40649;
 431.38327; 328.94543;
 493.52618; 329.32053;
 810.67035; 328.80154;
 197.31311; 331.28143;
 552.81165; 333.32437;
 942.08685; 334.47629;
 392.50256; 335.83286;
 124.7065; 338.07846;
 510.27679; 339.2002;
 200.46158; 340.63507;
 53.366947; 341.81787;
 414.40732; 342.28036;
 841.09222; 341.91895;
 143.91454; 344.84393;
 495.47736; 344.98541;
 650.52252; 345.40024;
 689.52594; 345.32251;
 909.77106; 347.5853;
 361.21335; 349.93533;
 255.54538; 350.71848;
 381.88434; 351.64926;
 622.92432; 352.34335;
 567.88806; 353.00638;
 95.318764; 354.85437;
 887.37933; 355.01855;
 917.06689; 354.76086;
 194.59218; 357.4906;
 932.62079; 356.89526;
 877.35144; 359.50769;
 389.39963; 360.96378;
 455.97495; 360.88287;
 805.53217; 361.25085;
 975.19824; 362.63995;
 116.7172; 365.49158;
 932.44482; 365.30768;
 61.017063; 365.8212;
 780.65424; 365.86865;
 302.81393; 366.64059;
 745.82251; 366.8714;
 828.6438; 368.0809;
 758.23938; 369.62399;
 334.58212; 373.33768;
 450.00742; 375.24677;
 278.8855; 376.65784;
 584.34668; 377.87354;
 180.83688; 380.24442;
 619.5376; 381.87503;
 210.54778; 386.59763;
 501.4776; 389.53403;
 298.05798; 391.75793;
 674.57581; 393.75519;
 713.93823; 394.08182;
 802.58124; 395.47531;
 470.80435; 398.70425;
 94.883636; 400.24597;
 656.45227; 399.74854;
 707.54626; 399.98114;
 766.64349; 399.96094;
 947.72076; 400.27301;
 207.19804; 403.41684;
 288.65784; 402.93402;
 647.81696; 407.26901;
 974.95032; 407.65613;
 455.69415; 409.90216;
 139.38638; 411.27591;
 370.06824; 411.26248;
 150.57074; 412.77966;
 104.12555; 413.71414;
 536.68097; 414.04465;
 783.99445; 415.44592;
 647.86871; 416.06305;
 889.20123; 417.44492;
 245.72734; 418.07626;
 74.420349; 418.67804;
 485.2034; 419.01163;
 309.25848; 421.26862;
 82.660599; 422.38263;
 952.48315; 422.26163;
 384.80161; 423.11874;
 659.30444; 422.76855;
 878.35077; 422.66302;
 860.4162; 424.24765;
 278.53717; 427.26276;
 127.82365; 428.02499;
 972.75775; 428.37277;
 553.58173; 431.58383;
 165.99435; 434.56042;
 255.73206; 436.69635;
 724.12134; 436.89859;
 299.56555; 437.57092;
 974.00476; 437.66675;
 309.32153; 438.88235;
 134.57962; 444.51843;
 446.12262; 442.42215;
 774.78864; 442.88434;
 815.05469; 442.8107;
 136.13824; 446.27039;
 149.52449; 445.90451;
 257.37277; 447.92767;
 745.61023; 449.99786;
 558.65466; 451.98807;
 630.99103; 452.7666;
 831.22333; 453.03571;
 403.73694; 457.95944;
 482.99667; 458.3222;
 407.22339; 458.61426;
 747.58368; 458.6329;
 163.92522; 459.99402;
