 1021.0143; 6.3233614;
 995.06201; 23.40773;
 685.06421; 50.612228;
 884.26807; 69.753235;
 1021.1225; 89.715111;
 5.3073812; 99.321671;
 1021.0989; 102.93434;
 1017.2843; 110.29278;
 858.51807; 126.61984;
 1021.1379; 136.63393;
 1017.8177; 150.64194;
 1005.3925; 157.20766;
 430.34842; 157.78935;
 45.292824; 158.9693;
 1017.0839; 166.58817;
 175.21661; 266.18747;
 5.5834131; 291.28275;
 236.48763; 331.0582;
 623.82385; 353.69516;
 636.49738; 366.78729;
 863.47351; 394.77765;
 684.44592; 406.34882;
 558.4035; 408.28171;
 551.63373; 415.75299;
 1018.0374; 487.19565;
 449.32462; 542.12616;
 456.14621; 552.05475;
 215.51468; 573.24475;
 209.73923; 578.47754;
 1017.3917; 588.42072;
 348.85303; 596.49255;
 544.35852; 658.61292;
 544.19873; 691.15094;
 198.55844; 706.19794;
 194.85783; 714.68237;
 215.57076; 714.93829;
 190.19099; 720.48724;
 1021.1533; 739.71124;
 5.0493703; 753.48267;
 1017.6758; 757.98969;
 908.25616; 781.76416;
 918.99957; 786.39386;
 902.83112; 788.31512;
 47.489155; 795.38666;
 913.70929; 795.57172;
 200.31891; 936.93976;
 749.97089; 962.08722;
 427.14798; 971.27747;
 683.26129; 979.0202;
 656.31451; 1012.8336;
 1020.0544; 6.1574144;
 856.30542; 7.7254181;
 995.42194; 8.6707859;
 722.87061; 10.908735;
 912.67871; 17.497181;
 1008.5809; 18.782969;
 1015.0482; 18.741899;
 6.7682896; 21.380585;
 994.81091; 22.637478;
 311.82376; 28.053978;
 14.937561; 30.644169;
 960.24353; 30.443996;
 990.69159; 31.113712;
 381.30307; 36.499645;
 968.8432; 41.051762;
 995.25629; 40.455082;
 712.04883; 42.958912;
 207.54424; 48.459545;
 845.93677; 49.019279;
 685.22858; 50.186478;
 654.91913; 50.990925;
 921.22693; 51.408024;
 6.7739453; 55.210106;
 871.29034; 59.052841;
 688.51233; 60.114189;
 731.24701; 62.863934;
 967.94385; 65.282959;
 1016.0912; 66.856331;
 863.22821; 68.353409;
 883.36951; 67.943207;
 683.20135; 68.874557;
 835.08112; 69.506157;
 648.40735; 72.490288;
 874.62012; 74.349037;
 963.854; 73.582436;
 1009.9291; 74.795441;
 444.99384; 75.836899;
 724.59082; 79.28347;
 233.563; 80.902344;
 895.63647; 80.991676;
 975.23999; 81.53302;
 442.5845; 84.738327;
 885.70245; 86.246407;
 1010.7056; 85.51841;
 36.210438; 87.583313;
 816.58734; 87.794113;
 1020.1086; 89.491859;
 384.73175; 92.027229;
 1016.2664; 96.18792;
 6.6974316; 98.292465;
 465.30817; 99.601524;
 1020.1892; 102.91755;
 1016.1995; 109.8066;
 475.07837; 113.98389;
 204.89531; 118.03987;
 195.47069; 121.57421;
 858.67059; 125.96588;
 704.32672; 128.6902;
 1000.3944; 132.70891;
 853.31409; 133.95296;
 740.94421; 137.2153;
 1020.157; 136.62943;
 711.49988; 142.22737;
 943.63574; 143.2617;
 1015.9474; 143.60219;
 735.48248; 146.75066;
 995.44873; 149.42427;
 418.84512; 150.39908;
 314.59412; 150.6852;
 824.52258; 155.64223;
 753.74097; 156.45;
 1005.2471; 157.46587;
 45.753407; 158.29466;
 430.14423; 158.18306;
 654.55206; 160.28816;
 1020.207; 159.48149;
 307.56854; 164.16743;
 38.764336; 165.30846;
 813.68475; 165.52419;
 966.62036; 165.42613;
 1016.1161; 166.25938;
 399.59924; 166.59344;
 845.3985; 169.55119;
 444.9325; 176.93639;
 877.99109; 178.32443;
 995.00269; 177.48711;
 993.13531; 188.38168;
 6.4055233; 189.79106;
 333.5867; 194.4409;
 714.40338; 195.59134;
 1000.5488; 198.34848;
 975.66943; 198.52092;
 949.3681; 202.40146;
 707.65796; 202.47148;
 967.52094; 206.83585;
 993.26147; 209.50887;
 652.8761; 213.71605;
 746.23187; 213.46471;
 1015.8935; 214.49086;
 550.26257; 218.2691;
 519.71521; 221.64055;
 73.696129; 243.38087;
 669.3479; 243.11308;
 1017.3281; 247.05132;
 607.51251; 254.5598;
 641.23505; 253.8653;
 653.6543; 255.89395;
 797.43048; 257.82974;
 175.12848; 266.64691;
 6.6337461; 275.36859;
 1001.831; 277.00488;
 309.09583; 283.19208;
 759.44006; 283.89703;
 42.989323; 286.43826;
 415.37592; 289.81577;
 619.5351; 290.01517;
 847.17346; 290.13864;
 6.9744163; 291.19589;
 16.134682; 291.88028;
 614.66205; 297.84256;
 49.056347; 299.26865;
 842.46075; 298.43536;
 13.119135; 299.92285;
 1016.7126; 300.4285;
 209.63864; 300.81851;
 772.54657; 301.1228;
 789.06738; 304.00787;
 640.4231; 306.13623;
 767.97827; 308.15881;
 43.530144; 315.29404;
 287.01535; 318.86166;
 622.07465; 326.21375;
 703.8985; 328.94003;
 849.85229; 329.28348;
 94.241028; 329.62888;
 236.23111; 330.47324;
 669.72107; 331.81525;
 616.27698; 332.75644;
 694.05682; 332.51648;
 790.42627; 340.67145;
 616.117; 343.09302;
 69.860863; 349.95255;
 623.94342; 353.37265;
 811.87128; 354.51581;
 80.574646; 355.55133;
 600.90143; 359.43967;
 624.26605; 362.95346;
 166.65338; 365.72284;
 709.90094; 365.75519;
 636.80542; 366.51208;
 608.68732; 368.58487;
 173.07352; 370.8631;
 598.41388; 370.87094;
 251.37523; 374.83316;
 1001.6769; 376.13852;
 703.49207; 379.23361;
 439.2132; 379.87735;
 6.5607591; 381.8262;
 684.914; 383.25989;
 709.53076; 388.17462;
 759.12469; 388.32123;
 860.41132; 389.91983;
 871.00256; 389.06223;
 447.50351; 391.13818;
 1009.8461; 392.12173;
 730.24469; 394.40414;
 862.76117; 394.23349;
 679.32703; 395.32379;
 753.55798; 395.73074;
 6.5590696; 398.96436;
 443.31656; 399.00845;
 1016.1218; 399.04425;
 580.28534; 401.03879;
 849.87909; 400.70193;
 727.26068; 402.65277;
 958.2663; 404.87054;
 684.5437; 405.36246;
 456.62418; 406.38013;
 2.9784253; 407.46347;
 558.03125; 408.21573;
 470.44952; 409.53809;
 693.63953; 410.75232;
 731.28143; 412.11322;
 552.06689; 415.50223;
 463.94302; 417.32938;
 638.56281; 420.95291;
 498.60443; 425.9194;
 364.67661; 427.49762;
 317.43707; 433.93677;
 300.5209; 438.44507;
 89.53421; 441.59048;
 982.49597; 444.18054;
 50.41629; 444.76346;
 102.02055; 449.2352;
 256.43167; 458.02811;
 248.46745; 464.82144;
 490.49881; 464.84344;
 569.56232; 468.35803;
 835.87207; 468.55673;
 1015.9333; 477.46191;
 292.51505; 480.5256;
 1004.9344; 479.98694;
 1016.7379; 485.71701;
 679.54871; 513.86841;
 597.86597; 516.49536;
 974.52374; 520.89539;
 823.54065; 523.08917;
 152.82216; 524.64551;
 100.71281; 526.22302;
 624.17773; 526.15216;
 834.02271; 526.53088;
 967.77155; 527.64362;
 583.87115; 533.20306;
 378.65192; 540.58832;
 593.55432; 541.29681;
 448.5123; 542.21368;
 6.5041189; 542.99634;
 148.4651; 551.50122;
 456.37; 552.26788;
 389.59018; 552.65411;
 466.80939; 552.92065;
 905.70404; 558.18475;
 515.85345; 558.7702;
 163.39259; 562.54114;
 824.36285; 562.9068;
 455.9946; 565.50421;
 813.28259; 565.90393;
 1016.5522; 565.85699;
 610.1557; 567.06439;
 180.92836; 569.25122;
 215.39908; 572.33704;
 509.11441; 572.64459;
 793.33392; 572.94824;
 894.46906; 572.84595;
 493.52356; 574.06836;
 209.0587; 578.99384;
 397.55292; 580.46582;
 679.24426; 583.25543;
 91.199432; 587.43634;
 1016.5228; 588.54095;
 353.67172; 589.37073;
 1003.7483; 589.34686;
 676.52545; 590.56201;
 44.684303; 596.60236;
 348.59189; 597.12628;
 512.04883; 596.47192;
 194.60898; 601.35004;
 412.88925; 603.96796;
 549.58728; 606.69;
 975.74036; 609.73071;
 226.38724; 613.59515;
 950.70868; 613.52502;
 964.63013; 615.91248;
 60.09565; 621.20148;
 944.33179; 622.52313;
 531.53357; 622.56946;
 304.48083; 631.11127;
 409.55417; 634.11945;
 546.52643; 636.74817;
 895.12042; 637.58344;
 309.57663; 640.06818;
 108.42281; 640.57983;
 1016.7365; 652.79382;
 544.35345; 659.9527;
 859.95203; 659.69934;
 1016.8503; 661.26807;
 820.39478; 662.89642;
 159.50902; 666.9389;
 319.05597; 667.31354;
 534.52814; 669.26831;
 112.25219; 669.90179;
 1020.1102; 674.73627;
 869.21191; 676.95331;
 947.88464; 676.43872;
 131.97116; 681.10211;
 958.52832; 682.28442;
 616.37439; 684.85553;
 544.37775; 691.27795;
 610.50879; 692.09698;
 202.87033; 699.53192;
 974.98364; 702.25732;
 197.95279; 706.43469;
 600.38495; 708.48291;
 381.44458; 711.76221;
 194.86314; 714.27155;
 215.23766; 714.41827;
 81.543442; 715.72626;
 378.21866; 720.04828;
 189.47792; 721.21454;
 128.25201; 723.48248;
 87.055237; 724.87555;
 117.3394; 729.69635;
 361.4024; 730.67023;
 1000.1513; 731.35687;
 1016.35; 730.77777;
 288.56113; 733.55023;
 178.283; 736.2251;
 208.7623; 735.52472;
 1020.1919; 739.59729;
 361.15924; 741.59473;
 1016.4049; 747.15039;
 342.08057; 749.62524;
 6.0539422; 753.07739;
 611.98486; 753.3974;
 1016.7844; 757.91467;
 369.71701; 758.83459;
 948.17853; 758.48615;
 2.8346114; 759.58661;
 13.572477; 760.09943;
 26.016346; 760.14233;
 204.61426; 761.0813;
 195.52959; 772.0578;
 16.991194; 774.46051;
 29.530231; 774.77509;
 416.25922; 776.57147;
 405.49255; 778.21503;
 810.47546; 778.11926;
 908.62189; 781.11938;
 17.129475; 782.88885;
 919.78369; 787.35327;
 902.5119; 788.55487;
 333.53177; 793.31549;
 47.784275; 794.95636;
 913.66992; 794.74451;
 433.93301; 795.87238;
 329.44006; 802.60065;
 18.160206; 804.16174;
 422.5997; 806.33362;
 1015.5701; 805.35986;
 111.05204; 810.62305;
 635.53961; 810.05634;
 816.74438; 811.90662;
 1010.2422; 815.1084;
 1014.5204; 820.27374;
 873.91632; 820.54242;
 1015.0592; 834.41486;
 818.0379; 838.6087;
 858.4729; 840.06146;
 1007.4088; 846.09015;
 265.91577; 857.03784;
 278.00772; 860.09198;
 1016.1857; 875.7171;
 677.88794; 877.28009;
 326.10849; 884.14484;
 674.10797; 884.8551;
 920.48926; 888.52777;
 298.30429; 895.98566;
 400.96097; 901.36816;
 815.12701; 906.41895;
 702.36652; 920.1344;
 61.455894; 920.90674;
 714.55237; 921.13013;
 671.38568; 923.47809;
 408.8848; 924.45349;
 257.27496; 929.45996;
 202.72237; 930.17041;
 471.8623; 930.3349;
 371.78183; 934.08905;
 418.71814; 935.05188;
 199.75067; 937.16205;
 361.63135; 937.30902;
 881.44946; 938.24768;
 224.02365; 939.28851;
 883.61499; 939.82098;
 369.05823; 943.84448;
 381.57748; 953.14716;
 757.22552; 956.42316;
 749.16479; 962.54407;
 704.73712; 963.15161;
 420.97598; 963.48083;
 590.59845; 965.94385;
 1006.0546; 966.88574;
 427.5419; 971.65765;
 1002.9315; 974.43414;
 1016.2731; 974.49426;
 565.33917; 975.992;
 577.5517; 976.01819;
 682.7406; 978.39392;
 152.94078; 979.86859;
 439.95541; 985.06451;
 893.56134; 985.55029;
 455.81134; 986.73907;
 650.45087; 992.75195;
 789.45764; 993.07477;
 887.70331; 994.48163;
 1016.3337; 998.14874;
 782.18951; 1000.3436;
 686.5556; 1001.9819;
 201.20195; 1003.6207;
 840.27673; 1006.1181;
 1016.1087; 1006.5823;
 161.04405; 1012.2106;
 199.35715; 1012.394;
 357.79333; 1012.2362;
 656.21606; 1012.3318;
 911.46912; 1013.303;
 737.03601; 1014.4852;
 1016.316; 1015.6113;
 346.49319; 1019.9503;
 412.43793; 1019.779;
 1019.1398; 5.9432936;
 856.28387; 8.9942331;
 995.62225; 8.5421782;
 10.254395; 19.824364;
 15.664952; 31.382992;
 447.42551; 32.396866;
 685.10919; 49.940296;
 871.35468; 58.937984;
 862.82684; 68.431023;
 233.84506; 82.293839;
 442.31537; 85.452309;
 10.473192; 95.82341;
 380.8609; 100.31188;
 1014.9277; 109.5956;
 1014.7203; 144.55223;
 735.08514; 147.28119;
 1005.3181; 157.76814;
 37.494007; 165.25851;
 1014.7055; 166.00613;
 1002.6693; 168.69324;
 994.9754; 177.54207;
 7.6899319; 188.92302;
 715.33649; 193.73132;
 645.97791; 201.96309;
 707.57294; 203.20357;
 653.72021; 256.74884;
 174.6534; 267.17761;
 613.78308; 297.35043;
 666.67474; 342.74576;
 600.47595; 359.9202;
 624.53857; 363.88843;
 637.29736; 366.35526;
 597.80054; 370.69098;
 439.27036; 378.95773;
 965.2674; 393.82495;
 10.102296; 397.79703;
 558.07397; 407.97025;
 551.88617; 415.5054;
