 911.28687; 780.27539;
 918.30457; 795.20581;
 679.05273; 49.899155;
 687.92279; 57.448582;
 889.2804; 69.724045;
 420.47977; 148.87625;
 430.33472; 160.53046;
 658.20892; 159.80519;
 847.84601; 171.11624;
 947.47247; 201.38867;
 783.15881; 303.90848;
 239.87712; 330.00912;
 627.44464; 353.33765;
 704.58344; 378.72003;
 875.82916; 389.36713;
 734.1994; 394.83057;
 724.55255; 402.20486;
 462.93515; 408.05576;
 546.18591; 415.53561;
 492.98038; 464.36032;
 100.60349; 524.92651;
 450.06839; 541.91229;
 900.57031; 557.01978;
 219.71248; 571.87738;
 350.73892; 590.0191;
 972.76135; 608.96863;
 362.10205; 728.04639;
 345.69156; 748.81146;
 897.71143; 788.672;
 911.21735; 795.85547;
 747.87152; 963.49414;
 688.56226; 58.368954;
 899.37219; 61.216118;
 835.94983; 66.239235;
 681.88477; 69.274445;
 888.31799; 68.664993;
 960.17749; 74.270012;
 725.42505; 77.503677;
 901.09161; 81.500259;
 868.22247; 82.216484;
 821.18817; 88.228355;
 890.36908; 89.201286;
 704.27753; 90.115334;
 83.883896; 92.755775;
 911.14471; 97.20874;
 746.38843; 102.57631;
 398.32474; 103.8878;
 209.39043; 117.34147;
 965.48956; 119.62754;
 862.06299; 125.75016;
 704.79694; 129.70895;
 713.77087; 141.41502;
 420.49731; 148.13342;
 756.72931; 155.95595;
 657.45801; 158.57788;
 309.23563; 164.13184;
 811.71143; 164.21222;
 395.25919; 166.3696;
 459.51572; 172.17859;
 879.52515; 178.59935;
 339.21045; 195.05016;
 947.83313; 202.6035;
 748.59155; 213.03554;
 650.17773; 214.12614;
 554.03162; 216.98607;
 867.89148; 219.07402;
 740.63464; 224.1292;
 554.3609; 227.37544;
 242.9899; 246.29137;
 637.93512; 253.85596;
 790.96954; 257.16974;
 172.69852; 267.00089;
 313.91931; 283.06348;
 831.67224; 288.26962;
 841.31226; 289.89728;
 626.58881; 291.76514;
 608.98041; 296.68555;
 216.37518; 298.14066;
 839.48376; 300.45035;
 782.4281; 303.54547;
 639.04742; 307.53531;
 404.3342; 311.11029;
 288.77399; 317.07742;
 707.87488; 326.73892;
 849.52435; 327.34512;
 239.79651; 329.31686;
 664.40613; 332.56366;
 694.06555; 335.36346;
 791.81293; 341.8797;
 67.846901; 348.65601;
 627.48322; 352.85999;
 711.21808; 363.92999;
 170.53114; 366.8125;
 254.65215; 376.03699;
 704.90906; 377.2775;
 684.15149; 382.24744;
 758.49744; 386.61368;
 876.60376; 389.09393;
 856.97272; 391.2395;
 675.55103; 394.86404;
 734.4892; 394.75098;
 847.90009; 400.12595;
 585.16779; 402.68875;
 724.88928; 403.186;
 462.13144; 407.1069;
 699.1286; 410.99319;
 546.10956; 415.28845;
 468.02988; 418.21622;
 495.8371; 425.11984;
 361.50098; 429.69598;
 87.841743; 440.41791;
 259.90939; 458.44986;
 492.87842; 464.62518;
 573.61438; 467.13779;
 293.56302; 480.30634;
 602.20905; 517.46399;
 608.60931; 522.21643;
 100.90295; 524.09589;
 627.8739; 526.45764;
 94.120926; 537.23688;
 598.66479; 540.95862;
 449.46426; 542.26666;
 833.48303; 543.92035;
 144.22697; 551.86212;
 515.84235; 556.73352;
 900.69861; 556.72314;
 614.12909; 566.15552;
 459.86133; 567.40698;
 185.61748; 568.68359;
 219.54987; 570.59961;
 509.7233; 570.48041;
 895.17432; 570.89343;
 903.91046; 576.2807;
 101.43037; 576.89001;
 213.25436; 581.38782;
 892.12854; 584.49384;
 351.2038; 588.67151;
 85.852051; 598.82098;
 948.91528; 612.05188;
 105.07516; 625.3714;
 943.60413; 624.94897;
 549.05377; 635.06769;
 311.87558; 638.95764;
 548.91266; 661.79919;
 117.2123; 669.37219;
 872.43811; 676.5824;
