 1020.6396; 6.3977981;
 994.2323; 7.984375;
 539.52069; 10.076172;
 724.40021; 10.178051;
 654.67297; 11.428511;
 912.56213; 17.148399;
 992.83521; 22.473137;
 1004.9822; 26.499125;
 992.62134; 30.053219;
 900.90533; 30.929434;
 715.73602; 35.816841;
 711.84015; 41.025307;
 844.66827; 48.930836;
 686.02649; 50.699982;
 681.32758; 56.314793;
 733.14941; 61.599438;
 688.30347; 62.650677;
 966.6886; 66.206047;
 683.12964; 67.259865;
 864.11414; 68.114647;
 883.23047; 69.120918;
 234.47893; 73.454651;
 872.17999; 72.592529;
 963.82605; 72.641197;
 1013.4864; 75.387657;
 421.32147; 76.232544;
 444.13141; 76.614548;
 997.44647; 76.833733;
 974.54266; 82.077766;
 442.53378; 84.161827;
 816.59729; 88.136574;
 871.87445; 87.482277;
 699.20203; 89.886955;
 900.54346; 90.140884;
 383.50549; 92.473213;
 897.05756; 94.040024;
 383.56793; 99.005974;
 466.90692; 99.666702;
 1021.1293; 104.10396;
 397.37683; 110.25053;
 484.21957; 118.17536;
 400.42361; 119.16257;
 195.02464; 120.90263;
 223.96259; 121.88092;
 481.26959; 123.10168;
 404.8183; 125.23186;
 786.41211; 125.4595;
 857.99982; 126.65968;
 194.05731; 132.50256;
 854.50726; 133.13089;
 999.76019; 134.00601;
 580.55444; 136.28133;
 406.53253; 143.66821;
 1006.8607; 148.4549;
 413.88474; 148.47261;
 997.21472; 149.96361;
 423.96588; 150.90739;
 1004.6473; 156.27795;
 430.41663; 157.35109;
 1016.912; 157.91359;
 44.006023; 158.66675;
 444.00317; 160.79395;
 38.037693; 164.31837;
 747.9425; 164.28641;
 442.47513; 166.26212;
 966.54028; 166.27042;
 401.90213; 166.81786;
 1016.7924; 166.79044;
 844.38934; 169.33379;
 864.54614; 171.16982;
 998.18073; 171.89183;
 857.57104; 173.23122;
 446.74557; 176.63152;
 994.14325; 176.8027;
 264.15979; 181.47086;
 995.18231; 188.55251;
 502.35379; 190.35638;
 635.20642; 193.22961;
 526.526; 197.2485;
 705.92694; 201.92642;
 525.01031; 202.54517;
 159.33661; 204.37775;
 949.36914; 205.63235;
 971.66986; 208.11038;
 994.75146; 209.8029;
 550.92847; 219.42146;
 519.25293; 222.89668;
 557.62677; 224.23412;
 860.44446; 233.638;
 73.50116; 244.18448;
 1020.8336; 247.36012;
 184.1882; 251.86455;
 653.53333; 255.08583;
 236.08336; 256.79538;
 797.04333; 256.5957;
 176.50777; 259.92749;
 175.63797; 266.42609;
 758.57324; 270.63885;
 186.43878; 274.17218;
 753.30072; 273.6185;
 1001.3896; 278.53632;
 183.65376; 279.90134;
 757.76971; 284.46667;
 616.70123; 287.00204;
 815.45776; 287.54395;
 416.21146; 289.90482;
 849.81726; 290.47168;
 618.59875; 291.65076;
 150.29462; 292.62915;
 183.42851; 294.43533;
 44.936867; 295.13663;
 645.40326; 297.30899;
 616.82605; 297.62286;
 844.1228; 298.13602;
 15.185696; 299.12012;
 181.34302; 299.93411;
 768.22772; 300.77417;
 881.45813; 301.36218;
 777.03577; 304.33795;
 790.86346; 305.13773;
 641.93848; 305.97437;
 622.03894; 307.11145;
 365.19516; 312.61435;
 617.43372; 313.14285;
 42.942944; 314.37039;
 286.52798; 318.64603;
 616.35956; 321.20892;
 696.92554; 323.37933;
 620.95892; 325.90573;
 910.34052; 326.78967;
 495.54495; 329.28613;
 94.800026; 329.76941;
 694.64673; 330.28625;
 233.99507; 330.52371;
 703.53943; 330.65271;
 618.06525; 332.43872;
 907.60193; 333.83643;
 492.58136; 335.87653;
 701.37354; 336.25974;
 666.91559; 340.14154;
 617.11053; 343.97433;
 806.02368; 347.98566;
 82.532669; 350.34119;
 71.5467; 351.12979;
 169.20222; 351.10385;
 794.32574; 353.26755;
 812.57361; 354.03574;
 79.078522; 355.03812;
 165.26932; 355.20374;
 606.56982; 355.34714;
 601.61481; 359.08444;
 618.5614; 360.0788;
 624.91663; 362.74982;
 165.7765; 365.75497;
 635.42877; 366.88925;
 708.6958; 366.55371;
 606.67975; 368.28622;
 163.59117; 372.45279;
 170.22285; 371.64246;
 249.73842; 372.05765;
 600.9809; 371.97861;
 579.55957; 372.86179;
 430.67459; 375.02759;
 250.27971; 376.57333;
 705.62701; 380.26471;
 709.25854; 386.68906;
 567.7536; 388.3436;
 860.64673; 387.73221;
 756.94037; 388.63141;
 720.8631; 389.51633;
 1009.8497; 392.15384;
 447.52213; 393.27499;
 863.8902; 394.90454;
 966.36896; 394.69061;
 681.49854; 395.69339;
 757.78253; 396.2287;
 949.01208; 396.12665;
 1007.1475; 397.42377;
 1013.5297; 398.95126;
 579.20978; 400.0751;
 847.32147; 400.5845;
 729.91229; 402.73059;
 852.70984; 402.96234;
 1011.0165; 404.44553;
 956.85974; 404.96036;
 685.07678; 406.55875;
 7.3465858; 407.60043;
 557.98798; 408.34033;
 471.42587; 410.25598;
 692.52704; 409.65195;
 436.63925; 415.29373;
 552.24127; 415.56177;
 452.42282; 417.71494;
 461.56409; 418.20566;
 355.54449; 419.23788;
 536.90967; 421.13474;
 639.42871; 421.65729;
 736.76715; 422.03973;
 319.06277; 422.82733;
 363.08319; 426.72577;
 500.07745; 426.85617;
 314.13712; 432.08701;
 261.02927; 437.17896;
 301.08585; 438.67188;
 90.593407; 442.40244;
 257.9917; 441.89984;
 349.82504; 443.93417;
 981.59613; 444.69199;
 51.539375; 446.51962;
 273.9198; 447.12231;
 254.89354; 457.02731;
 258.39752; 459.86774;
 488.07294; 465.86893;
 761.29108; 475.34204;
 292.34958; 480.57742;
 1004.9382; 481.02121;
 759.71869; 482.38138;
 538.71918; 484.95218;
 535.84601; 490.41599;
 513.67767; 492.7142;
 1017.0269; 493.73248;
 515.3728; 498.65887;
 499.46701; 502.12027;
 512.23291; 503.1691;
 822.95099; 504.55084;
 973.45447; 520.70013;
 151.34912; 523.23529;
 155.60643; 526.18201;
 622.84766; 525.67529;
 833.20093; 526.25507;
 968.74823; 526.49994;
 199.77022; 529.03241;
 585.40442; 533.65625;
 593.36713; 541.57172;
 446.15469; 541.83618;
 452.09106; 542.48859;
 137.12943; 544.65405;
 157.32632; 548.35327;
 379.92896; 552.08154;
 387.07455; 552.84656;
 458.53586; 552.72552;
 464.74664; 553.48102;
 825.63312; 555.27869;
 600.76514; 556.20618;
 906.22528; 556.3327;
 453.71347; 557.8092;
 385.578; 558.43909;
 907.83289; 560.40076;
 161.80992; 560.76831;
 823.65613; 562.56543;
 455.52191; 564.73682;
 210.29793; 567.02026;
 609.13837; 567.88519;
 802.19104; 568.64838;
 180.25374; 569.65656;
 213.64883; 573.33447;
 796.47955; 573.58752;
 894.57355; 573.91736;
 209.84528; 578.24249;
 680.53857; 583.86493;
 92.702927; 587.89929;
 675.37183; 590.17279;
 354.5217; 590.55737;
 350.09998; 596.13483;
 45.059315; 596.8161;
 545.79718; 600.48834;
 194.64209; 601.97095;
 1021.1099; 602.98303;
 411.80948; 604.1701;
 546.90869; 606.77032;
 224.74037; 613.37823;
 950.50574; 614.34979;
