 684.12372; 49.952156;
 419.23361; 149.96332;
 430.13016; 158.36603;
 175.33336; 266.46362;
 237.17787; 330.36368;
 448.94943; 542.00763;
 455.05872; 552.11121;
 216.74368; 572.46777;
 209.6786; 578.9715;
 347.96558; 597.17419;
 544.32892; 691.17841;
 194.75723; 714.32001;
 215.0923; 714.34497;
 189.84308; 721.12897;
 908.61499; 780.88538;
 920.43738; 787.0874;
 901.64044; 788.52094;
 48.811043; 794.73682;
 914.13092; 795.06354;
 201.14539; 936.93945;
 748.9726; 962.69958;
 682.22064; 978.39795;
 847.03357; 48.95499;
 920.22131; 51.379917;
 688.00336; 59.1451;
 871.17719; 58.896229;
 731.47754; 62.467293;
 968.39484; 65.026749;
 862.26978; 68.320648;
 682.67633; 68.968918;
 884.47803; 68.77774;
 835.78259; 69.523109;
 963.17719; 73.593109;
 874.82874; 74.619255;
 724.33649; 78.75;
 894.25958; 78.294884;
 896.73743; 81.532837;
 442.27863; 85.065056;
 870.67133; 85.029671;
 886.47687; 86.995773;
 818.17181; 88.01255;
 385.7709; 92.0149;
 205.49907; 117.97617;
 859.16479; 126.13979;
 704.0921; 128.7058;
 852.79401; 133.783;
 712.34521; 142.05313;
 735.13226; 146.82051;
 314.38431; 150.31352;
 755.85669; 156.90019;
 46.418316; 158.39139;
 655.23193; 160.09351;
 308.02597; 164.03468;
 397.55087; 167.02039;
 846.40424; 169.74722;
 333.70905; 194.28282;
 714.35199; 195.21193;
 976.03754; 198.51137;
 949.21698; 201.63873;
 967.47424; 206.89148;
 747.62494; 213.71909;
 652.74286; 214.47467;
 550.41852; 217.25357;
 520.39178; 221.24089;
 74.151245; 243.57426;
 640.73108; 253.71581;
 653.96716; 256.02869;
 797.02893; 258.13068;
 311.72168; 283.76517;
 42.690117; 286.62088;
 620.97223; 290.41788;
 613.3031; 297.62561;
 840.76819; 298.93176;
 50.01458; 300.25381;
 772.59271; 300.98755;
 777.06824; 302.95013;
 639.49078; 306.06024;
 767.83624; 308.13754;
 44.615143; 315.39999;
 287.33963; 318.77997;
 622.77228; 326.22324;
 704.64661; 328.76715;
 850.38135; 329.13074;
 670.20209; 331.62045;
 614.87213; 332.56998;
 696.3855; 335.07135;
 69.15815; 349.76288;
 624.88257; 353.37729;
 811.00171; 354.70291;
 623.79901; 362.66345;
 167.35556; 365.85104;
 710.60333; 365.58844;
 637.5415; 366.50879;
 610.21344; 368.33173;
 596.94226; 370.16638;
 252.67029; 375.06409;
 703.15393; 379.04984;
 439.99799; 379.89145;
 685.13971; 383.04059;
 709.39893; 388.34955;
 758.96277; 388.12335;
 872.39374; 389.26566;
 678.20947; 395.19568;
 731.93317; 394.61792;
 862.70898; 394.53909;
 753.02582; 395.61292;
 581.20251; 400.93488;
 849.85815; 400.70587;
 725.26892; 402.10358;
