 995.09607; 23.433298;
 685.02887; 50.590981;
 884.29968; 69.713638;
 1021.1097; 103.99955;
 1017.0607; 110.25867;
 858.54626; 126.64039;
 1005.6036; 157.28241;
 430.61548; 157.90941;
 45.358978; 158.94595;
 175.28139; 266.1792;
 636.73926; 366.84793;
 863.47681; 394.73425;
 684.47028; 406.36182;
 558.71649; 408.36975;
 551.6283; 415.74509;
 449.04172; 542.12836;
 456.1662; 552.06653;
 215.53503; 573.22168;
 209.75241; 578.46307;
 348.70685; 596.51343;
 544.25665; 658.59174;
 544.08795; 691.1463;
 198.59769; 706.13757;
 194.84785; 714.67621;
 215.48521; 714.97028;
 190.3293; 720.505;
 1017.4699; 758.07404;
 908.10999; 781.76044;
 918.94977; 786.40735;
 902.72742; 788.21594;
 47.426033; 795.35785;
 913.75934; 795.58533;
 200.49063; 936.95758;
 749.77008; 962.05829;
 427.1279; 971.22327;
 1016.5311; 975.52899;
 682.7995; 978.89417;
 656.46027; 1012.8667;
 1018.0957; 5.9170561;
 856.15076; 7.7486572;
 995.35059; 8.5704441;
 722.96057; 10.998038;
 912.73407; 17.475924;
 897.995; 18.078117;
 1008.4315; 18.782902;
 679.15717; 21.648149;
 994.89313; 22.678776;
 311.8678; 28.042101;
 14.584332; 30.672602;
 391.41208; 30.755964;
 990.8512; 31.204967;
 381.25546; 36.417507;
 968.61127; 41.045689;
 995.07349; 40.463379;
 712.13031; 42.994354;
 207.6951; 48.431419;
 846.06903; 49.045647;
 685.21771; 50.167931;
 654.5423; 50.767368;
 921.4436; 51.354626;
 871.25128; 59.08197;
 688.66132; 60.020828;
 731.25562; 62.859787;
 967.84778; 65.263802;
 1015.647; 66.443321;
 863.30829; 68.317688;
 883.41492; 68.000793;
 683.18994; 68.917252;
 835.16284; 69.457169;
 648.52472; 72.498711;
 874.68829; 74.428062;
 963.86035; 73.584038;
 1010.4878; 74.788353;
 444.97772; 75.863304;
 724.52063; 79.355698;
 894.61023; 79.449287;
 233.58942; 80.916115;
 975.41809; 81.596184;
 442.55527; 84.75779;
 36.268635; 87.443268;
 816.82153; 87.867714;
 1015.4665; 88.042633;
 384.85855; 92.037193;
 465.22427; 99.57106;
 1020.1722; 103.807;
 6.5511026; 106.49493;
 1015.967; 109.88398;
 204.64688; 117.99868;
 195.51033; 121.59018;
 858.68683; 125.95365;
 703.9386; 128.59589;
 1000.3991; 132.68884;
 853.48022; 133.96037;
 740.75842; 137.31708;
 1020.1033; 137.09039;
 711.44806; 142.23444;
 943.83459; 143.35669;
 1015.5327; 143.37833;
 735.22009; 146.69122;
 418.85178; 150.35191;
 995.30408; 149.42236;
 314.49939; 150.64819;
 824.52228; 155.63547;
 753.8999; 156.52266;
 1005.359; 157.50948;
 45.726242; 158.29181;
 430.21103; 158.19246;
 654.44379; 160.31979;
 307.61224; 164.17012;
 38.800484; 165.34007;
 747.59467; 165.07085;
 813.37915; 165.45369;
 966.52325; 165.40858;
 1014.3228; 166.5446;
 399.14935; 166.68816;
 863.02795; 168.53108;
 845.24316; 169.60043;
 445.12518; 176.96887;
 1015.816; 176.55067;
 878.06854; 178.20222;
 995.11932; 177.51765;
 993.1004; 188.34103;
 6.4949007; 189.74651;
 333.38849; 194.23418;
 714.34613; 195.63376;
 1000.6837; 198.34134;
 975.67224; 198.62282;
 949.51422; 202.25616;
 707.6521; 202.44452;
 967.51379; 206.81152;
 993.16187; 209.46239;
 652.66986; 213.68428;
 746.362; 213.61861;
 1015.5479; 214.44704;
 550.27191; 218.2771;
 519.71039; 221.68422;
 669.23517; 243.00391;
 73.711342; 243.35384;
 641.3017; 253.8745;
 653.62878; 255.82108;
 797.35205; 257.70953;
 175.11678; 266.62402;
 1001.6889; 276.92285;
 309.64847; 283.33325;
 759.36444; 283.85251;
 42.801506; 286.39752;
 7.6181993; 290.42712;
 415.43512; 289.79367;
 619.69025; 290.07578;
 847.37939; 290.16501;
 15.971275; 291.83862;
 614.67303; 297.81293;
 48.903732; 299.10709;
 842.46442; 298.44;
 9.043478; 299.99304;
 209.60341; 300.8284;
 771.92078; 300.82974;
 1016.7635; 301.00589;
 789.01764; 303.97623;
 640.28046; 306.05573;
 768.14508; 308.17419;
 43.624035; 315.30563;
 287.03046; 318.93195;
 622.04614; 326.11789;
 703.97803; 328.98151;
 850.24884; 329.40353;
 94.177383; 329.56598;
 236.03854; 330.40689;
 669.52429; 331.82813;
 694.13416; 332.52933;
 616.33417; 332.71173;
 790.44342; 340.77075;
 616.07898; 343.04922;
 69.767723; 349.88376;
 623.88562; 353.34744;
 811.84802; 354.52841;
 80.579651; 355.58118;
 601.02289; 359.50226;
 624.31317; 362.97672;
 166.63426; 365.74274;
 709.97559; 365.78885;
 636.90179; 366.56848;
 608.68262; 368.5921;
 173.00323; 370.77899;
 598.4353; 370.83661;
 251.32089; 374.92242;
 1001.9237; 376.23318;
 703.62683; 379.24826;
 439.20209; 379.86609;
 6.8269687; 381.29581;
 685.08795; 383.23419;
 709.45837; 388.21649;
 759.04474; 388.31021;
 871.16638; 389.14014;
 447.51782; 391.13254;
 1009.4542; 392.14413;
 730.23236; 394.44775;
 862.80078; 394.21432;
 679.23218; 395.31519;
 753.4765; 395.7265;
 443.62686; 399.22031;
 1015.4226; 398.97556;
 580.37067; 401.09885;
 849.883; 400.63248;
 567.46478; 402.60315;
 727.05298; 402.51315;
 684.59607; 405.44638;
 958.33325; 404.91275;
 456.71536; 406.45905;
 6.4555302; 407.58356;
 558.27509; 408.32016;
 470.42029; 409.48401;
 693.57922; 410.71133;
 731.36859; 412.09552;
 552.06116; 415.49008;
 464.07645; 417.40424;
 638.55798; 420.97046;
 498.55884; 425.96219;
 364.75717; 427.50479;
 317.27795; 433.85916;
 300.4711; 438.44412;
 89.372719; 441.55093;
 982.54266; 444.28217;
 50.38332; 444.87857;
 256.42035; 458.09464;
 248.49359; 464.78534;
 490.58603; 464.88388;
 569.49951; 468.37573;
 835.81628; 468.52979;
 1015.6497; 477.31168;
 292.52032; 480.53146;
 1004.762; 479.87866;
 1017.0775; 486.25229;
 679.57208; 513.85663;
 598.05115; 516.78857;
 974.63446; 520.8999;
 823.55194; 523.10559;
 6.6369634; 524.3382;
 152.85477; 524.62958;
 101.22493; 526.1889;
 624.24652; 526.16309;
 834.08014; 526.53406;
 967.67615; 527.56494;
 583.8291; 533.20923;
 378.60477; 540.65582;
 593.51129; 541.2793;
 448.5123; 542.1908;
 148.4402; 551.52539;
 456.38177; 552.28351;
 389.53973; 552.66071;
 466.78729; 552.8623;
 905.74066; 558.23358;
 515.89874; 558.69592;
 163.37862; 562.57947;
 824.32111; 562.89337;
 455.94385; 565.55646;
 813.32922; 565.93713;
 610.10797; 567.02954;
 180.59377; 569.0799;
 215.37627; 572.2865;
 508.85266; 572.56586;
 793.23029; 572.84283;
 894.65161; 572.96027;
 493.47824; 574.11072;
 209.13033; 578.98639;
 678.93353; 583.22589;
 91.310112; 587.51605;
 353.54416; 589.35547;
 1003.7261; 589.36145;
 1016.5319; 588.53064;
 676.47955; 590.51056;
 511.91568; 596.45374;
 44.660915; 596.57019;
 348.51459; 597.10052;
 194.63269; 601.39801;
 412.93109; 603.93835;
 549.60663; 606.7132;
 975.70093; 609.72571;
 226.52841; 613.591;
 950.63361; 613.54968;
 964.35791; 615.90808;
 60.045971; 621.21411;
 943.95386; 622.49731;
 531.49689; 622.56036;
 304.33746; 631.03729;
 409.62744; 634.17023;
 546.89545; 637.20337;
 895.00385; 637.52637;
 310.01111; 640.23047;
 108.5174; 640.56488;
 1016.832; 652.68127;
 544.2608; 659.89996;
 859.91656; 659.70996;
 820.32452; 662.92102;
 159.66388; 667.091;
 534.52991; 669.2442;
 112.2282; 669.91534;
 1016.2581; 675.56842;
 869.23383; 676.91534;
 947.78546; 676.35571;
 131.8475; 681.09125;
 958.63281; 682.29468;
 616.33038; 684.87805;
 544.32184; 691.25952;
 610.5116; 692.086;
 202.87514; 699.51611;
 975.18274; 702.33881;
 198.011; 706.40753;
 600.42609; 708.4942;
 381.54495; 711.79883;
 194.87347; 714.26453;
 215.21352; 714.4248;
 81.803116; 715.80225;
 378.14047; 720.08917;
 189.5143; 721.25146;
 128.34824; 723.46509;
 87.153725; 724.9458;
 117.44569; 729.74237;
 361.3508; 730.64337;
 288.3728; 733.46228;
 178.09026; 736.20331;
 208.75908; 735.55945;
 361.26059; 741.62982;
 342.14111; 749.70862;
 612.10779; 753.35992;
 765.48572; 754.51819;
 1016.8138; 757.88977;
 369.75522; 758.867;
 948.17773; 758.51636;
 6.5437746; 760.13867;
 12.880673; 760.03448;
 25.972878; 760.07245;
 204.63802; 761.14258;
 195.55156; 772.14099;
 17.285744; 774.46417;
 29.522905; 774.47815;
 416.21103; 776.578;
 405.46588; 778.22119;
 810.52802; 778.07959;
 908.58264; 781.08514;
 17.228611; 782.90582;
 919.75873; 787.35413;
 902.48541; 788.53217;
 333.58508; 793.27606;
 47.689098; 794.91876;
 913.69501; 794.75909;
 433.9213; 795.85345;
 329.6759; 802.6123;
 18.148994; 804.15442;
 1013.8987; 805.4859;
 422.81381; 806.46289;
 111.03826; 810.57574;
 635.61572; 810.07275;
 817.09564; 811.96265;
 1010.0402; 814.96814;
 1013.3949; 819.92273;
 874.03448; 820.58643;
 1014.3417; 834.37476;
 818.09137; 838.68896;
 858.48962; 840.05499;
 1007.4694; 846.13458;
 265.84875; 857.03528;
 278.1308; 860.22314;
 677.836; 877.2536;
 325.79303; 883.97119;
 674.09686; 884.86151;
 920.44885; 888.51465;
 948.78363; 891.62372;
 298.3157; 895.97668;
 400.91782; 901.37567;
 815.17944; 906.38098;
 702.45471; 920.13373;
 61.451538; 920.94214;
 714.44867; 921.11487;
 671.4129; 923.50677;
 408.86362; 924.4483;
 257.14813; 929.44818;
 471.93558; 930.50519;
 202.84924; 930.27612;
 372.26553; 934.53223;
 418.67291; 934.98749;
 199.81357; 937.18396;
 361.63733; 937.39111;
 881.60303; 938.41803;
 224.05893; 939.34113;
 369.164; 943.93829;
 381.55011; 953.16052;
 757.30139; 956.5025;
 749.01794; 962.54492;
 704.72607; 963.15656;
 421.02896; 963.48346;
 590.50293; 965.91083;
 1005.9052; 966.82166;
 427.52109; 971.61871;
 1003.0165; 974.46442;
 1016.1116; 974.6958;
 565.3537; 976.02838;
 577.52631; 975.98718;
 468.73123; 977.47919;
 682.53857; 978.35834;
 152.84576; 979.85498;
 440.21063; 985.14398;
 893.60443; 985.5899;
 1013.6844; 985.70056;
 456.02103; 986.8515;
 650.59601; 992.7323;
 789.55804; 993.10602;
 887.75842; 994.49316;
 782.13513; 1000.3017;
 686.59015; 1001.9747;
 201.28836; 1003.6288;
 840.36621; 1006.155;
 161.09808; 1012.1407;
 199.42445; 1012.4406;
 357.47354; 1012.1566;
 656.38177; 1012.356;
 911.32458; 1013.2326;
 736.94257; 1014.4812;
 1016.244; 1015.6594;
 346.2291; 1019.9747;
 412.39856; 1019.8527;
 856.23566; 9.0037537;
 995.61072; 8.5064993;
 10.11462; 19.25209;
 447.44247; 32.289394;
 685.13586; 49.931381;
 871.3432; 58.984592;
 862.87061; 68.448708;
 233.86681; 82.309799;
 442.28903; 85.476967;
 380.87863; 100.24483;
 1014.8684; 109.69897;
 1014.7422; 144.47163;
