 528.24567; 9.6373472;
 681.34399; 19.182066;
 491.6387; 20.623499;
 440.14789; 23.507618;
 493.13245; 26.38196;
 543.2298; 25.967154;
 442.47302; 29.453653;
 670.89197; 34.711311;
 410.80176; 39.876625;
 527.84204; 54.434174;
 556.71564; 55.046387;
 527.15277; 63.109486;
 516.72729; 64.009789;
 586.2829; 65.332214;
 585.53052; 71.285095;
 412.9173; 73.272713;
 463.57867; 72.690178;
 396.07672; 76.59137;
 415.61154; 78.177933;
 666.47754; 103.40602;
 896.87189; 106.95654;
 356.47202; 118.21858;
 659.44214; 122.9126;
 883.95612; 136.01944;
 940.69263; 136.06854;
 807.36237; 141.24698;
 293.65973; 144.36929;
 795.21362; 144.37762;
 854.92822; 156.72449;
 856.80756; 162.31332;
 977.78094; 167.22021;
 919.9646; 167.95096;
 852.44293; 172.82237;
 72.619164; 177.67589;
 63.57048; 180.35118;
 936.53998; 185.10652;
 877.10474; 195.54915;
 871.79047; 200.20529;
 230.89417; 202.27744;
 934.12146; 202.62428;
 153.45122; 218.06773;
 550.14789; 219.05382;
 190.7029; 220.26143;
 244.11514; 220.0723;
 560.5434; 232.40201;
 208.58397; 239.65117;
 520.29034; 248.79593;
 451.59647; 250.52402;
 977.07654; 252.81253;
 512.28143; 255.16812;
 584.66107; 255.95711;
 477.05576; 258.24713;
 515.26184; 261.85278;
 596.34625; 266.20929;
 640.89313; 269.80518;
 548.61938; 270.54907;
 594.87915; 272.04929;
 572.02594; 274.8533;
 566.19037; 278.21536;
 214.29378; 279.33905;
 191.03055; 280.76227;
 958.03143; 283.7933;
 657.5968; 284.61459;
 605.99109; 286.17163;
 714.36053; 289.68655;
 567.04517; 292.62381;
 509.96021; 293.88281;
 562.37079; 296.80493;
 591.85895; 298.76971;
 513.50244; 299.67953;
 670.73022; 301.7106;
 363.89703; 303.81412;
 489.09106; 304.17133;
 586.77521; 303.72305;
 599.67169; 305.17078;
 160.26337; 307.21335;
 408.22076; 307.07928;
 593.95288; 307.02805;
 463.14789; 308.74265;
 394.75241; 310.41403;
 602.96082; 309.77917;
 935.61566; 310.0654;
 616.08997; 311.31287;
 729.57086; 310.56647;
 610.0105; 311.70206;
 458.71475; 314.38428;
 624.47083; 315.05679;
 630.92499; 314.5025;
 617.71313; 317.22787;
 449.9104; 319.0238;
 636.50232; 319.65289;
 177.07536; 322.72421;
 655.0578; 327.17365;
 646.88434; 327.93369;
 429.75516; 334.896;
 208.97487; 343.37692;
 940.05573; 345.01306;
 412.24646; 350.45422;
 722.47949; 350.72116;
 147.44301; 352.26489;
 256.22336; 353.36035;
 702.18805; 353.13107;
 405.10229; 360.17545;
 256.17599; 360.8616;
 393.52536; 369.30176;
 711.52191; 369.94907;
 707.40179; 373.88763;
 381.51657; 374.86053;
 393.49951; 377.50851;
 716.27124; 380.01816;
 349.34772; 380.63364;
 388.67355; 381.66672;
 976.6701; 381.96454;
 940.35168; 384.48224;
 355.44598; 384.57056;
 387.42215; 387.40689;
 978.04376; 388.17343;
 992.99561; 388.642;
 854.2691; 393.21078;
 861.01227; 395.13077;
 870.51172; 398.65741;
 124.81504; 399.53821;
 211.25139; 403.88898;
 222.02533; 406.57709;
 367.31009; 409.04889;
 721.97876; 410.02679;
 221.36; 412.48453;
 860.18024; 411.85126;
 943.48242; 412.17978;
 341.31702; 413.44299;
 436.73145; 412.78299;
 724.94635; 415.26154;
 369.28973; 417.13605;
 436.47021; 418.28546;
 361.35449; 420.67764;
 778.99628; 420.80014;
 728.01801; 423.40659;
 517.86786; 434.06973;
 311.10907; 435.21246;
 731.00879; 438.09549;
 361.50134; 439.04715;
 517.34473; 440.62686;
 961.4754; 444.39453;
 360.18155; 444.64093;
 644.63861; 448.21396;
 259.7775; 450.92746;
 544.92487; 453.01877;
 750.01086; 457.26181;
 542.42413; 460.98779;
 89.408119; 461.83472;
 362.21869; 461.92886;
 331.78967; 463.40695;
 549.02118; 462.87366;
 248.54779; 463.65387;
 733.35541; 465.85281;
 355.6759; 466.71097;
 917.31635; 468.22525;
 991.9837; 468.13016;
 551.43909; 469.1243;
 907.8656; 468.77194;
 348.60098; 476.44275;
 550.37561; 476.35724;
 526.56842; 478.62442;
 540.48816; 479.28949;
 358.83801; 480.83344;
 217.38339; 483.41971;
 317.66492; 483.07352;
 351.47833; 484.48196;
 513.19543; 485.8689;
 531.05383; 486.07687;
 912.68756; 488.67801;
 536.17444; 489.77393;
 729.23425; 489.81897;
 217.30852; 490.81488;
 556.17505; 492.99994;
 358.7337; 493.95459;
 355.14758; 498.44705;
 555.60077; 499.86948;
 560.03009; 503.02972;
 674.23517; 502.61029;
 182.28334; 505.09259;
 1021.8373; 506.133;
 359.32904; 508.29611;
 722.74036; 508.99158;
 181.33493; 511.35257;
 573.66956; 518.01367;
 997.76434; 519.38489;
 359.6705; 525.29242;
 734.90631; 524.91461;
 421.24127; 529.30743;
 57.839931; 530.90472;
 567.93848; 530.92578;
 26.977669; 531.57874;
 359.08136; 533.17163;
 715.67383; 533.33191;
 143.59091; 536.15857;
 351.34125; 538.29889;
 718.20636; 540.13208;
 20.900822; 540.67621;
 358.27573; 540.69641;
 327.97025; 541.92358;
 145.85141; 544.21118;
 721.59265; 546.2876;
 714.49725; 546.99927;
 322.29678; 550.27551;
 340.32281; 550.28503;
 43.47588; 554.89886;
 360.4776; 559.58118;
 368.78009; 565.93243;
 707.65973; 567.58124;
 374.2446; 573.30859;
 482.97433; 572.96869;
 709.65955; 575.10925;
 21.705883; 577.08905;
 968.69745; 576.98096;
 61.817295; 578.84454;
 381.04626; 579.05151;
 380.50165; 585.55304;
 96.287178; 590.19678;
 997.83191; 591.01843;
 323.82764; 595.2326;
 394.58768; 594.60126;
 388.08408; 597.17969;
 552.53827; 596.85797;
 824.51312; 597.91583;
 400.79102; 600.70154;
 322.73108; 601.99402;
 405.47556; 602.26172;
 412.03329; 603.41663;
 139.96033; 604.10443;
 326.65628; 604.71143;
 680.76312; 606.58374;
 412.43851; 609.66052;
 248.61301; 615.00232;
 661.68079; 618.26001;
 421.17206; 619.29163;
 1012.3669; 623;
 421.68707; 625.30676;
 428.47977; 625.37122;
 950.8338; 625.25092;
 181.15938; 627.24567;
 433.60236; 630.41449;
 301.65222; 636.42761;
 644.65948; 636.04022;
 439.19772; 637.54706;
 227.9584; 642.73206;
 442.91074; 645.2193;
 451.24023; 644.99225;
