 69.767517; 178.60416;
 1022.079; 211.68704;
 546.01831; 270.76932;
 628.39752; 315.00839;
 258.21713; 361.2038;
 863.61499; 395.5871;
 912.58325; 468.34235;
 549.56219; 468.86209;
 911.41992; 487.96729;
 1022.0471; 493.97855;
 1018.236; 499.42209;
 711.15106; 574.93958;
 442.14133; 637.72406;
 622.76746; 690.83771;
 559.30945; 701.90149;
 946.25183; 702.61133;
 769.96301; 914.85217;
 659.08362; 122.56227;
 742.56531; 152.71732;
 1016.9605; 153.96423;
 70.02977; 179.05527;
 209.77913; 197.33945;
 71.099525; 198.59875;
 1017.5614; 205.46942;
 555.14258; 211.65991;
 1021.1569; 212.05772;
 244.2323; 220.17711;
 192.7802; 220.46349;
 208.50494; 239.75293;
 454.42459; 242.27148;
 452.56583; 251.84294;
 513.07965; 254.31787;
 477.48245; 258.67197;
 518.53412; 261.9512;
 542.19531; 263.51205;
 545.33215; 271.04745;
 654.84674; 284.10422;
 536.95001; 287.32419;
 570.95831; 289.94595;
 513.18127; 293.1358;
 588.41705; 298.07773;
 573.14349; 298.70825;
 444.94229; 301.20416;
 516.01538; 300.68683;
 667.44586; 301.46854;
 649.69879; 302.01706;
 460.39505; 305.78021;
 406.73395; 307.50839;
 439.80832; 309.2525;
 729.40118; 310.50195;
 374.95193; 312.33615;
 606.4873; 311.56232;
 628.79712; 315.07019;
 428.34378; 328.29462;
 688.65186; 336.72577;
 208.88875; 343.52856;
 150.16899; 353.53439;
 258.13678; 353.3558;
 705.71484; 354.3425;
 258.09555; 361.59991;
 353.48102; 369.01068;
 352.16739; 379.29312;
 386.33917; 381.4483;
 357.5675; 386.52979;
 976.60773; 388.27872;
 991.73706; 388.38116;
 863.79053; 396.58688;
 994.13739; 397.52051;
 211.43225; 404.29758;
 863.64337; 411.00717;
 338.78754; 413.10498;
 914.6283; 423.82117;
 310.07858; 434.67264;
 935.77258; 437.53909;
 361.38586; 439.54935;
 1021.1238; 447.39612;
 247.46835; 463.07062;
 335.46335; 463.27975;
 731.56879; 465.18011;
 1016.6736; 464.71375;
 991.43549; 468.49014;
 549.85449; 468.98227;
 911.99548; 469.54099;
 315.40472; 482.96567;
 348.17316; 485.02026;
 911.82599; 486.98132;
 1016.9724; 487.71381;
 533.21448; 488.69266;
 218.81165; 492.55209;
 1021.1212; 493.43924;
 733.4837; 498.38519;
 1017.5567; 499.99228;
 556.01404; 501.28607;
 732.31415; 502.32004;
 182.48952; 504.1586;
 194.76485; 505.19058;
 357.13306; 507.36511;
 1021.1293; 507.26651;
 719.50427; 508.32553;
 1003.2313; 508.00174;
 182.48311; 511.82211;
 1000.6013; 518.90375;
