 70.458267; 179.29752;
 544.6452; 271.04611;
 568.44946; 297.203;
 571.32227; 298.63062;
 588.68842; 297.9566;
 629.20782; 315.23483;
 258.38782; 361.58432;
 863.73462; 396.73819;
 912.38788; 469.54565;
 911.91339; 486.90002;
 43.199238; 526.89618;
 621.88361; 690.43457;
 947.1156; 702.724;
 769.56549; 915.04266;
 658.97211; 122.63287;
 742.69269; 152.42734;
 207.30254; 197.08357;
 210.99342; 197.24423;
 70.120865; 198.40121;
 554.11499; 211.74738;
 193.69814; 220.76778;
 512.46985; 254.2769;
 477.62848; 258.84076;
 520.03345; 262.23969;
 542.93604; 263.72952;
 653.71899; 284.28995;
 537.14966; 287.22043;
 563.12244; 291.82205;
 513.5451; 293.57852;
 545.12347; 296.62628;
 517.93359; 300.55447;
 666.49713; 301.35468;
 407.29117; 307.73798;
 729.21539; 310.25406;
 374.67691; 312.02515;
 456.02997; 316.06546;
 427.50531; 328.23645;
 688.24731; 336.75684;
 208.90802; 343.40274;
 152.27628; 353.61179;
 705.57745; 353.90179;
 353.12982; 368.82098;
 352.90982; 379.22855;
 385.10526; 381.64249;
 976.5423; 388.09033;
 864.10126; 410.80582;
 338.37292; 412.84634;
 360.89481; 439.68704;
 336.56049; 463.34149;
 347.49103; 485.38629;
 734.78455; 498.39493;
 555.60278; 501.47919;
 195.64354; 505.67914;
 355.7269; 507.08267;
 183.13644; 511.64731;
 733.85828; 523.76093;
 726.83099; 546.87225;
 337.17709; 550.99994;
 358.51144; 560.49072;
 483.47366; 573.25677;
 711.10376; 574.92303;
 969.23041; 577.71338;
 45.537636; 581.85327;
 828.59753; 588.69049;
 325.28647; 594.10077;
 385.2533; 597.6662;
 551.34778; 598.31213;
 824.29718; 599.68683;
 323.70563; 603.03027;
 139.31308; 604.05762;
 403.1929; 606.73657;
 252.4614; 614.90204;
 409.3909; 616.16504;
 928.13245; 631.22156;
 442.44125; 636.89014;
 72.523033; 643.99695;
 439.49585; 645.28076;
 613.20154; 654.64813;
 460.28784; 658.77649;
 614.84583; 663.84949;
 490.72137; 664.37524;
 598.91882; 668.3385;
 930.99188; 669.00262;
 680.06873; 673.04895;
 383.6431; 678.18433;
 695.2865; 677.55542;
 622.66174; 698.33838;
 604.35693; 700.11261;
 557.68878; 701.95764;
 624.81598; 706.38831;
 608.71399; 708.27448;
 919.15076; 721.04791;
 189.28076; 734.19049;
 577.11389; 742.63043;
 209.54283; 772.73328;
 216.80643; 827.82092;
 858.65894; 844.36328;
 372.14517; 851.14203;
 678.24982; 850.7182;
 257.46011; 854.4231;
 352.18784; 854.41852;
 637.24109; 857.46106;
 277.82141; 867.03394;
 710.89685; 869.19562;
 732.15009; 878.00037;
 554.75787; 879.97168;
 572.42297; 879.70605;
 361.84949; 884.25549;
 542.20142; 884.8363;
 733.11877; 886.98315;
 571.4043; 889.70709;
 507.13657; 897.13855;
 491.4942; 903.73401;
 390.77478; 904.49426;
 523.78156; 905.64575;
 505.50342; 906.91809;
 773.06598; 907.18024;
 421.90869; 924.2984;
 789.21539; 943.0379;
 467.85449; 64.688438;
 352.06708; 96.969528;
 658.92596; 122.33179;
 658.43463; 134.46153;
 833.95288; 134.2182;
 849.75305; 136.15164;
 233.05482; 149.83379;
 742.79382; 152.56924;
 70.937111; 179.55568;
 209.86935; 186.63872;
 70.00267; 196.9987;
 210.2204; 197.18944;
 876.74121; 202.2123;
 554.98132; 211.59117;
 193.22258; 220.4686;
 208.95845; 240.2437;
 453.32632; 242.14723;
 477.54602; 247.94473;
 452.33206; 252.67012;
 512.12976; 253.97646;
 406.73401; 258.08853;
 477.84406; 259.62466;
 520.20239; 262.81598;
 542.35602; 262.81729;
 618.76074; 267.52225;
 647.07825; 269.90756;
 197.23607; 272.0253;
 544.04431; 271.50192;
 219.08951; 281.86835;
 196.75818; 282.92859;
 652.09229; 284.24997;
 472.34821; 286.9809;
 537.54541; 287.05392;
 573.7713; 288.54822;
 563.85034; 291.41467;
 667.96991; 290.73755;
 513.0896; 292.79669;
 534.62384; 297.08356;
 637.0285; 297.48026;
 589.26062; 297.5795;
 571.48749; 299.19937;
 648.84125; 301.25504;
 667.25092; 301.07907;
 460.30411; 305.1676;
 946.987; 306.15768;
 408.1727; 308.18954;
 729.2027; 310.30157;
 438.51968; 311.03336;
 374.23389; 312.45892;
 606.49353; 312.36386;
 629.69977; 315.60446;
 455.71283; 316.62949;
 640.79071; 317.2515;
 375.73419; 326.67624;
 427.5448; 327.86502;
 642.63654; 327.91415;
