 54.381336; 29.546713;
 119.03284; 32.245808;
 161.08385; 32.929073;
 134.67967; 35.991127;
 66.907166; 38.306732;
 89.024796; 45.660931;
 187.82492; 46.041962;
 310.7832; 48.26989;
 204.42548; 53.954197;
 306.50015; 54.3559;
 315.76889; 53.836281;
 61.088814; 54.760529;
 65.43235; 57.024101;
 60.522175; 60.758171;
 219.00426; 62.611137;
 64.015793; 62.943775;
 153.0383; 65.224068;
 232.56981; 64.742996;
 346.36008; 65.460335;
 64.939835; 68.483093;
 65.819069; 68.586143;
 171.62605; 73.060486;
 63.664513; 74.946953;
 259.64014; 74.654915;
 364.06369; 75.703285;
 80.023232; 78.199036;
 347.51376; 80.32502;
 90.838013; 82.812248;
 272.41312; 84.078926;
 282.7869; 83.572838;
 89.870102; 88.598427;
 203.13936; 90.203438;
 283.36047; 98.258476;
 303.17664; 98.848839;
 311.90662; 105.44695;
 307.25333; 112.63967;
 294.04749; 117.78389;
 279.0127; 118.82994;
 262.37973; 119.95269;
 107.49058; 125.90585;
 256.29669; 126.51744;
 155.60167; 129.18071;
 103.20348; 132.47829;
 147.8062; 132.27925;
 170.13219; 130.47787;
 94.004761; 135.00026;
 162.97382; 135.81169;
 339.82986; 137.44418;
 89.522057; 138.94601;
 127.92381; 140.2605;
 177.38779; 141.76077;
 330.3432; 143.02356;
 260.42175; 148.76237;
 326.58734; 149.4122;
 263.78784; 155.50459;
 260.11084; 160.00189;
 333.5419; 160.03276;
 292.93344; 161.59676;
 302.3707; 166.87691;
 283.86243; 168.76001;
 289.84576; 167.84256;
 313.35046; 169.12421;
 154.1331; 172.4601;
 232.52832; 171.77547;
 309.58292; 176.09367;
 244.7529; 186.09532;
 235.89406; 187.88211;
 172.55484; 189.51561;
 198.52058; 209.2393;
 110.56647; 212.43117;
 289.43851; 214.92168;
 95.677277; 216.94614;
 97.157021; 224.42186;
 349.48251; 235.94846;
 88.659668; 238.83195;
 88.121513; 247.07573;
 91.952637; 253.32434;
 307.84811; 254.42227;
 129.0452; 259.18777;
 102.23402; 259.21722;
 343.82611; 260.67957;
 334.33194; 263.6579;
 270.96719; 275.85309;
 288.35074; 293.73956;
 285.26474; 299.70874;
 319.55026; 305.34283;
 292.21771; 309.02802;
 318.52954; 318.98514;
 322.73541; 345.91022;
 77.964195; 347.7688;
 176.1499; 350.89468;
 243.79213; 353.28998;
 308.83243; 354.1543;
 299.08316; 355.23276;
 185.02696; 360.79935;
 191.91977; 364.98553;
 211.28343; 369.07455;
 154.55688; 43.33186;
 177.35902; 47.02401;
 54.449688; 49.304623;
 83.035744; 50.327492;
 112.10178; 53.612118;
 45.918427; 55.268154;
 328.76416; 57.494549;
 156.96199; 58.970722;
 52.385563; 61.338486;
 118.72344; 63.692928;
