392.38342; 95.210342;
 310.5715; 113.07221;
 263.8186; 119.80229;
 289.73486; 161.86096;
 286.6467; 168.34695;
 106.44383; 260.18408;
 44.346615; 15.221288;
 7.4167786; 16.795019;
 13.405731; 21.564884;
 57.362324; 30.105362;
 156.7775; 31.691355;
 134.10994; 34.799809;
 64.204422; 37.890831;
 389.93146; 38.254303;
 149.90376; 42.456478;
 189.52452; 46.179764;
 390.7861; 47.516296;
 54.128513; 49.061985;
 390.8118; 53.311039;
 61.973373; 55.07291;
 207.81036; 54.690216;
 55.296314; 61.744701;
 233.20244; 64.638985;
 65.114998; 68.219543;
 61.742298; 74.672668;
 77.700356; 77.397675;
 371.15439; 79.143036;
 7.7332153; 81.031837;
 269.52463; 84.09716;
 291.00308; 90.744408;
 391.78751; 94.045013;
 89.819756; 94.951874;
 165.65311; 98.709373;
 287.58368; 99.042885;
 378.76807; 110.06601;
 322.42114; 110.46999;
 310.4826; 112.92059;
 262.9935; 119.44459;
 282.87631; 119.54781;
 394.79764; 121.62287;
 103.5423; 132.80275;
 162.403; 135.57777;
 385.63303; 158.47064;
 289.94754; 161.48268;
 286.17148; 168.67374;
 315.11966; 169.52071;
 309.27802; 176.56708;
 241.0313; 186.67783;
 118.4705; 218.89001;
 98.507011; 224.54089;
 106.18684; 259.89886;
 337.513; 262.50134;
 331.4913; 319.79398;
 213.92151; 361.3511;
 189.16019; 362.64963;
 181.86108; 368.48752;
 208.4218; 368.84949;
 199.99762; 388.63379;
 251.3311; 396.31921;
 286.51254; 396.36481;
 300.12708; 396.49466;
 349.78036; 395.89954;
 3.7944865; 23.890368;
 388.37109; 35.267315;
 232.81708; 64.978111;
 63.223049; 78.638542;
 78.583824; 77.627609;
 390.44073; 92.921684;
 165.61873; 100.0123;
 377.60229; 110.52135;
 311.09061; 112.88815;
 262.89078; 118.59079;
 326.45422; 122.85707;
 394.90738; 122.23666;
 107.24911; 124.98317;
 107.41918; 137.44414;
 171.74356; 140.09477;
 385.4278; 157.71616;
 289.90646; 160.46011;
 315.73611; 168.99542;
 309.15387; 177.55438;
 239.13484; 198.19762;
 251.51907; 207.08694;
 214.60083; 361.05414;
 208.48355; 369.41809;
 178.69307; 368.84613;
 182.32909; 379.00793;
 200.04688; 388.28006;
 284.91086; 395.43857;
 298.37485; 395.70746;
 53.150818; 4.7178793;
 332.61526; 8.9789066;
 44.204361; 13.230555;
 12.315581; 21.809807;
 122.07774; 24.138767;
 39.019375; 25.431807;
 362.85614; 25.57008;
 158.98988; 30.843952;
 22.038237; 33.735985;
 133.22275; 34.911289;
 150.72641; 42.253551;
 190.01801; 44.322205;
 38.004406; 51.103081;
 388.10294; 50.199699;
 59.237823; 50.53141;
 311.56973; 50.873215;
 205.71832; 55.293297;
 332.93945; 55.068748;
 52.260242; 61.748562;
 343.94983; 63.067413;
 318.48621; 66.135292;
 227.12866; 73.571831;
 336.73575; 75.787979;
 8.8814955; 80.304832;
 368.81308; 79.600616;
 101.23943; 83.332069;
 267.68109; 85.933556;
 202.04149; 89.164574;
 291.87549; 89.556503;
 359.81918; 93.827049;
 90.516373; 96.117912;
 30.504755; 101.6851;
 221.75348; 103.19942;
 287.20834; 103.06236;
 322.8075; 109.71498;
 307.27484; 124.71108;
 156.90221; 130.31789;
 256.47702; 128.6087;
 348.80145; 129.51077;
 370.51273; 128.90073;
 198.05095; 140.25227;
 369.58652; 146.29092;
 380.34875; 146.73051;
 166.92407; 149.79602;
 187.37592; 152.0289;
 367.41113; 160.78484;
 227.21234; 166.66835;
 153.73636; 184.48709;
 369.6994; 186.12492;
 219.83705; 187.10143;
 241.37636; 187.15543;
 269.9881; 210.20708;
 120.46581; 219.42865;
 196.4687; 221.06862;
 13.186089; 226.2646;
 100.54749; 226.29263;
 350.5571; 235.81316;
 91.01693; 237.74417;
 103.36797; 259.54483;
 335.86789; 263.44589;
 314.75998; 276.02118;
 384.95523; 304.30917;
 294.26538; 311.65942;
 331.69312; 318.51859;
 185.25441; 339.12473;
 345.7648; 342.26697;
 323.03778; 346.65826;
 388.19144; 354.81189;
 388.15372; 362.0061;
 269.89392; 362.70886;
 335.46857; 369.10077;
 376.33411; 380.20633;
 231.01646; 382.32507;
 297.72888; 383.79663;
 356.10748; 386.1022;
 232.46082; 394.496;
 347.73953; 394.48413;
 63.119579; 36.882912;
 108.23826; 124.74763;
 54.681572; 4.4169407;
 43.540688; 12.786441;
 367.91763; 20.410616;
 59.242096; 49.669868;
 340.16898; 57.244911;
 205.25366; 55.209164;
 326.14038; 70.201096;
 291.26425; 89.053169;
 30.241064; 101.76772;
 286.55276; 103.68242;
 322.17471; 109.30507;
 226.61369; 165.33528;
 239.46231; 199.43146;
 196.6176; 221.69528;
 384.52509; 304.59122;
 332.11053; 318.0878;
 184.31131; 338.25797;
 186.41261; 357.60818;
 388.33899; 356.91483;
 375.85236; 378.84628;
 231.95921; 371.46823;
 356.72159; 384.98792;
 66.827202; 4.1600151;
 333.27335; 5.4669895;
 56.049988; 22.013433;
 341.17941; 22.924694;
 322.14008; 24.194647;
 386.03476; 29.642179;
 40.566406; 31.860931;
 360.90369; 44.256054;
 193.89467; 45.169361;
 39.374168; 53.93721;
 383.23752; 52.732986;
 84.426849; 76.69017;
 371.487; 77.228966;
 90.763794; 94.655945;
 363.2287; 97.230629;
 281.07303; 98.283752;
 372.20313; 108.90639;
 314.17865; 113.94555;
 348.67194; 125.09808;
 107.07444; 126.54472;
 305.71341; 128.1369;
 365.59735; 146.16325;
 376.51593; 148.79099;
 186.7016; 150.03421;
 171.99498; 153.22261;
 334.53867; 157.7225;
 391.34415; 164.24805;
 325.86316; 176.48183;
 220.91383; 183.90179;
 271.65891; 226.38292;
 351.17941; 233.09007;
 335.72226; 263.32782;
 313.91153; 297.14368;
 345.7377; 342.0957;
 220.60393; 363.30957;
 175.82507; 366.91534;
 210.69243; 388.06635;
 347.97833; 391.23578;
 25.06605; 22.002398;
 48.797634; 71.650528;
 323.87158; 73.641365;
 288.8739; 114.57835;
 352.73685; 139.13272;
 216.26836; 214.01741;
 362.99045; 324.21249;
 328.35236; 358.97372;
 33.208244; 5.2545967;
 380.89517; 15.147382;
 75.250076; 21.852667;
 336.93362; 28.125969;
 65.422142; 30.031143;
 386.93317; 34.212395;
 203.15677; 50.80719;
 376.64151; 71.115959;
 292.95865; 80.402046;
 286.30087; 91.54657;
 363.89111; 103.85696;
 385.98297; 119.68446;
 371.28992; 152.67043;
 352.1059; 157.63405;
 10.755054; 161.31799;
 216.57843; 187.88336;
 248.60408; 200.85779;
 285.86343; 209.96782;
 116.79525; 227.04013;
 101.36415; 250.41466;
 9.4641142; 31.998077;
 13.127365; 77.54248;
 299.61633; 93.201019;
 316.44437; 98.965889;
 318.7825; 113.60887;
 345.52759; 120.09886;
 346.44684; 133.25311;
 369.04166; 137.3277;
 214.58627; 149.67654;
 378.02823; 156.68172;
 224.2394; 175.83748;
 245.14464; 386.22153;
 40.884842; 17.680302;
 70.151627; 24.604828;
 18.111217; 26.91276;
 26.394917; 43.791;
 208.61285; 138.86705;
 356.15759; 141.9081;
 207.07227; 180.03278;
 352.31583; 176.10553;
 242.92204; 381.83124
