 54.203632; 29.32435;
 75.896469; 30.072992;
 119.73679; 32.271931;
 160.16788; 32.94051;
 281.17294; 34.484173;
 134.26744; 36.062954;
 68.073441; 38.667377;
 88.861; 45.745144;
 177.66438; 47.064159;
 187.63275; 46.035091;
 310.71317; 48.190437;
 83.624695; 50.545185;
 111.67279; 53.532665;
 204.28636; 53.87875;
 306.82739; 54.392635;
 315.74146; 53.825027;
 59.896507; 54.316212;
 225.50024; 57.335926;
 67.304985; 57.935623;
 59.376358; 60.196747;
 219.47675; 62.790081;
 64.480537; 63.108391;
 152.61403; 64.83799;
 232.71367; 64.836578;
 321.06653; 64.705917;
 78.153282; 65.830917;
 346.40738; 65.471573;
 61.811382; 67.851929;
 66.746696; 68.674088;
 171.67226; 73.001945;
 64.190918; 75.033936;
 259.85553; 74.888672;
 73.342857; 76.2145;
 363.97998; 75.674889;
 269.42358; 76.136566;
 96.922066; 78.325516;
 80.402313; 78.347366;
 255.89043; 79.090073;
 347.0733; 80.278343;
 359.85648; 80.184578;
 369.06876; 80.324669;
 91.052193; 82.6875;
 111.43358; 83.362228;
 272.96835; 84.084793;
 282.58124; 83.580063;
 90.344757; 88.792709;
 108.61063; 89.28553;
 203.51901; 90.236649;
 164.67195; 92.107819;
 262.30161; 91.80201;
 271.3468; 91.847328;
 88.289337; 94.916313;
 102.0219; 94.26976;
 162.29837; 97.923576;
 282.60712; 98.065559;
 303.27151; 98.978539;
 311.633; 105.41591;
 277.6572; 107.78066;
 239.75131; 108.58967;
 322.38019; 109.77743;
 243.8741; 111.51762;
 306.67197; 112.51719;
 274.69763; 113.07419;
 294.3855; 117.95574;
 321.15762; 119.13361;
 279.12177; 118.77917;
 262.33585; 120.06362;
 309.75867; 122.05092;
 290.78723; 121.89925;
 331.81473; 123.54047;
 175.14767; 123.88078;
 269.51312; 124.62424;
 312.04843; 125.29132;
 107.33791; 125.866;
 256.54025; 126.45687;
 155.48706; 129.40451;
 103.20502; 132.47029;
 122.63674; 131.62508;
 148.20717; 132.32318;
