 485.8526; 30.46414;
 274.26865; 31.097595;
 134.63376; 33.802013;
 499.46979; 34.580647;
 412.16614; 38.223167;
 145.70871; 50.34523;
 522.03186; 63.429585;
 282.58591; 64.074181;
 106.75314; 64.707283;
 536.94812; 66.126328;
 76.274803; 66.299232;
 585.599; 66.536118;
 613.6532; 66.977043;
 122.8241; 68.958237;
 558.3446; 69.848808;
 552.50757; 83.499786;
 535.12659; 102.30179;
 605.59637; 102.8543;
 181.89301; 109.96981;
 518.39795; 111.1928;
 142.80783; 114.67908;
 118.19437; 118.68591;
 99.260765; 125.50087;
 382.93719; 125.96429;
 420.45917; 135.80455;
 409.99908; 137.94833;
 352.51602; 140.9303;
 837.32013; 141.89774;
 808.48102; 144.20793;
 395.75882; 144.96034;
 883.45093; 145.91507;
 353.13846; 147.77885;
 47.624355; 151.71191;
 393.04907; 158.96118;
 323.31592; 159.66571;
 332.15213; 160.11958;
 296.5318; 161.92818;
 314.41788; 163.39612;
 319.58835; 211.81435;
 783.75409; 214.48746;
 229.42322; 236.04387;
 359.30872; 244.67795;
 509.51431; 246.7131;
 306.01437; 250.98447;
 317.94354; 262.70248;
 294.44809; 265.24432;
 212.18013; 268.97421;
 759.23834; 287.04831;
 755.68909; 296.94141;
 782.07434; 297.06015;
 345.88321; 303.5296;
 296.01984; 306.35272;
 218.41444; 313.72253;
 568.81317; 324.8653;
 544.64417; 341.52228;
 553.75983; 354.01669;
 666.76923; 372.2034;
 550.69202; 378.76068;
 614.73792; 397.21426;
 667.2774; 399.84616;
 659.37817; 404.23001;
 713.17297; 407.91937;
 157.21091; 409.79984;
 967.16919; 411.12195;
 946.1441; 418.18219;
 966.71991; 418.72092;
 307.50696; 423.55261;
 941.46014; 425.23502;
 962.8468; 424.90039;
 210.76566; 425.98895;
 316.04715; 428.70691;
 555.24036; 431.61978;
 648.12103; 432.56982;
 311.56152; 435.96567;
 159.40692; 437.51105;
 550.58496; 438.68692;
 321.42288; 442.14365;
 241.04147; 447.27319;
 707.51166; 452.68015;
 670.54352; 481.1153;
 344.8476; 487.25113;
 341.76862; 494.98483;
 52.229797; 500.88425;
 994.21301; 502.13959;
 958.51355; 507.39987;
 488.71759; 514.65619;
 905.823; 519.04163;
 846.65094; 520.64417;
 287.63681; 521.64764;
 416.30591; 531.30884;
 853.88611; 530.87775;
 288.15439; 532.72534;
 946.52557; 531.70587;
 63.061321; 535.88959;
 292.36276; 534.04883;
 620.30505; 536.16528;
 831.98438; 535.96777;
 59.755272; 538.5545;
 309.34174; 539.16504;
 693.24567; 538.02405;
 843.45233; 539.71704;
 924.56696; 538.81787;
 97.561806; 540.19232;
 422.70935; 543.44537;
 841.94641; 547.04779;
 827.68219; 546.99194;
 947.88647; 548.50488;
 356.06168; 550.74774;
 310.02234; 551.98181;
 856.21008; 553.34235;
 425.31219; 553.93353;
 357.5759; 558.98511;
 875.83746; 558.76404;
 895.92169; 559.4707;
 630.85211; 559.17126;
 773.43573; 560.58984;
 854.20386; 564.37665;
 299.57123; 566.16302;
 940.26074; 567.22955;
 867.42236; 568.63849;
 650.2619; 571.87891;
 679.81836; 572.85901;
 850.66663; 574.79089;
 678.45367; 579.82135;
 780.09723; 578.22717;
 696.47437; 580.62524;
 792.68134; 582.39081;
 635.51245; 585.14758;
 907.93903; 585.73352;
 631.05353; 590.4339;
 649.27191; 590.29242;
 917.75909; 592.00024;
 823.78516; 594.41956;
 744.2619; 597.59869;
 636.17914; 600.47076;
 844.69684; 600.21271;
 889.80713; 599.81299;
 954.66736; 601.78809;
 971.8725; 603.15955;
 946.55054; 603.24182;
 488.15689; 604.98627;
 746.16443; 605.1554;
 854.63965; 604.48389;
 639.20276; 606.25592;
 883.66583; 605.97516;
 785.81348; 609.50281;
 954.49213; 608.75092;
 762.17657; 610.42676;
 933.86499; 617.65686;
 827.27466; 616.94122;
 562.81964; 619.41302;
 826.78558; 625.94635;
 560.84723; 627.17877;
 603.05292; 627.77631;
 792.18848; 629.52356;
 600.92798; 634.91699;
 836.14417; 633.8291;
 412.71756; 636.67017;
 673.1922; 637.8042;
 371.39059; 639.19592;
 400.44431; 640.20532;
 623.33813; 640.43555;
 902.09265; 641.74835;
 420.75488; 642.23181;
 847.08026; 642.07019;
 797.39581; 643.60138;
 825.67603; 645.03967;
 376.45941; 644.79688;
 500.58362; 648.7074;
 664.71613; 649.85114;
 360.79651; 651.55725;
 663.07867; 650.60339;
 779.30359; 651.80011;
 520.20844; 651.99268;
 869.88538; 653.46942;
 387.4444; 653.53156;
 817.75995; 653.71075;
 581.94202; 653.39941;
 661.30432; 657.68231;
 915.33038; 656.16272;
 752.61145; 657.89417;
 801.07654; 657.7063;
 834.95752; 659.17969;
 851.09308; 659.88525;
 413.86731; 664.39185;
 724.38525; 664.13397;
 747.64001; 663.09619;
 731.38037; 663.7215;
 758.39172; 668.59387;
 389.82687; 670.15338;
 430.4733; 669.6825;
 845.01465; 671.57446;
 314.20746; 673.25348;
 869.47076; 671.61609;
 678.29419; 675.54077;
 934.79987; 675.25763;
 806.67291; 680.17004;
 936.62354; 683.27014;
 323.40387; 688.79962;
 869.1463; 687.52008;
 392.75934; 689.93854;
 946.75787; 690.12622;
 681.22388; 692.35455;
 421.81537; 693.33691;
 550.57275; 692.80481;
 962.03235; 693.08679;
 356.30084; 695.51996;
 906.48254; 693.61005;
 909.21747; 693.82697;
 527.18359; 696.33148;
 927.23694; 697.67871;
 946.70605; 699.8855;
 543.41766; 699.18036;
 898.0918; 699.30396;
 678.25946; 699.74017;
 677.72003; 706.82721;
 977.26691; 705.71014;
 543.729; 707.60376;
 940.47626; 707.93536;
 287.11847; 708.03888;
 385.85129; 708.40381;
 268.09698; 709.7298;
 345.24481; 712.88062;
 429.22211; 714.5871;
 301.63672; 714.36084;
 293.13486; 715.56439;
 922.95068; 716.44684;
 823.30066; 720.46002;
 852.7439; 720.31885;
 628.2973; 721.78992;
 411.37659; 725.79547;
 583.69928; 726.59412;
 776.0589; 727.46191;
 857.59644; 727.6983;
 889.02539; 729.5976;
 388.94241; 733.44165;
 432.41125; 732.95081;
 757.53412; 737.08966;
 784.81885; 738.28748;
 910.98358; 739.90289;
 347.72522; 742.40967;
 385.74344; 743.58752;
 463.09705; 743.60693;
 470.10022; 742.8172;
 758.04132; 744.60071;
 90.181686; 746.02808;
 113.91908; 746.0285;
 704.14429; 748.13416;
 54.941395; 750.24634;
 348.40237; 751.05652;
 331.14044; 753.82239;
 73.84108; 752.62213;
 513.52557; 755.81427;
 750.70264; 754.95563;
 656.39099; 755.56738;
 833.50403; 756.30035;
 869.54327; 756.5802;
 851.69446; 756.83752;
 123.33131; 758.87207;
 693.98621; 761.14813;
 49.788162; 763.91223;
 77.42572; 763.65314;
 305.93665; 763.26593;
 849.67157; 763.40527;
 103.14956; 770.27277;
 506.17004; 771.39227;
 883.5816; 773.13184;
 347.02924; 773.7569;
 306.1467; 773.72021;
 862.05872; 775.18427;
 122.28738; 775.86603;
 752.20081; 776.77954;
 154.11909; 779.48865;
 174.12463; 777.63336;
 698.10925; 778.60052;
 803.42694; 779.9845;
 898.03809; 782.9718;
 175.8409; 785.64612;
 877.57599; 785.85992;
 182.92026; 786.06726;
 437.00519; 787.18317;
 161.06892; 788.74048;
 686.92474; 790.25531;
 192.03444; 790.15607;
 800.46283; 792.40131;
 57.041496; 792.64136;
 160.93575; 797.31146;
 193.28221; 796.04053;
 85.627235; 797.03522;
 471.93344; 797.65387;
 824.79999; 796.66345;
 375.17456; 799.02344;
 846.07605; 800.30255;
 158.56473; 798.87939;
 187.19618; 802.3031;
 352.86322; 804.15045;
 455.98639; 807.14447;
 841.04181; 808.58026;
 121.46328; 812.70667;
 793.90674; 812.23083;
 884.12762; 811.94067;
 106.6829; 817.00348;
 623.02563; 817.95514;
 310.90283; 818.3631;
 853.50006; 819.9845;
 121.20266; 822.32526;
 360.15433; 822.58185;
 102.14074; 824.23474;
 310.42142; 824.409;
 97.444801; 824.99243;
 365.11713; 824.21613;
 447.24252; 825.44183;
 839.21759; 824.07501;
 609.80896; 826.31348;
 877.12299; 825.82068;
 706.02844; 826.15125;
 852.91461; 827.59552;
 241.79469; 828.69177;
 744.6427; 828.8902;
 335.7587; 830.36865;
 379.39462; 833.23438;
 875.57477; 832.76416;
 270.56561; 834.24677;
 272.51834; 834.37537;
 734.38361; 835.38489;
 39.984718; 835.53992;
 252.48108; 835.73645;
 462.45651; 836.39288;
 332.72784; 837.31293;
 306.03842; 838.47498;
 342.35718; 838.09711;
 880.29242; 840.30005;
 324.51462; 842.4245;
 203.65494; 841.8053;
 844.11975; 842.50458;
 40.816086; 844.2995;
 250.80499; 844.09888;
 410.98633; 848.11316;
 265.23746; 847.82953;
 337.35867; 847.97406;
 866.0824; 848.02515;
 236.54512; 848.62415;
 321.17584; 850.48853;
 390.3176; 851.02496;
 843.47101; 850.43634;
 330.29196; 854.15735;
 678.4129; 854.31366;
 344.92462; 857.39685;
 251.41846; 858.7478;
 257.58945; 858.76501;
 460.0217; 861.09125;
 425.06589; 861.57361;
 259.17633; 865.86993;
 439.81775; 865.20502;
 391.909; 866.99225;
 283.58002; 866.7821;
 783.34546; 868.00256;
 767.27441; 870.21606;
 480.03839; 873.29883;
 284.17014; 875.37335;
 454.28561; 878.68951;
 551.87219; 878.73553;
 325.57858; 881.74518;
 469.96774; 883.83759;
 529.79358; 884.69434;
 460.25027; 886.97333;
 358.58041; 890.60071;
 734.85126; 888.59973;
 768.3537; 887.77423;
 697.85339; 890.39679;
 762.19531; 895.2876;
 349.70541; 897.23206;
 632.38757; 902.09222;
 348.38654; 905.08752;
 715.22302; 903.98236;
 307.65875; 904.09106;
 697.5708; 905.00415;
 332.578; 907.57452;
 629.67804; 908.25378;
 485.41058; 911.47198;
 468.62775; 914.07788;
 459.00983; 916.7793;
 504.09821; 915.26379;
 348.10474; 918.96289;
 365.23654; 921.6673;
 383.58798; 920.23285;
 328.52411; 920.65576;
 427.76358; 921.75537;
 680.65393; 921.15137;
 505.16696; 924.14038;
 381.98267; 927.44379;
 455.00037; 924.88647;
 328.08078; 931.76038;
 325.99771; 939.62921;
 310.35492; 955.49042;
 402.75372; 956.38519;
 286.65564; 956.48138;
 256.37473; 963.28369;
 118.28682; 970.05951;
 198.80791; 973.99915;
 264.25455; 972.85748;
 257.05426; 974.56085;
 128.74356; 44.872486;
 501.78967; 50.017544;
 167.32372; 54.784397;
 368.27435; 55.051907;
 114.58724; 55.952477;
 594.4942; 57.311684;
 132.05835; 58.621433;
 633.15326; 69.957695;
 145.8046; 72.89296;
 462.76523; 73.614685;
 481.78104; 74.229103;
 572.70245; 73.818474;
 614.90912; 73.69458;
 652.04846; 76.40258;
 161.58521; 77.049881;
 519.05347; 76.623116;
 538.05219; 77.057945;
 631.745; 77.065704;
 419.56537; 86.208725;
 461.22937; 88.231926;
 43.647503; 89.341988;
 601.90259; 93.311821;
 144.87386; 97.349442;
 400.42645; 100.25169;
 516.5639; 101.8497;
 58.573883; 102.91371;
 591.12451; 103.09396;
 126.44547; 104.31923;
 142.68123; 107.25909;
 489.28528; 109.59569;
 211.83156; 110.89643;
 150.67386; 115.22385;
 66.140656; 115.64352;
 594.01154; 116.44908;
 381.96097; 117.06447;
 48.440845; 119.49628;
 121.7775; 119.38422;
 610.35626; 118.86533;
 156.77536; 119.62424;
 917.97095; 122.44807;
 443.43677; 129.38812;
 410.27771; 130.0869;
 80.420364; 134.53816;
 379.90732; 140.31413;
 111.005; 141.0927;
 104.49244; 141.72981;
 130.16208; 143.94467;
 67.113853; 146.49783;
 311.6745; 149.48669;
 822.73743; 149.14096;
 64.526207; 153.76582;
 121.80177; 157.72299;
 352.42789; 159.91386;
 338.30185; 174.44508;
 887.42932; 174.11395;
 196.23329; 175.92796;
 310.77875; 192.35214;
 911.6972; 191.53751;
 244.24249; 195.13626;
 230.70308; 198.06418;
 258.60413; 205.7238;
 276.30545; 205.72296;
 261.43127; 215.40564;
 279.02701; 215.05954;
 428.06046; 214.56348;
 814.12762; 216.51073;
 803.96045; 221.71219;
 307.72174; 222.98109;
 332.9476; 226.74736;
 950.83142; 230.23746;
 294.28479; 235.13055;
 762.48535; 234.66235;
 779.82355; 235.47986;
 365.14569; 236.50819;
 512.74835; 239.3961;
 280.65955; 240.2917;
 324.83151; 249.02756;
 779.97314; 252.8934;
 829.21008; 252.57176;
 335.96207; 255.51393;
 288.07849; 256.94379;
 326.88235; 256.93079;
 278.49399; 260.20285;
 256.74805; 261.29922;
 922.41284; 260.909;
 778.7218; 262.66501;
 243.57533; 264.54419;
 314.41779; 269.72263;
 766.01184; 270.46274;
 199.22169; 270.91174;
 346.57874; 279.37787;
 366.59848; 282.05081;
 341.23175; 286.57343;
 783.85022; 288.5925;
 949.41254; 290.72031;
 740.59906; 292.4921;
 318.07236; 294.2901;
 763.26593; 294.95999;
 533.51898; 296.211;
 360.58948; 296.73444;
 831.2113; 297.14093;
 319.94635; 302.30722;
 623.26447; 301.98611;
 737.43976; 301.56213;
 831.47931; 303.78131;
 224.30809; 304.99432;
 69.919846; 307.06122;
 565.61603; 306.58295;
 529.8255; 307.54993;
 744.49274; 308.23868;
