 778.45123; 54.644066;
 1021.0808; 24.527115;
 885.01923; 38.134766;
 778.09796; 54.635433;
 875.21906; 230.47969;
 247.58954; 327.565;
 333.56989; 360.10504;
 332.15906; 369.45639;
 8.7044802; 454.34421;
 477.00769; 456.96982;
 1016.0366; 462.2189;
 151.45097; 517.76154;
 834.05609; 520.7182;
 860.81744; 527.33875;
 1021.0751; 537.54242;
 263.51602; 554.24377;
 900.51025; 580.30103;
 813.41473; 586.19366;
 906.24835; 592.26831;
 923.7561; 592.81573;
 256.07352; 597.94208;
 923.04462; 600.09351;
 760.67194; 605.97382;
 161.3508; 621.57849;
 2.8953409; 641.06866;
 8.4486322; 689.60687;
 191.57144; 690.01398;
 572.85065; 694.22327;
 102.63393; 711.70544;
 458.65524; 745.82147;
 2.9353175; 778.77563;
 401.5741; 784.78772;
 8.8695021; 790.20264;
 2.9119186; 798.95874;
 347.70038; 839.79071;
 633.47925; 904.8728;
 626.29596; 905.61383;
 633.11804; 955.48505;
 1020.1954; 24.27037;
 778.23224; 54.580463;
 792.74329; 61.829269;
 876.00623; 230.29726;
 246.41888; 327.69846;
 333.66681; 360.06061;
 476.26514; 456.71225;
 1015.6476; 461.81561;
 151.45639; 517.95886;
 1020.1615; 537.68225;
 1015.1046; 550.02686;
 923.48828; 600.70215;
 760.89026; 602.48724;
 3.7499399; 641.01373;
 926.52789; 641.26758;
 572.07092; 694.03003;
 458.74274; 745.84528;
 390.62439; 764.07434;
 3.7847743; 799.19147;
 347.44153; 839.80212;
 3.833694; 851.29559;
 1012.9673; 13.420019;
 1013.2897; 34.758926;
 883.50391; 37.933037;
 806.64215; 67.970757;
 332.07434; 370.70026;
 10.811871; 455.8866;
 835.84814; 522.51398;
 860.37573; 527.06842;
 874.69196; 528.12585;
 151.67091; 528.96057;
 1013.5197; 530.5907;
 930.25513; 534.25177;
 835.63025; 536.08496;
 826.70239; 538.31293;
 455.93008; 539.12311;
 268.83215; 543.31366;
 242.1277; 549.64154;
 457.00446; 549.82355;
 830.12018; 550.31409;
 263.72845; 555.4671;
 275.15573; 561.17828;
 1013.5979; 566.54395;
 883.79584; 567.3244;
 911.70624; 570.36395;
 813.22449; 575.02515;
 884.15033; 579.7641;
 813.65686; 586.81464;
 907.0246; 592.17725;
 257.24838; 597.93658;
 157.65349; 618.72168;
 10.961931; 628.86267;
 657.65204; 650.49121;
 11.098372; 652.13635;
 663.77386; 660.93781;
 891.61395; 661.6972;
 205.94188; 671.72986;
 10.976156; 673.50958;
 10.634654; 689.27155;
 49.881897; 688.51764;
 192.09615; 689.71649;
 248.64034; 691.58716;
 175.76718; 703.46185;
 102.40633; 711.56091;
 4.8782363; 778.45453;
 402.58618; 784.74609;
 10.375196; 789.19434;
 11.154923; 808.60748;
 10.434134; 835.1897;
 330.11185; 837.99951;
 516.93286; 853.08832;
 10.630401; 863.39087;
 626.69373; 907.60211;
 648.56256; 912.94385;
 632.05585; 923.83661;
 632.44452; 954.65509;
 792.31171; 62.146568;
 903.54242; 581.50201;
 924.03149; 601.26422;
 760.93024; 614.76276;
 534.35376; 827.50208;
 754.5166; 15.901206;
 1012.2276; 35.719421;
 806.83795; 68.171867;
 16.18503; 453.19461;
 835.60968; 522.23669;
 151.3208; 530.33472;
 452.89871; 534.03607;
 269.27686; 543.06152;
 886.91248; 561.48761;
 813.08234; 574.15088;
 760.61456; 601.65125;
 12.577044; 651.90631;
 659.87634; 666.10052;
 11.975646; 688.84766;
 402.87418; 784.63623;
 330.19977; 838.41467;
 15.953905; 836.4176;
 800.4917; 56.336338;
 877.94373; 230.69768;
 246.65616; 327.94019;
 16.566601; 420.4184;
 1007.3977; 527.29016;
 829.17804; 538.17255;
 827.89337; 553.10284;
 907.8811; 570.68323;
 906.63715; 592.19037;
 204.11606; 672.64709;
 37.657299; 686.70728;
 192.45915; 689.01392;
 245.58844; 692.25702;
 572.56427; 694.28668;
 391.65771; 763.26001;
 383.66864; 776.1524;
 454.47821; 946.12866;
 788.16864; 60.580956;
 333.13007; 451.34259;
 370.17136; 469.64807;
 825.22955; 521.68146;
 1001.4304; 570.92334;
 885.67212; 577.58807;
 124.4726; 597.24335;
 22.582787; 616.77631;
 146.2133; 629.54083;
 30.224661; 637.23071;
 17.826277; 657.29718;
 760.61182; 17.104166;
 955.71814; 18.857014;
 884.10498; 38.103378;
 920.99213; 386.97778;
 396.36722; 468.62842;
 420.67896; 499.71118;
 772.23511; 521.23285;
 486.62521; 528.56335;
 450.68005; 528.10455;
 988.75275; 553.16321;
 971.67029; 558.65521;
 822.66516; 559.93817;
 264.17117; 567.1499;
 63.986401; 569.69379;
 261.21817; 595.93286;
 920.25171; 599.16534;
 739.87268; 607.69745;
 135.90515; 610.21271;
 186.868; 622.28113;
 902.18042; 637.77356;
 893.49921; 660.76062;
 152.64929; 707.9259;
 130.04495; 707.72699;
 291.92181; 707.94781;
 107.77305; 711.77753;
 285.83905; 726.10205;
 459.71558; 746.0155;
 557.5528; 751.97607;
 523.07013; 821.18695;
 951.5849; 18.460901;
 805.00763; 42.941662;
 845.92664; 45.017021;
 831.84711; 46.735455;
 879.38568; 378.05807;
 259.88943; 421.97116;
 373.23798; 469.71591;
 935.88434; 501.89349;
 870.3501; 526.71826;
 896.34161; 565.47284;
 305.65665; 569.00269;
 555.59149; 576.12598;
 315.12341; 589.26691;
 626.76306; 591.03693;
 189.96759; 688.10291;
 449.85007; 802.43835;
 481.30975; 802.96265;
 545.65808; 819.75372;
 24.681408; 825.21185;
 299.21976; 833.85577;
 518.91907; 843.05322;
 633.44135; 951.58447;
 986.00116; 520.09619;
 434.94809; 520.953;
 845.37384; 535.41089;
 912.56488; 539.51886;
 225.58571; 555.57019;
 413.86572; 558.68292;
 986.45752; 593.03265;
 433.99335; 587.32483;
 136.1526; 601.09509;
 30.285053; 609.29187;
 758.88824; 612.33856;
 156.9286; 628.7077;
 31.351038; 669.72876;
 497.2305; 814.87366;
 351.29474; 823.54126;
 448.09805; 945.48871;
 921.26508; 386.0748;
 898.13336; 513.75476;
 885.01074; 564.56909;
 442.57666; 552.09137;
 304.86697; 553.83435;
 355.33835; 575.34595;
 590.73804; 585.05103;
 459.14011; 592.51062;
 645.68024; 613.12976;
 116.28885; 633.20801;
 915.63391; 635.87421;
 57.611317; 641.59686;
 643.13861; 648.7934;
