 880.44; 37.853493;
 773.71509; 54.00227;
 804.1405; 69.139687;
 936.13208; 123.92168;
 877.41504; 230.10625;
 875.62445; 235.90506;
 428.5491; 279.66513;
 243.88274; 327.31436;
 332.49701; 359.03812;
 331.47064; 370.83905;
 530.87024; 401.96939;
 530.67438; 409.91306;
 473.85956; 456.79398;
 473.41217; 463.12622;
 1018.5076; 462.52362;
 151.472; 515.82141;
 843.39502; 533.96844;
 1022.078; 535.80829;
 884.6391; 578.90411;
 683.33911; 581.84827;
 923.31726; 593.4021;
 922.86407; 600.08331;
 926.23529; 640.02661;
 5.3681283; 690.37347;
 189.28853; 690.81061;
 180.34019; 693.48956;
 570.62524; 693.96173;
 87.899979; 710.99567;
 307.90704; 737.46899;
 457.34824; 744.66888;
 829.64124; 747.39398;
 1.9190644; 779.78442;
 402.89868; 784.78192;
 1.8713232; 800.02448;
 346.05493; 839.31616;
 345.46506; 846.95337;
 701.22662; 849.77448;
 526.79553; 856.05798;
 856.75287; 982.91144;
 753.78101; 5.385725;
 1017.3469; 31.419836;
 880.44507; 37.773354;
 773.99976; 54.113811;
 797.73224; 62.037743;
 804.11682; 69.444153;
 936.4903; 123.83903;
 748.44232; 213.5009;
 747.04944; 219.94629;
 877.60095; 230.04756;
 875.35022; 236.59009;
 428.4996; 279.40289;
 244.11334; 327.41788;
 332.50156; 359.54636;
 331.51044; 369.89597;
 530.99377; 402.20804;
 530.28101; 409.63611;
 6.646709; 454.34125;
 473.8266; 456.6377;
 473.39053; 463.52881;
 1017.6917; 462.51822;
 839.40997; 512.17078;
 151.38213; 516.52875;
 836.40247; 520.21051;
 843.74493; 527.42053;
 857.92639; 527.30707;
 151.67577; 530.15436;
 1017.6248; 530.32037;
 842.52472; 534.31238;
 932.93695; 534.17944;
 1021.1248; 536.10791;
 1017.602; 547.27014;
 607.97308; 548.55701;
 459.56577; 549.65735;
 245.03445; 552.0791;
 973.56665; 553.02307;
 261.30063; 553.90479;
 277.70969; 558.71112;
 972.52289; 560.58862;
 1017.402; 564.68048;
 928.07745; 571.23322;
 883.42426; 571.46948;
 813.61249; 578.77551;
 884.72437; 579.3429;
 108.91904; 580.27429;
 897.04352; 580.70215;
 683.63525; 582.15424;
 813.4856; 587.00616;
 897.30756; 590.73877;
 908.06757; 593.03864;
 924.53778; 592.80792;
 251.12444; 596.91547;
 923.328; 600.41406;
 765.74536; 605.58496;
 162.57454; 621.63684;
 162.31114; 628.94751;
 926.02209; 632.0152;
 926.00983; 640.52771;
 662.55133; 650.66772;
 666.01868; 657.76984;
 17.353575; 664.27765;
 206.7688; 673.41602;
 981.1416; 682.26801;
 52.437054; 688.50745;
 979.89136; 689.17694;
 6.5786362; 690.19989;
 706.37445; 689.60046;
 189.68671; 690.94714;
 249.76579; 691.03674;
 179.26462; 693.10822;
 570.65863; 693.93304;
 705.67523; 697.51526;
 953.01477; 698.59253;
 179.10464; 700.40973;
 568.8772; 700.91254;
 86.905556; 710.50238;
 99.135521; 711.53162;
 86.525787; 717.099;
 299.74802; 726.16168;
 307.62091; 737.90216;
 457.54718; 744.9502;
 829.83722; 747.8363;
 828.83533; 755.44836;
 6.2708311; 765.08496;
 391.47852; 764.84985;
 2.8851213; 779.58911;
 479.11069; 782.79584;
 402.25287; 784.95117;
 6.7565131; 790.37347;
 414.00214; 793.63123;
 2.8146534; 799.5329;
 6.2500868; 806.0835;
 538.97235; 827.61456;
 346.01831; 839.53589;
 345.49692; 847.11005;
 701.43323; 849.87122;
 518.17688; 852.12476;
 527.68427; 856.24481;
 6.589139; 860.55267;
 295.51337; 874.54187;
 627.77716; 904.60938;
 652.59576; 911.80737;
 613.44275; 917.33655;
 650.57782; 948.62897;
 622.83234; 952.73425;
 636.76874; 956.08942;
 856.78638; 983.04358;
 855.83936; 990.10645;
 753.53174; 4.0124483;
 782.50031; 12.277187;
 1013.2669; 13.577201;
 1008.1823; 22.930059;
 244.22577; 327.31375;
 332.67288; 359.63629;
 331.86771; 369.52405;
 339.03174; 424.03265;
 10.611924; 427.54361;
 10.56881; 456.22534;
 936.07367; 492.35318;
 877.25177; 518.23157;
 1016.0245; 530.25385;
 1016.2067; 548.59277;
 974.10077; 552.17865;
 1015.8604; 565.66296;
 883.42303; 570.64624;
 928.37378; 571.36139;
 108.88918; 579.9071;
 884.81689; 579.71423;
 928.75519; 580.26538;
 899.65283; 581.15143;
 925.30902; 592.32886;
 412.44577; 598.6557;
 923.72681; 600.91785;
 765.26404; 604.68689;
 157.22169; 618.89081;
 160.30096; 629.75812;
 925.65283; 631.21198;
 926.05957; 640.76947;
 17.202732; 664.55762;
 8.1812487; 689.82141;
 705.85767; 697.69318;
 178.2795; 701.1759;
 155.65413; 710.23456;
 457.76791; 745.06635;
 828.80475; 755.7287;
 6.8622065; 765.26038;
 3.9076817; 779.32574;
 414.45126; 793.80505;
 10.420337; 808.71295;
 537.37054; 827.5943;
 346.06021; 839.50531;
 701.54547; 850.0932;
 10.23909; 863.45251;
 1013.739; 35.235809;
 794.50397; 60.999821;
 805.28534; 68.048935;
 373.77185; 472.32669;
 840.10889; 511.43207;
 151.58984; 516.66498;
 840.20245; 523.82532;
 857.44757; 526.62585;
 151.50157; 529.00592;
 482.14499; 529.43866;
 932.51331; 533.82385;
 455.59622; 539.21777;
 824.32611; 539.18024;
 269.22839; 543.14966;
 937.34412; 543.98004;
 458.32657; 549.47937;
 243.23483; 550.22968;
 833.18378; 550.59027;
 262.90512; 554.8598;
 277.1907; 561.66656;
 892.21814; 562.87329;
 247.42238; 564.18378;
 57.161648; 567.25977;
 913.16534; 569.92285;
 259.73721; 572.04474;
 813.57922; 575.24823;
 433.52707; 586.98956;
 813.27515; 587.24701;
 252.97633; 597.104;
 130.50043; 599.32538;
 10.442131; 628.80182;
 659.41846; 650.39746;
 10.645901; 651.77832;
 883.93884; 659.34283;
 665.0578; 660.65692;
 890.56171; 661.67377;
 206.06755; 672.16235;
 10.705042; 673.36182;
 189.12733; 678.99487;
 203.70364; 684.06805;
 51.212063; 688.60712;
 189.91798; 690.18903;
 250.24077; 691.3338;
 269.6684; 698.02875;
 53.007221; 699.63422;
 284.47394; 707.14496;
 100.45303; 711.52441;
 297.44696; 725.01752;
 361.50635; 751.78595;
 391.60992; 764.39728;
 385.08826; 773.52142;
 402.24689; 784.78674;
 10.029793; 788.69489;
 358.01923; 833.36096;
 332.33215; 837.47522;
 517.84729; 853.27551;
 657.41187; 900.61945;
 640.25128; 906.13;
 623.98712; 907.44385;
 651.19128; 913.6203;
 616.72833; 915.14459;
 631.88855; 924.61456;
 648.27722; 949.43311;
 775.29102; 54.179527;
 936.2301; 502.76376;
 876.00891; 527.99689;
 1019.3943; 536.34479;
 901.6358; 581.47559;
 331.95703; 587.9071;
 898.6734; 591.77631;
 923.91089; 601.47717;
 763.40753; 614.86859;
 155.8606; 710.4762;
 1011.8159; 11.85113;
 753.45837; 16.578403;
 1012.2746; 35.96933;
 786.53796; 69.566086;
 428.92361; 279.80176;
 11.933948; 426.11804;
 16.157598; 452.80829;
 936.55408; 488.10468;
 838.73914; 523.11945;
 857.58923; 526.28857;
 1007.6465; 527.18475;
 454.56894; 538.48297;
 269.17499; 542.80432;
 936.91388; 544.14441;
 455.86993; 549.50336;
 887.12494; 561.42749;
 813.56647; 574.79126;
 762.11572; 601.88123;
 17.88785; 620.95331;
 12.323744; 651.75964;
 36.586784; 686.6889;
 175.33125; 690.05994;
 190.33917; 689.82074;
 250.17531; 691.41675;
 100.38204; 698.82593;
 52.685978; 700.36346;
 274.996; 718.64075;
 298.29282; 725.84784;
 361.67258; 751.68427;
 391.78351; 763.93677;
 11.414281; 788.82629;
 12.068439; 809.85809;
 359.39233; 833.49225;
 332.19064; 837.92432;
 800.32831; 56.275452;
 878.11652; 230.61552;
 369.41245; 456.34451;
 475.62604; 457.51321;
 372.06213; 471.25787;
 828.05011; 553.34076;
 907.86755; 570.72137;
 886.06769; 577.70325;
 906.88574; 592.39478;
 124.70796; 597.20996;
 148.45486; 613.54755;
 141.85945; 630.06885;
 883.23145; 658.22174;
 662.22742; 666.26447;
 202.29182; 672.70593;
 16.244341; 680.57483;
 287.69891; 706.91345;
 306.70828; 727.91162;
 310.27161; 737.45288;
 293.06827; 739.47198;
 15.956936; 836.67938;
 16.296932; 867.13733;
 846.05511; 940.38013;
 467.63495; 943.02026;
 455.74304; 946.22894;
 767.36572; 16.013731;
 881.96295; 38.309135;
 787.61499; 60.845825;
 381.92938; 483.62393;
 883.45007; 522.8432;
 1001.808; 570.16333;
 885.39136; 586.93451;
 17.838711; 657.50366;
 149.03314; 690.12219;
 276.6998; 703.48468;
 128.80774; 707.75946;
 107.12328; 711.87646;
 361.95004; 752.79425;
 523.39624; 821.23132;
 749.03113; 19.847921;
 963.34924; 20.118788;
 805.2215; 43.06929;
 845.96747; 45.120098;
 855.77179; 382.42133;
 900.30023; 382.57852;
 941.8028; 382.84885;
 920.87372; 387.09927;
 167.09322; 427.36551;
 297.14059; 430.84235;
 21.560844; 458.01126;
 396.55048; 468.68338;
 416.16925; 499.74124;
 827.6156; 521.74921;
 925.8208; 523.7337;
 1001.8737; 523.7627;
 813.25659; 524.60809;
 484.96579; 528.74591;
 484.76804; 550.09088;
 238.37282; 552.14526;
 988.78864; 553.39294;
 971.15967; 558.76367;
 819.81866; 562.89313;
 304.58615; 569.3075;
 64.767555; 569.63837;
 897.53003; 562.53955;
 430.41245; 575.13495;
 314.3042; 589.41492;
 447.96329; 591.25464;
 920.7876; 599.15948;
 739.92395; 607.91534;
 136.79138; 600.94659;
 144.48721; 614.79346;
 186.89839; 622.26422;
 904.47968; 637.90192;
 717.33746; 656.25293;
 910.8252; 656.07507;
 891.65161; 660.70325;
 160.76955; 687.05298;
 181.04837; 700.94391;
 161.32587; 705.77264;
 290.2225; 707.70764;
 456.56717; 745.33575;
 557.95001; 752.09344;
 335.44446; 752.99323;
 525.5697; 842.98499;
 950.94543; 18.244848;
 803.99011; 69.669594;
 879.45685; 377.89902;
 259.06573; 421.78806;
 332.33954; 460.08466;
 869.29968; 526.73169;
 263.11774; 566.21234;
 447.75452; 563.21289;
 906.68909; 571.1944;
 549.84546; 575.01532;
 672.80194; 590.43646;
 626.63928; 591.04089;
 26.036444; 613.53528;
 30.764698; 669.69714;
 210.42067; 672.37048;
 646.29779; 679.33405;
 179.91225; 681.16681;
 449.91571; 802.48889;
 480.39706; 802.90112;
 502.10205; 815.81921;
 544.82056; 819.90112;
 361.14545; 821.95746;
 298.47125; 833.90033;
 346.19559; 839.28241;
 501.43918; 846.0824;
 633.57465; 918.9682;
 632.96576; 951.64215;
 751.94556; 15.873768;
 333.11923; 359.85501;
 350.116; 463.16504;
 936.23663; 501.8497;
 844.98389; 535.31299;
 880.9859; 551.01312;
 220.03148; 556.33228;
 813.13959; 585.99597;
 589.69507; 584.79803;
 432.11084; 587.78656;
 898.06812; 589.88983;
 386.71869; 593.94751;
 125.74946; 600.98041;
 759.59204; 612.31726;
 242.50082; 618.66821;
