 879.88574; 37.192184;
 934.72614; 40.585194;
 811.17261; 42.715332;
 880.80298; 44.630127;
 934.63507; 46.543262;
 336.02356; 52.738304;
 772.33136; 53.796375;
 764.45898; 55.237373;
 779.99048; 56.456493;
 334.10016; 57.225407;
 805.97223; 57.101543;
 774.11145; 59.072632;
 795.65356; 59.010384;
 809.67157; 61.146721;
 800.61743; 64.00087;
 804.01727; 69.244774;
 804.53088; 76.959091;
 797.09802; 81.049728;
 936.01013; 123.72402;
 928.02826; 124.23315;
 934.96375; 130.88478;
 200.75557; 134.54593;
 787.12317; 157.22507;
 336.13397; 182.25192;
 336.31683; 187.9063;
 747.61737; 213.61795;
 252.60788; 217.08244;
 747.46307; 219.76454;
 908.72589; 229.13828;
 877.86035; 229.89162;
 875.73199; 236.39566;
 580.53271; 255.69717;
 579.86902; 260.94388;
 427.70224; 279.32758;
 420.86569; 281.2713;
 428.39502; 285.01489;
 421.78525; 286.90176;
 218.68707; 325.78494;
 243.75737; 327.185;
 219.16068; 333.45062;
 202.99251; 334.87564;
 242.94202; 334.64056;
 576.04791; 336.3147;
 648.50299; 340.79535;
 202.23895; 342.1391;
 575.77808; 342.15613;
 332.08917; 358.91483;
 330.01254; 370.07632;
 334.69302; 371.67267;
 867.28491; 376.20776;
 919.8526; 382.00113;
 530.74011; 401.90454;
 324.54178; 401.91266;
 977.29846; 404.93604;
 530.36981; 409.9353;
 648.14948; 413.75549;
 640.16663; 419.7995;
 640.133; 425.14676;
 168.53816; 426.68594;
 337.66248; 425.74387;
 623.66406; 427.61844;
 165.91536; 432.96552;
 258.45264; 435.43793;
 150.01543; 436.70844;
 259.07584; 440.75293;
 180.23473; 442.18063;
 146.65619; 444.08124;
 917.10461; 444.02258;
 599.43127; 445.03903;
 473.49469; 456.42239;
 473.89276; 463.37231;
 844.21423; 462.97153;
 958.85339; 472.8797;
 375.53772; 474.46738;
 380.55804; 483.63632;
 118.08382; 498.98834;
 423.29996; 504.70847;
 838.40717; 511.3385;
 150.79086; 515.36432;
 523.93042; 513.60944;
 155.72202; 516.31067;
 146.02586; 517.36005;
 838.07837; 521.05237;
 877.7124; 519.15234;
 524.2229; 521.03564;
 756.5498; 521.91992;
 856.63745; 527.12384;
 844.08368; 527.30731;
 938.90845; 530.14844;
 94.364998; 531.91943;
 845.22784; 533.57227;
 941.59509; 535.18439;
 608.1568; 541.56946;
 484.32877; 546.9248;
 460.43665; 549.62555;
 607.9115; 548.73218;
 432.99716; 551.16858;
 495.94263; 551.04443;
 836.63812; 550.9538;
 961.13934; 550.73212;
 246.63501; 552.26453;
 842.71002; 552.854;
 257.66937; 554.30762;
 973.89172; 553.35712;
 958.22589; 554.97778;
 278.70377; 558.92053;
 247.10942; 560.16144;
 972.79388; 560.89502;
 66.816193; 563.94727;
 126.90918; 563.86469;
 924.36115; 565.93182;
 290.64871; 566.76678;
 70.965935; 570.11005;
 242.39497; 568.18292;
 928.80353; 570.93762;
 882.74127; 571.79773;
 106.52638; 579.16998;
 884.36261; 579.42877;
 928.5274; 580.0556;
 682.76874; 581.83752;
 812.97144; 579.61121;
 895.77545; 581.0014;
 920.35919; 581.91589;
 113.9127; 582.76611;
 674.21759; 582.72662;
 809.2901; 586.34033;
 907.61731; 586.02179;
 110.93913; 588.37842;
 812.58655; 587.58612;
 920.64642; 588.31232;
 896.23071; 590.17139;
 674.17859; 590.73364;
 925.20233; 592.68115;
 411.6062; 597.646;
 921.65833; 600.70538;
 926.65735; 599.7998;
 132.87531; 600.99768;
 137.37781; 606.20966;
 766.96582; 605.77423;
 163.50829; 622.00037;
 164.78986; 629.52441;
 80.080467; 632.6311;
 927.39893; 632.04321;
 925.86371; 639.97247;
 663.44464; 650.87299;
 916.414; 652.11023;
 665.6897; 657.78491;
 746.21704; 663.40051;
 533.75439; 670.24609;
 683.29376; 670.35773;
 206.7578; 673.68671;
 647.15076; 671.89484;
 647.67566; 679.17181;
 980.98859; 682.03357;
 189.41559; 686.48962;
 52.227562; 688.71863;
 706.19604; 689.31177;
 979.49042; 689.21332;
 249.49133; 690.76398;
 339.39432; 690.91962;
 188.73892; 691.47015;
 179.9442; 692.95288;
 570.36176; 693.70282;
 179.78088; 699.995;
 705.97272; 698.01654;
 952.49817; 698.5517;
 569.85535; 700.37048;
 154.98872; 702.05829;
 951.82678; 704.89978;
 286.03583; 707.98523;
 87.873573; 711.05054;
 97.26078; 711.09222;
 631.27557; 711.3009;
 293.15494; 712.87537;
 271.83325; 714.09161;
 87.403801; 716.21405;
 290.45895; 717.94299;
 300.58807; 726.28754;
 840.80682; 728.15826;
 308.08746; 732.28394;
 656.7486; 732.72644;
 839.6026; 735.06366;
 307.26422; 737.20483;
 967.91705; 738.24066;
 450.9664; 740.33752;
 465.63074; 739.86719;
 830.67706; 742.26233;
 457.35892; 744.396;
 478.0097; 744.62109;
 454.00848; 745.77863;
 830.04608; 747.85876;
 831.32739; 747.59229;
 884.03284; 747.50171;
 454.49686; 751.69812;
 828.28241; 755.42609;
 406.35242; 756.75269;
 392.84616; 758.15387;
 391.76794; 765.41382;
 859.27118; 769.5603;
 760.99457; 770.76282;
 479.05469; 776.10541;
 760.87988; 776.5116;
 399.96799; 780.42548;
 849.92706; 779.55237;
 479.18506; 782.88879;
 404.80386; 784.13458;
 399.93066; 785.88239;
 849.29895; 785.68286;
 413.65662; 786.27026;
 412.39972; 793.51056;
 223.5199; 797.30664;
 840.26263; 800.61176;
 35.361034; 804.35028;
 864.49634; 807.4425;
 33.183781; 809.52643;
 59.247601; 817.13776;
 128.57838; 818.56616;
 547.61469; 822.07294;
 538.96326; 827.80927;
 540.06061; 834.89124;
 744.25067; 836.81372;
 345.57373; 839.14148;
 485.72348; 846.13263;
 345.72665; 846.99323;
 700.80414; 849.5769;
 519.27289; 852.48566;
 526.21777; 855.8974;
 142.71524; 859.44342;
 525.55304; 862.13074;
 545.96368; 863.91943;
 296.11316; 866.98401;
 525.55084; 867.54279;
 546.83734; 871.07672;
 944.04608; 871.7323;
 295.24081; 874.34204;
 95.787041; 882.73584;
 628.90747; 904.17212;
 619.01538; 907.64612;
 653.27252; 911.56378;
 612.02893; 917.18323;
 417.89462; 932.94696;
 848.60339; 935.68048;
 611.22675; 945.0238;
 651.69751; 948.28503;
 616.46008; 948.87195;
 637.24982; 956.2276;
 394.97897; 965.17853;
 521.77716; 972.04846;
 521.91437; 977.94141;
 856.26941; 982.43018;
 905.39764; 987.50934;
 857.03949; 990.91467;
 785.62024; 61.446598;
 207.10585; 129.91505;
 554.53271; 329.14059;
 321.19687; 358.36954;
 937.42023; 493.14923;
 946.71674; 496.20969;
 928.60645; 500.3476;
 936.91907; 502.23801;
 752.5351; 526.68225;
 876.65845; 527.63751;
 481.33411; 529.72577;
 151.02127; 529.8844;
 933.57886; 534.16235;
 94.348389; 540.69714;
 459.25418; 542.02948;
 476.98187; 547.77722;
 954.96594; 550.74768;
 266.30475; 553.22803;
 486.35425; 554.25745;
 921.2735; 559.62177;
 284.10468; 567.95752;
 56.82608; 569.11664;
 914.2384; 570.35779;
 104.32306; 585.90039;
 917.17358; 588.09955;
 683.69763; 589.1236;
 623.51361; 590.82739;
 907.27069; 593.60791;
 248.10013; 595.83423;
 275.60309; 597.76807;
 727.54333; 601.58856;
 755.45325; 606.65173;
 766.68353; 613.99536;
 158.42636; 627.49207;
 906.073; 637.4436;
 925.25427; 650.38135;
 879.59869; 657.01794;
 676.35223; 669.89203;
 186.07063; 681.69055;
 173.29968; 683.72839;
 262.79871; 688.61823;
 142.00772; 694.09955;
 269.15048; 696.76898;
 154.28893; 710.01038;
 405.70673; 763.80219;
 386.13086; 773.45044;
 44.596619; 805.57745;
 492.04489; 810.71515;
 143.62236; 820.13806;
 354.65479; 848.42737;
 109.43283; 884.2149;
 655.14655; 903.37494;
 640.14282; 905.125;
 608.02325; 909.2359;
 623.27832; 953.73639;
 934.5694; 46.726158;
 336.32834; 52.511726;
 772.64386; 53.692822;
 806.35797; 56.357098;
 779.68988; 56.683212;
 797.21198; 61.414982;
 799.59058; 63.320599;
 786.89771; 157.24042;
 748.0799; 213.46071;
 747.52075; 219.98831;
 580.87939; 255.59863;
 428.04929; 279.24789;
 420.12677; 281.62732;
 428.54355; 285.82797;
 218.54712; 326.2532;
 203.30214; 335.15082;
 242.92908; 334.62082;
 576.3717; 336.09402;
 648.88397; 340.93793;
 575.82355; 342.5285;
 324.52756; 402.28857;
 639.91681; 418.82477;
 167.78899; 426.24652;
 624.56378; 427.75995;
 258.78497; 435.34311;
 259.0311; 441.49347;
 600.11621; 445.6749;
 374.91794; 474.04254;
 381.06732; 483.54465;
 94.94384; 532.35309;
 841.85541; 534.48212;
 941.15649; 536.42926;
 432.56326; 551.47174;
 127.47045; 564.26801;
 923.90784; 566.0603;
 411.7753; 598.05627;
 136.97536; 606.76141;
 952.70367; 698.59802;
 569.68573; 700.70599;
 951.51062; 705.23804;
 87.614487; 710.46466;
 269.66486; 712.76874;
 294.48154; 713.2038;
 87.16066; 716.90948;
 291.00333; 719.10992;
 840.69745; 728.29047;
 657.06531; 732.63824;
 839.6723; 734.94073;
 307.30521; 737.76025;
 968.49792; 738.20172;
 451.28802; 739.07739;
 478.32813; 744.47736;
 456.08896; 751.64661;
 406.27625; 756.3504;
 479.43066; 776.14691;
 850.58948; 779.23364;
 849.44501; 785.74347;
 485.66583; 846.36945;
 700.94623; 849.69672;
 526.72058; 856.03809;
 546.19995; 864.16333;
 296.32266; 867.1861;
 525.10498; 868.50061;
 547.34515; 871.15686;
 394.82938; 964.9538;
 786.36456; 62.606644;
 804.65295; 68.826797;
 805.13995; 77.810997;
 934.67493; 106.84554;
 936.47467; 123.31105;
 934.80377; 131.42261;
 728.1189; 222.65269;
 877.9361; 229.80334;
 875.37195; 237.3111;
 233.15793; 325.25989;
 244.03558; 327.09778;
 554.62347; 328.58978;
 218.61763; 334.20547;
 553.19775; 337.56375;
 202.60988; 342.61478;
 320.14865; 358.34882;
 332.26639; 359.43549;
 331.45615; 369.60349;
 531.08282; 401.73096;
 530.24139; 410.18088;
 338.98511; 424.5;
 164.68796; 433.89005;
 180.41954; 442.57129;
 463.20395; 455.1857;
 473.74884; 456.26163;
 473.54031; 464.15402;
 398.26468; 468.21524;
 937.06323; 492.72131;
 946.83972; 496.8465;
 445.79083; 497.95035;
 524.43872; 512.29639;
 839.22772; 511.60715;
 150.87245; 516.30109;
 877.5105; 518.52386;
 766.62634; 521.4364;
 842.64453; 525.93481;
 751.87653; 526.99231;
 856.79236; 527.24603;
 151.12291; 529.323;
 822.28467; 539.26428;
 457.23071; 540.18042;
 94.465797; 541.33148;
 608.52307; 540.98126;
 267.73425; 543.24274;
 937.29559; 544.93506;
 276.11426; 546.98157;
 476.43399; 546.62823;
 459.13397; 549.43091;
 607.91467; 549.08679;
 493.17484; 550.01331;
 244.43658; 551.15802;
 835.75128; 550.81268;
 955.60052; 552.60614;
 265.24484; 553.69568;
 487.40479; 553.94891;
 258.39804; 554.65601;
 919.54022; 559.17493;
 278.34192; 560.02069;
 246.83167; 562.00067;
 233.83925; 563.39691;
 244.13469; 568.08691;
 913.98517; 570.31006;
 883.2774; 570.69684;
 928.9079; 571.1214;
 351.27216; 575.87781;
 813.61768; 578.09253;
 108.62642; 579.87067;
 884.92786; 579.79181;
 897.40576; 581.0918;
 928.87244; 580.5329;
 673.65039; 582.14484;
 683.21143; 581.7887;
 906.34235; 583.06714;
 105.92854; 586.86487;
 335.05692; 586.55658;
 813.31104; 587.70831;
 897.18713; 590.63062;
 623.95825; 591.75391;
 673.40942; 591.55957;
 925.57227; 592.22162;
 910.35565; 593.15259;
 249.53816; 596.02545;
 274.69852; 597.81171;
 402.00638; 597.55945;
 265.99771; 599.03931;
 132.6145; 600.18439;
 923.50885; 601.10229;
 727.62469; 601.73419;
 766.44409; 604.79456;
 754.39069; 605.73926;
 145.07426; 608.13739;
 740.20178; 610.07111;
 236.47562; 611.4422;
 765.84918; 614.39514;
 757.03101; 615.02344;
 161.5397; 620.8974;
 156.98918; 628.08917;
 162.20731; 629.86401;
 926.47809; 631.26306;
 79.545174; 631.50415;
 905.91998; 637.09845;
 926.10858; 640.61548;
 879.25854; 646.96509;
 926.43396; 650.44012;
 661.96313; 650.698;
 916.00854; 652.64093;
 880.42273; 657.74817;
 665.50659; 658.91431;
 895.1123; 663.03064;
 646.61176; 670.75397;
 206.4594; 673.2804;
 647.30798; 679.39752;
 187.72981; 680.54279;
 204.72702; 683.45258;
 173.53958; 684.05121;
 706.29114; 689.22546;
 263.138; 689.78723;
 188.88354; 691.1015;
 249.94415; 690.71667;
 178.65672; 692.30499;
 570.66357; 693.52679;
 142.30051; 694.61383;
 268.30707; 696.89172;
 705.93164; 697.90271;
 178.09435; 700.45172;
 97.715523; 700.85376;
 285.61008; 707.63159;
 155.08691; 710.38977;
 98.126701; 711.29224;
 630.83484; 711.54584;
 315.05594; 721.69861;
 299.85272; 725.68054;
 465.64026; 738.9743;
 457.54196; 744.77899;
 830.09204; 747.53058;
 392.85693; 756.26642;
 828.75916; 756.00745;
 391.38617; 765.20386;
 385.61722; 773.20477;
 479.27243; 783.34424;
 402.22818; 785.03595;
 413.56152; 793.75293;
 434.76154; 800.96619;
 491.74597; 811.05994;
 538.0799; 827.60876;
 353.57867; 832.39215;
 539.49469; 835.88031;
 334.55151; 837.05798;
 345.8396; 839.23438;
 345.5285; 847.6662;
 355.23621; 848.39716;
 518.79144; 852.66974;
 142.01395; 858.87366;
 295.62576; 875.03326;
 656.33551; 902.53833;
 641.1452; 905.59564;
 620.03876; 907.91949;
 652.69592; 912.58502;
 613.29285; 917.07916;
 632.66357; 924.8645;
 617.10016; 948.7984;
 650.60138; 948.69623;
 623.66486; 953.32458;
 636.57886; 955.92316;
 427.36365; 278.20807;
 411.19449; 598.11761;
 700.14301; 848.80707;
 877.2937; 230.05692;
 230.33214; 323.47931;
 244.44894; 327.14508;
 332.47928; 358.13196;
 331.2457; 369.99698;
 473.53259; 455.89127;
 373.38107; 471.75302;
 934.70184; 501.73306;
 839.3175; 510.40125;
 151.52444; 515.77209;
 837.51929; 522.72815;
 855.80811; 525.71033;
 874.93219; 526.92322;
 150.74026; 528.87164;
 930.55548; 532.53949;
 453.51962; 536.70319;
 834.15009; 535.37018;
 825.26111; 537.38257;
 268.5834; 541.00232;
 936.22253; 544.12408;
 241.66937; 548.88892;
 456.64197; 548.99664;
 829.77374; 550.46014;
 262.16223; 555.05206;
 275.46909; 561.0694;
 247.96021; 564.18646;
 883.2157; 565.76923;
 912.49463; 568.34406;
 812.08948; 573.11237;
 884.02771; 578.92218;
 902.58167; 580.26678;
 812.104; 586.38824;
 910.85394; 590.71765;
 926.00012; 589.91968;
 250.92043; 594.27496;
 269.43375; 596.41779;
 762.53894; 600.63257;
 923.04352; 600.77167;
 249.65616; 611.27582;
 761.19354; 614.14423;
 155.70366; 617.09033;
 909.94019; 636.57306;
 924.97327; 640.08215;
 657.65765; 649.11212;
 882.34467; 658.35992;
 661.81696; 660.91235;
 205.06145; 670.58661;
 188.1953; 676.06036;
 202.56023; 683.85553;
 174.87126; 687.72247;
 189.81395; 688.74872;
 249.67313; 690.39197;
 141.93001; 693.70612;
 266.88815; 693.8537;
 570.79352; 693.0578;
 174.46387; 701.02441;
 284.75861; 705.43524;
