4.9073806; 4.5331836;
 134.9765; 35.492695;
 62.336803; 55.826443;
 64.92588; 68.102058;
 393.28387; 95.22242;
 309.55679; 113.07774;
 263.09106; 120.00261;
 102.95815; 131.79652;
 290.88907; 161.83989;
 286.77469; 168.2173;
 309.93839; 176.18613;
 104.88406; 260.10913;
 300.89368; 397.18073;
 44.274742; 14.681571;
 6.5756221; 16.227152;
 12.040928; 21.383629;
 2.8454719; 23.575861;
 121.20307; 25.331043;
 363.00082; 26.681025;
 56.004528; 29.820807;
 160.85115; 32.611;
 6.5765986; 33.706757;
 133.91429; 35.026478;
 65.082092; 37.953831;
 390.4025; 38.303699;
 151.5088; 42.738617;
 188.56525; 46.157753;
 391.55527; 47.543163;
 310.54849; 48.049587;
 54.007004; 49.028458;
 391.39957; 53.321079;
 61.993393; 54.965221;
 206.31223; 54.526287;
 54.317295; 61.559917;
 216.97531; 62.287766;
 317.98569; 63.385811;
 232.63087; 64.654037;
 345.82767; 65.239525;
 64.716866; 68.264297;
 62.350643; 74.814987;
 270.82343; 76.258698;
 78.089783; 77.606453;
 369.93619; 79.572868;
 7.3034673; 80.754349;
 270.22827; 84.154518;
 202.59419; 90.114616;
 291.27597; 90.597206;
 392.32825; 94.093552;
 88.785461; 94.942696;
 165.57143; 98.930519;
 287.12152; 98.937836;
 322.37057; 110.34682;
 379.90686; 110.23444;
 309.54504; 113.04324;
 393.71884; 113.0975;
 282.96518; 119.28503;
 262.53516; 119.60121;
 394.97607; 121.85902;
 107.50594; 125.70949;
 255.76761; 127.01939;
 155.78995; 128.36009;
 169.48352; 130.2868;
 103.30698; 132.84407;
 162.34392; 135.60257;
 339.3577; 137.27094;
 385.56866; 158.34238;
 261.526; 160.0865;
 290.9718; 161.51384;
 285.95996; 168.56361;
 314.50641; 169.48552;
 229.29919; 170.67943;
 309.7363; 176.43661;
 241.88655; 186.47275;
 221.90134; 188.44717;
 95.02507; 216.49373;
 119.32339; 218.93611;
 97.921371; 224.61885;
 89.182671; 238.55356;
 104.58485; 259.83664;
 336.51324; 263.16306;
 330.75922; 319.64594;
 323.56357; 346.11472;
 213.68161; 361.32468;
 268.61737; 360.9407;
 189.33881; 362.88284;
 209.58635; 368.92993;
 183.01668; 378.42776;
 353.11713; 386.37354;
 200.03783; 388.31696;
 236.71159; 396.44168;
 251.04158; 396.3248;
 287.50424; 396.41696;
 299.87695; 396.46832;
 3.7906311; 23.567703;
 311.91498; 50.841621;
 328.05127; 58.144482;
 232.40498; 64.931061;
 271.1506; 74.798355;
 63.444946; 78.593361;
 78.595573; 77.758339;
 8.2907944; 80.329956;
 71.950615; 85.264862;
 390.76752; 93.054749;
 302.09891; 97.622131;
 165.70248; 100.01431;
 378.35666; 110.72746;
 309.64905; 112.99837;
 262.63577; 118.96894;
 176.19478; 122.40877;
 395.01596; 122.38525;
 327.32431; 122.81548;
 107.50955; 125.04228;
 255.95972; 127.95573;
 104.22818; 134.85046;
 340.08029; 137.31036;
 172.85202; 140.65663;
 384.39484; 155.98167;
 290.86197; 160.67999;
 285.3909; 169.23547;
 315.19827; 168.98067;
 309.64459; 177.11581;
 239.53868; 198.16272;
 252.01767; 207.11552;
 310.25134; 353.58719;
 214.38925; 361.06766;
 180.52608; 368.67764;
 208.77809; 369.43848;
 349.64322; 368.74881;
 182.99588; 379.10837;
 200.06628; 388.15933;
 289.62146; 389.6973;
 234.6608; 395.29773;
 285.99652; 395.70105;
 298.63046; 395.84491;
 12.029282; 3.8227828;
 52.474758; 4.6400018;
 332.71921; 9.0875816;
 43.99408; 13.183634;
 50.395138; 18.875381;
 12.065957; 21.762125;
 122.34756; 24.245281;
 363.27789; 25.293861;
 39.663578; 25.771065;
 159.40407; 30.970098;
 21.868263; 33.653698;
 133.0928; 34.943417;
 388.57877; 35.320438;
 360.96799; 39.229763;
 151.17101; 42.370926;
 189.23198; 44.495029;
 80.276657; 52.728287;
 38.165562; 51.111801;
 388.38644; 50.252396;
 59.497669; 50.645683;
 205.72635; 55.279026;
 331.98218; 54.803967;
 52.485901; 61.956326;
 344.47531; 63.373001;
 318.13406; 65.726105;
 226.26324; 73.258186;
 337.01334; 75.98732;
 368.69443; 79.521935;
 101.67854; 83.351646;
 202.42592; 89.478096;
 292.02557; 89.641396;
 360.23282; 93.882133;
 89.603554; 96.070641;
 29.540554; 101.27214;
 221.75012; 103.03925;
 287.76212; 103.0751;
 322.66983; 109.53918;
 307.60846; 124.75029;
 157.29599; 129.53279;
 348.16409; 129.58228;
 369.94403; 128.63277;
 197.64728; 140.26501;
 369.40341; 146.2724;
 166.80136; 149.72301;
 187.21031; 151.98357;
 85.799591; 154.72089;
 367.89835; 160.95621;
 226.70352; 166.52264;
 394.69394; 167.67741;
 154.1544; 184.33151;
 220.41498; 186.88901;
 241.95981; 187.03558;
 370.84247; 186.49818;
 269.61066; 210.0881;
 120.68304; 219.33247;
 197.04648; 221.04344;
 13.10736; 226.18523;
 99.964706; 226.29179;
 350.18213; 235.92766;
 90.795357; 237.83301;
 335.61456; 263.56949;
 314.49924; 276.10645;
 318.4035; 302.70547;
 384.76569; 304.29742;
 293.95248; 311.32709;
 330.91754; 318.37836;
 180.67012; 320.578;
 185.76051; 339.04578;
 346.01675; 342.25601;
 323.09402; 346.77826;
 242.21822; 352.60898;
 188.1371; 359.6076;
 388.25003; 362.11057;
 269.66431; 362.66327;
 175.96968; 363.53287;
 336.12991; 369.18808;
 151.42145; 375.50476;
 376.25577; 380.40173;
 230.86513; 382.16199;
 298.04214; 384.23886;
 355.70126; 386.16367;
 347.96906; 394.48734;
 63.482388; 36.99762;
 327.27997; 58.834618;
 54.079365; 4.3418422;
 43.53307; 12.834099;
 360.77982; 44.156868;
 59.328724; 49.701202;
 340.37039; 57.415489;
 321.75003; 68.292625;
 291.47232; 89.114067;
 29.367367; 101.43642;
 287.28525; 103.81209;
 108.75281; 127.40487;
 370.18372; 127.81937;
 239.68045; 199.48119;
 268.84641; 209.92368;
 196.86378; 221.69128;
 184.96626; 338.22632;
 388.64542; 357.27563;
 187.13202; 358.2558;
 376.0538; 378.98248;
 356.8186; 384.97726;
 66.83284; 4.167346;
 333.3855; 5.4747205;
 16.358135; 19.446138;
 56.823997; 22.358978;
 367.81546; 20.489786;
 321.89972; 24.122131;
 341.65921; 23.183971;
 40.393364; 31.739697;
 70.547928; 40.027939;
 195.31706; 46.223957;
 383.45087; 52.762978;
 50.890194; 67.1269;
 83.277412; 76.214447;
 371.53561; 77.312294;
 90.895187; 94.43248;
 363.56598; 97.057083;
 281.84402; 98.378746;
 371.87158; 108.74649;
 314.50201; 113.99772;
 350.41077; 130.52545;
 305.32599; 128.14476;
 364.25201; 146.04227;
 376.61984; 149.00519;
 187.38582; 150.1449;
 169.31961; 152.1792;
 334.35754; 157.71783;
 226.51091; 160.35327;
 391.29465; 165.11398;
 364.6817; 167.17627;
 324.86627; 175.12607;
 220.24158; 183.15468;
 216.67848; 213.98885;
 271.09784; 226.42665;
 351.35428; 233.2728;
 101.61019; 256.34201;
 335.61298; 263.38754;
 314.22256; 297.59683;
 345.63693; 341.99649;
 220.9548; 363.1857;
 175.96999; 366.93283;
 148.56326; 369.77267;
 222.5195; 391.2894;
 347.85864; 391.25278;
 250.35541; 393.1445;
 324.79276; 73.736427;
