 136.55115; 98.964096;
 665.29346; 160.10205;
 109.24159; 183.56943;
 9.9576616; 464.14349;
 319.7778; 480.15991;
 1015.0328; 601.37286;
 1020.9583; 607.13068;
 1020.9271; 651.3327;
 8.1014624; 725.94684;
 9.0145245; 765.6535;
 274.32986; 820.05774;
 79.202187; 827.8645;
 9.5040636; 902.14679;
 46.765781; 956.61902;
 1014.9003; 990.65265;
 7.7469997; 9.5421438;
 164.96078; 10.45748;
 1004.1554; 14.142742;
 1020.0178; 20.284559;
 453.48099; 21.521746;
 2.9938922; 22.071159;
 31.338182; 25.926884;
 515.87756; 33.916862;
 517.15826; 43.580807;
 80.36097; 58.12075;
 112.17437; 67.002594;
 96.193909; 70.435379;
 52.61433; 72.535233;
 876.85309; 74.390533;
 1014.5576; 87.242409;
 1020.0514; 98.542336;
 8.5833635; 99.859436;
 136.43066; 99.752922;
 674.45691; 100.18093;
 1014.024; 107.08202;
 207.75742; 110.91425;
 136.74297; 113.4204;
 2.9537854; 115.98972;
 979.32916; 127.44385;
 58.070019; 157.62521;
 342.52176; 158.90483;
 665.7829; 160.44841;
 538.5033; 166.44504;
 676.07794; 168.53958;
 764.56366; 169.38121;
 109.7734; 183.30566;
 107.82187; 191.7413;
 158.34111; 193.44568;
 260.7421; 202.30435;
 797.92596; 202.33722;
 7.6021395; 206.76091;
 374.19864; 210.1787;
 2.9492972; 214.92633;
 105.70899; 232.81586;
 1014.265; 232.47284;
 7.7386994; 239.49768;
 785.19092; 249.85139;
 950.40656; 256.81363;
 780.30511; 258.29697;
 1019.9302; 257.52554;
 351.97098; 260.56601;
 823.4306; 262.25464;
 593.21326; 268.15942;
 1013.7269; 282.14322;
 115.22305; 284.26245;
 393.4624; 285.91483;
 195.10957; 290.44986;
 1020.1169; 294.51215;
 189.75879; 298.78262;
 168.05322; 300.57047;
 10.396919; 303.09341;
 1013.4183; 304.45755;
 552.82538; 308.54398;
 350.70917; 311.83408;
 1014.7919; 313.65009;
 357.86368; 319.86786;
 1020.0623; 321.67142;
 375.98245; 324.38266;
 548.42743; 324.33984;
 198.9055; 331.20428;
 416.28247; 342.42416;
 622.87439; 342.69067;
 492.88968; 344.06448;
 843.94379; 350.52246;
 364.44388; 350.93552;
 237.41522; 358.60693;
 370.5007; 359.60052;
 10.344478; 361.45538;
 522.77509; 361.9649;
 558.88959; 364.52921;
 58.134205; 366.29016;
 784.57446; 365.75983;
 1013.7884; 368.12897;
 178.7514; 369.18533;
 977.59998; 370.90207;
 2.8965015; 373.57556;
 280.50516; 376.65811;
 122.2357; 378.17209;
 826.13977; 378.95474;
 1005.0601; 386.64136;
 1014.7339; 394.09946;
 1019.9873; 402.5289;
 257.42349; 407.75497;
 456.70554; 410.1116;
 32.701187; 410.99869;
 144.34688; 411.46768;
 1014.4676; 414.49432;
 598.00446; 418.73721;
 79.469116; 421.21848;
 1020.0945; 424.40039;
 420.61554; 427.47546;
 130.69211; 428.03009;
 882.78064; 428.37491;
 76.52182; 430.83255;
 304.42865; 438.21588;
 603.53101; 442.72256;
 1014.3657; 444.03464;
 133.81213; 446.71252;
 321.59134; 448.61737;
 1020.0499; 451.70328;
 96.976845; 463.51889;
 9.8808784; 463.98843;
 39.608459; 478.59631;
 218.18069; 480.414;
 320.11444; 479.92368;
 73.661499; 480.84909;
 230.82339; 485.23651;
 10.092943; 485.93607;
 574.87854; 488.97842;
 7.2852778; 493.4906;
 182.58948; 492.53717;
 966.94104; 497.67102;
 32.091805; 506.43951;
 753.21344; 509.4444;
 808.36041; 516.30725;
 837.00391; 519.38245;
 393.58435; 531.73657;
 883.45453; 539.94263;
 236.04974; 541.05811;
 1014.4529; 541.31348;
 8.5516863; 548.35614;
 189.07787; 550.76715;
 802.271; 556.55103;
 354.63516; 562.9165;
 694.85132; 571.99316;
 503.63364; 575.37146;
 564.40173; 578.9397;
 290.57272; 581.81543;
 95.929581; 583.1405;
 370.44351; 591.26837;
 186.3862; 598.58667;
 1014.8798; 600.54694;
 746.87799; 601.55615;
 923.0755; 604.49817;
 288.15167; 608.03436;
 1020.0268; 607.82275;
 926.65057; 614.44403;
 395.18927; 616.98724;
 513.66193; 626.23932;
 7.8357148; 630.66254;
 2.9197624; 637.88995;
 637.74188; 638.66272;
 513.33868; 641.38208;
 177.63347; 642.25232;
 1014.7606; 642.40594;
 258.68811; 648.51575;
 1020.0274; 651.48749;
 349.9978; 655.73358;
 279.77277; 662.50763;
 401.01395; 663.07404;
 1014.406; 672.71832;
 1014.7885; 685.30988;
 81.996742; 687.42175;
 7.5983024; 690.5567;
 319.92053; 692.51251;
 1020.0909; 694.3786;
 454.05664; 697.40662;
 256.1395; 697.95038;
 554.76129; 699.1358;
 8.5044308; 699.95184;
 116.02619; 702.11572;
 302.90659; 702.54987;
 640.70001; 702.49298;
 1015.2245; 702.77094;
 2.9018109; 706.72418;
 73.019257; 710.20087;
 1020.0952; 709.76648;
 344.47452; 713.18915;
 536.48145; 722.92682;
 8.2588072; 725.26752;
 241.37206; 727.11932;
 295.61218; 727.32422;
 284.5607; 729.47638;
 2.8951921; 731.68384;
 540.68292; 731.73724;
 370.10617; 740.9079;
 318.09644; 755.34906;
 507.9845; 759.51501;
 8.9980745; 765.22906;
 355.34244; 770.52118;
 186.46634; 777.68005;
 176.4897; 786.91425;
 295.69168; 789.15186;
 282.59036; 790.37708;
 7.4918628; 792.88751;
 191.32034; 793.33844;
 50.213306; 795.23596;
 2.8682928; 800.19025;
 285.08154; 800.16388;
 581.72821; 803.68042;
 403.0495; 812.02747;
 197.24701; 814.7793;
 274.56189; 819.85956;
 361.33191; 820.48627;
 1013.4748; 825.43536;
 448.5083; 826.58887;
 79.301857; 827.6394;
 331.97205; 828.40588;
 482.89175; 828.60498;
 248.73294; 829.56226;
 119.59827; 838.698;
 223.6833; 849.94562;
 357.55161; 849.68793;
 512.58356; 850.24664;
 211.3024; 858.37946;
 176.00017; 864.401;
 556.01422; 865.04907;
 146.77287; 869.74945;
 278.76215; 870.47852;
 78.449776; 876.34381;
 385.72681; 876.76581;
 33.867348; 878.54486;
 886.0625; 881.26208;
 433.80002; 882.33081;
 806.14142; 889.18713;
 1014.68; 889.15686;
 1013.5924; 898.62445;
 144.24988; 900.11914;
 10.47049; 901.16827;
 739.56415; 905.05164;
 2.9414942; 908.5921;
 417.78421; 912.72058;
 432.73721; 916.88062;
 8.4095039; 918.28052;
 382.98911; 935.50323;
 534.66016; 937.22821;
 131.15964; 944.97052;
 46.400204; 956.52563;
 38.609997; 956.9118;
 108.58402; 957.1106;
 99.651138; 960.91669;
 300.74509; 969.49762;
 446.1933; 977.2594;
 120.40427; 987.66919;
 492.33575; 987.79944;
 1014.5229; 989.66663;
 1020.134; 996.38763;
 66.998825; 998.75513;
 777.01886; 999.61761;
 467.35251; 1002.7307;
 568.58539; 1005.4636;
 10.938966; 1009.441;
 844.00818; 1014.062;
