 139.52945; 3.8440511;
 147.45139; 5.3624425;
 160.13629; 12.004651;
 169.8322; 11.685682;
 14.295849; 15.279678;
 997.41931; 16.130371;
 310.0481; 17.191309;
 924.10052; 16.48407;
 21.849897; 19.129129;
 454.6077; 19.06604;
 170.55655; 21.186541;
 393.41562; 20.595108;
 486.4213; 21.180727;
 8.4694118; 22.177179;
 901.10559; 23.025385;
 35.493633; 25.613533;
 359.62991; 25.622726;
 170.65518; 26.916998;
 842.26184; 27.235819;
 486.06793; 27.591694;
 867.96497; 28.264196;
 390.45279; 30.276855;
 518.04913; 32.089806;
 796.02191; 33.93766;
 96.058472; 34.874554;
 128.2867; 36.66814;
 694.57996; 39.487099;
 369.18979; 39.629318;
 1006.1415; 41.381172;
 50.431721; 43.665989;
 520.19928; 44.296413;
 368.6524; 45.292343;
 412.58853; 44.867813;
 513.54346; 44.85006;
 986.23315; 44.704807;
 338.9877; 49.365219;
 412.81564; 51.048153;
 578.26904; 51.539288;
 227.4729; 55.12439;
 587.5874; 55.658695;
 82.828293; 58.22728;
 32.595535; 58.642052;
 113.02805; 58.693821;
 77.074707; 59.606552;
 392.54086; 59.786064;
 678.88953; 61.370941;
 329.4295; 62.058899;
 824.02722; 65.05291;
 678.50964; 66.730286;
 803.76465; 66.520958;
 547.6557; 67.745232;
 962.45337; 69.052399;
 96.159935; 69.76796;
 49.159702; 71.449783;
 719.98828; 72.003807;
 748.52173; 71.4459;
 804.68475; 72.438339;
 877.12921; 72.268478;
 642.67377; 74.028664;
 185.13573; 74.738556;
 32.395393; 75.837311;
 83.681038; 75.690247;
 149.44987; 75.51075;
 58.199593; 77.708939;
 97.308205; 78.064751;
 51.970665; 78.901772;
 936.32391; 79.882141;
 229.63237; 81.779037;
 713.90594; 81.666054;
 169.69182; 82.655487;
 204.82993; 82.571838;
 152.00319; 86.606453;
 707.68512; 87.123848;
 877.92706; 87.067978;
 1011.6159; 87.121376;
 715.16998; 87.666771;
 353.09213; 91.251236;
 470.24585; 91.15786;
 428.9032; 93.626152;
 13.145643; 96.742661;
 124.59762; 96.625961;
 132.81198; 98.517181;
 138.59572; 98.103058;
 718.08936; 99.600243;
 7.073606; 100.92204;
 678.35046; 100.80881;
 913.61975; 102.02382;
 961.73639; 103.05427;
 371.48154; 103.65334;
 512.8512; 104.44534;
 562.00836; 104.56094;
 675.77972; 106.84713;
 204.95206; 110.76121;
 956.65503; 111.99609;
 439.19684; 113.06213;
 134.76915; 115.04376;
 207.49048; 117.4248;
 949.70789; 117.13132;
 958.01819; 118.7421;
 217.11404; 120.29388;
 733.6217; 121.83347;
 80.394196; 126.56699;
 645.46283; 128.13664;
 78.408676; 134.36015;
 297.82181; 133.66016;
 771.86963; 133.88196;
 515.76324; 135.17824;
 422.54831; 136.83723;
 787.51764; 137.33592;
 460.3999; 137.62492;
 994.22662; 139.71185;
 515.86469; 140.97478;
 777.43481; 141.1723;
 297.62894; 142.50414;
 421.44876; 142.52328;
 465.01584; 143.82338;
 563.0777; 143.80362;
 912.83173; 147.44583;
 994.38824; 146.7247;
 558.98108; 151.73744;
 494.41803; 153.97086;
 658.40344; 153.48778;
 264.15375; 155.40828;
 59.828526; 156.12566;
 345.37299; 158.51204;
 661.28516; 159.25391;
 666.25513; 159.52728;
 801.36176; 159.18204;
 31.182526; 159.86937;
 811.03754; 160.32257;
 273.94641; 161.15643;
 309.31653; 161.49266;
 682.3252; 160.85315;
 36.142597; 163.87534;
 737.1076; 164.09872;
 677.21979; 164.78027;
 708.72217; 165.20628;
 351.42422; 166.20645;
 274.93207; 166.74614;
 311.84015; 168.09976;
 332.14746; 167.54691;
 540.87439; 167.88728;
 682.15991; 168.74803;
 758.54602; 169.07576;
 861.08722; 169.41638;
 285.11792; 170.45566;
 345.07056; 169.54201;
 24.761408; 170.97322;
 710.37946; 171.07845;
 998.16681; 172.07974;
 278.16586; 174.30437;
 716.17511; 173.78438;
 485.58481; 174.50539;
 540.40686; 175.09631;
 845.00537; 174.8325;
 84.057434; 175.84163;
 311.43881; 180.88478;
 11.81209; 182.16092;
 113.96455; 183.17755;
 105.20969; 184.6804;
 718.93616; 185.51125;
 66.099731; 187.68358;
 961.66266; 187.77205;
 35.636833; 188.84314;
 120.63047; 189.39709;
 112.68819; 190.27171;
 102.8232; 191.42209;
 533.70483; 191.41014;
 369.75867; 191.73166;
 163.79861; 192.55048;
 269.55597; 193.76918;
 149.72319; 195.00751;
 84.895729; 196.05727;
 826.00177; 195.53815;
 167.99088; 197.8381;
 718.09381; 197.62209;
 532.72943; 199.28748;
 961.51147; 198.59018;
 149.18097; 201.49911;
 158.20644; 202.05643;
 833.56415; 201.9077;
 258.08899; 202.83145;
 672.29248; 203.14488;
 800.37366; 202.44885;
 679.47034; 204.46617;
 22.272495; 205.65959;
 474.03607; 206.11154;
 668.83759; 207.55455;
 2.0042074; 208.85117;
 258.4436; 210.31306;
 334.31345; 210.03638;
 379.16318; 209.62114;
 710.22729; 210.43439;
 369.953; 210.53734;
 241.07109; 213.18961;
 471.50729; 214.10196;
 801.35547; 213.76207;
 117.5861; 215.64227;
 494.29947; 215.99747;
 500.15601; 219.8607;
 841.46545; 220.9547;
 51.772182; 222.29091;
 114.72626; 222.07417;
 198.83206; 222.35579;
 985.89703; 222.3589;
 578.94989; 222.89529;
 374.52103; 224.50259;
 186.25949; 226.47662;
 990.82111; 225.52911;
 577.92566; 230.3293;
 154.17944; 231.50363;
 108.9325; 231.57768;
 272.99899; 231.77257;
 788.83215; 231.46284;
 1009.2123; 232.41965;
 771.45221; 233.47734;
 985.88763; 232.909;
 138.83511; 233.84995;
 101.70136; 235.05908;
 211.90881; 236.25566;
 299.69528; 235.92256;
 227.28902; 237.96307;
 420.34851; 237.74455;
 107.95147; 238.5957;
 493.25125; 238.97983;
 339.87375; 239.89957;
 5.3686943; 240.85863;
 260.50674; 241.2151;
 985.61951; 240.99239;
 325.40854; 242.24879;
 522.36847; 243.3661;
 530.15442; 243.04955;
 876.94366; 242.50595;
 93.067986; 246.14095;
 825.57977; 245.64952;
 952.10522; 245.53154;
 100.43085; 247.52638;
 778.04218; 248.83672;
 205.87154; 251.1631;
 790.19067; 251.76369;
 570.07007; 254.30344;
 775.55054; 255.13701;
 945.43317; 257.37;
 35.176601; 258.1611;
 183.75961; 258.0184;
 485.56131; 257.58099;
 252.07188; 258.72702;
 766.81177; 258.96008;
 234.08926; 263.10452;
 818.98187; 263.53522;
 765.39752; 265.86014;
 1.9310279; 269.38708;
 418.79846; 269.83527;
 823.39594; 270.3324;
 450.24982; 273.35675;
 914.40985; 272.65268;
 840.99133; 274.29254;
 971.90448; 274.32187;
 417.27756; 275.47433;
 939.26624; 276.60126;
 822.26196; 278.55087;
 892.5603; 277.98694;
 454.06241; 278.51538;
 801.9007; 280.60977;
 860.00085; 283.58047;
 512.68286; 284.55658;
 111.46062; 286.2771;
 386.45953; 286.21924;
 396.47946; 286.33859;
 550.24316; 289.77872;
 106.08271; 290.93115;
 455.75906; 291.47424;
 485.68488; 290.74442;
 514.23474; 290.79532;
 113.26955; 292.33459;
 193.47983; 291.55539;
 395.12967; 291.9769;
 800.93201; 291.59174;
 235.78676; 294.11349;
 241.74399; 294.35483;
 86.463829; 295.32922;
 1008.6758; 294.6123;
 981.41498; 297.44885;
 58.824165; 297.82758;
 135.91907; 297.63531;
 195.83804; 298.00504;
 927.17883; 297.98801;
 623.19177; 299.46021;
 164.17003; 299.86148;
 720.90527; 301.08685;
 76.444801; 302.39719;
 171.66273; 301.95822;
 17.879185; 302.84259;
 542.14264; 303.21707;
 360.14188; 306.04782;
 566.53528; 305.84476;
 66.028259; 307.17609;
 339.99554; 307.30753;
 552.96509; 306.66653;
 177.78177; 307.79391;
 228.25946; 307.67862;
 545.53815; 309.37384;
 17.860462; 309.61111;
 217.49559; 309.88675;
 913.51434; 310.11243;
 408.45724; 311.51334;
 1018.6226; 311.46317;
 224.23296; 312.90262;
 274.78372; 313.3107;
 348.40033; 312.59109;
 820.32977; 313.4726;
 52.158627; 313.92413;
 107.02027; 313.97495;
 914.82336; 315.12201;
 888.17108; 316.74487;
 809.4317; 317.68741;
 865.85419; 317.90485;
 87.829979; 319.24136;
 124.62328; 318.96967;
 448.66699; 319.617;
 353.1832; 320.58929;
 141.73564; 320.86322;
 441.30829; 320.9053;
 524.18805; 321.19177;
 1018.2008; 322.23001;
 373.20377; 324.05615;
 545.59601; 323.50684;
 465.3912; 324.94238;
 552.28204; 325.00635;
 90.908096; 325.995;
 163.93538; 328.97925;
 941.14374; 332.70483;
 127.83745; 334.30917;
 896.61548; 334.00241;
 392.20798; 335.95279;
 888.89569; 335.64279;
 511.36609; 339.4942;
 122.87114; 340.73151;
 175.28252; 341.17038;
 200.76402; 341.14886;
 621.71259; 341.33945;
 160.40572; 341.97528;
 166.88083; 341.83115;
 139.2059; 342.82965;
 410.69861; 343.59198;
 486.60132; 343.7652;
 498.51379; 344.82318;
 149.98106; 345.55017;
 653.57031; 346.84198;
 910.67383; 347.50497;
 425.73276; 348.36307;
 359.21906; 348.47681;
 990.97937; 349.06445;
 179.81946; 349.6781;
 253.5137; 351.67081;
 382.36819; 351.70297;
 367.20267; 352.59653;
 174.35081; 354.2897;
 805.06909; 353.48175;
 887.77869; 354.00436;
 435.25116; 354.47095;
 444.18561; 355.66537;
 859.36011; 355.65738;
 193.97815; 356.69864;
 931.22675; 357.38593;
 240.47749; 358.1326;
 558.92694; 358.27649;
 373.40738; 359.06815;
 806.2865; 359.83469;
 14.79632; 360.57767;
 50.778427; 361.25244;
 235.18599; 360.8009;
 418.07297; 361.1127;
 438.53662; 360.64771;
 458.60245; 360.60583;
 525.07111; 361.90448;
 563.66058; 363.0433;
 933.38593; 363.47681;
 130.17152; 364.05292;
 101.0887; 365.75461;
 439.91132; 365.78824;
 572.46869; 366.42603;
 5.7883744; 367.36786;
 15.435891; 367.33575;
 51.316254; 366.505;
 61.843681; 366.72937;
 175.16084; 367.31641;
 829.91919; 366.83823;
 1010.4191; 367.40167;
 106.27616; 368.38306;
 523.50195; 369.07687;
 179.01265; 370.39612;
 464.97183; 369.63135;
 757.74872; 370.37134;
 778.40283; 370.01471;
 313.57706; 370.69168;
 117.58037; 372.42871;
 785.8288; 371.92316;
 3.6387763; 373.36884;
 67.25061; 373.15076;
 449.75659; 374.14471;
 277.00555; 375.70865;
 828.44812; 377.02689;
 65.645775; 378.21439;
 117.48269; 378.48761;
 584.47272; 378.46716;
 748.7547; 378.7229;
 181.87747; 379.70026;
 220.04774; 380.19864;
 123.14392; 384.33472;
 1006.0299; 384.44278;
 249.74057; 384.82971;
 629.06152; 386.47562;
 618.85431; 388.28787;
 645.1922; 387.93082;
 661.62054; 387.88361;
 73.637871; 391.13269;
 203.62433; 392.1998;
 333.5842; 391.67935;
 399.36072; 392.01761;
 676.40637; 393.48453;
 960.922; 393.53247;
 803.50568; 394.84915;
 863.53473; 394.78061;
 157.85825; 395.87674;
 999.08667; 397.44449;
 398.0658; 398.05325;
 471.50919; 399.3082;
 952.88824; 399.02927;
 95.77977; 399.99149;
 365.02545; 400.20895;
 708.60901; 399.85864;
 743.83881; 401.40332;
 765.01447; 401.07501;
 944.06409; 401.33371;
 30.784285; 401.56055;
 216.92026; 403.24689;
 348.55148; 403.98044;
 1000.1506; 403.87305;
 45.584579; 405.9632;
 452.13907; 408.43417;
 33.185143; 408.60767;
 256.80072; 409.56418;
 690.35449; 409.77997;
 137.58415; 411.40796;
 151.29195; 412.58783;
 368.9711; 411.70703;
 459.47665; 411.95511;
 104.78362; 413.41724;
 985.1579; 413.05032;
 533.7804; 415.35245;
 671.96094; 414.77148;
 308.08734; 415.59589;
 783.47424; 416.12891;
 258.26624; 417.63312;
 484.57141; 417.81473;
 600.23895; 417.74664;
 465.64551; 420.15726;
 310.63; 421.14999;
 489.67178; 423.31329;
 659.65198; 422.84479;
 881.80255; 422.75107;
 79.918663; 423.89462;
 386.6106; 423.77679;
 888.06177; 425.45709;
 864.77277; 425.50854;
 420.30215; 426.59946;
 895.16681; 426.50714;
 971.57452; 426.8912;
 125.40308; 427.72797;
 278.29956; 427.73492;
 78.899826; 430.75534;
 196.92317; 431.04413;
 978.03198; 430.93802;
 553.91754; 432.11163;
 250.58405; 433.12485;
 771.06036; 433.14313;
 606.33759; 435.20059;
 163.88173; 435.81473;
 300.6286; 436.98141;
 427.79761; 437.3833;
 975.13055; 436.85806;
 310.15866; 438.61771;
 708.50854; 439.84314;
 630.85248; 441.10559;
 606.78497; 442.33142;
 776.41333; 442.38165;
 785.60211; 442.095;
 431.30566; 443.42114;
 446.63409; 443.53427;
 943.83936; 443.91788;
 10.203043; 445.10849;
 150.01086; 446.47726;
 190.09241; 446.04175;
 257.81293; 447.19971;
 632.07465; 446.7142;
 50.495613; 447.94708;
 320.31448; 448.61154;
 685.80853; 448.85229;
 939.17371; 448.6825;
 23.448542; 449.81961;
 307.05655; 450.56796;
 746.14612; 450.80548;
 620.2193; 452.42825;
 633.09491; 452.49881;
 831.51471; 453.34818;
 311.85397; 454.4462;
 940.79364; 453.64969;
 560.0965; 454.62958;
 164.2215; 458.19043;
 485.94077; 458.59091;
 494.10614; 458.95679;
 747.62506; 458.67722;
 98.772835; 462.4245;
 553.29474; 461.85904;
 16.183325; 463.08847;
 838.6167; 463.14365;
 163.71909; 464.25003;
 209.69604; 464.5145;
 903.19861; 463.73233;
 503.92923; 465.16205;
 267.80093; 466.03268;
 6.0015469; 466.9198;
 45.815987; 466.92328;
 551.28693; 468.3175;
 203.22185; 468.73965;
 955.54114; 469.75116;
 734.65051; 471.91922;
 471.12732; 472.86151;
 542.4245; 473.73831;
 350.37534; 475.50946;
 451.50174; 476.92813;
 38.09478; 478.17587;
 314.24924; 479.18982;
 844.79016; 478.62213;
 34.332832; 480.36935;
 76.50206; 480.55698;
 324.26941; 480.63034;
 542.9436; 481.51425;
 1006.3599; 480.65167;
 71.293327; 481.49774;
 216.76161; 482.54782;
 296.77203; 482.97253;
 621.38934; 482.46286;
 40.158836; 484.22357;
 273.05536; 484.13971;
 383.18011; 483.68094;
 786.52905; 483.70398;
 227.06647; 484.64926;
 16.93885; 485.95111;
 515.91162; 486.16791;
 223.35948; 486.69669;
 324.38483; 487.86694;
 72.723175; 489.09906;
 576.56891; 488.87103;
 458.83032; 489.73056;
 13.939383; 491.14749;
 181.07372; 491.00159;
 252.07439; 494.2984;
 575.97943; 495.3544;
 9.5177622; 495.94974;
 85.24247; 496.09171;
 508.17563; 495.68936;
 356.52817; 496.63678;
 609.97009; 497.16284;
 524.17108; 497.97098;
 583.82935; 497.92004;
 967.51862; 498.77322;
 411.6637; 500.34399;
 183.20493; 500.5889;
 298.42352; 500.57199;
 904.39313; 500.57196;
 154.97586; 502.52151;
 517.88898; 501.81631;
 548.03888; 502.01392;
 375.57001; 502.66422;
 710.49933; 502.60782;
 187.1248; 504.53598;
 967.091; 504.9519;
 975.3623; 504.51257;
 36.389462; 506.11353;
 300.37939; 507.56769;
 544.97797; 507.01767;
 905.76038; 506.76563;
 9.85853; 507.52805;
 71.332916; 508.08575;
 745.84717; 508.37091;
 27.937538; 508.51892;
 596.33905; 509.60004;
 980.09235; 509.5426;
 199.08556; 511.43457;
 755.06256; 510.89471;
 817.93811; 510.771;
 48.509193; 511.56903;
 34.159527; 513.77808;
 378.92542; 514.23102;
 975.36047; 514.82947;
 397.30453; 516.34735;
 813.92517; 515.99176;
 27.95109; 517.09888;
 827.74219; 517.32581;
 921.38397; 516.4895;
 21.205286; 518.99872;
 74.90081; 519.57068;
 56.281063; 520.50745;
 834.35541; 521.54187;
 761.78436; 522.74585;
 828.23932; 522.99066;
 976.43805; 522.55188;
 465.95062; 523.53186;
 198.49141; 527.46814;
 208.32637; 527.61737;
 461.4187; 527.75549;
 507.64246; 527.81384;
 673.20758; 527.94;
 699.34448; 527.9436;
 836.59521; 528.33136;
 350.87671; 529.07086;
 399.33591; 529.6424;
 925.87964; 529.96014;
 329.74664; 531.02979;
 291.62451; 532.03491;
 468.27713; 532.94592;
 503.8754; 534.57098;
 392.5307; 539.14215;
 465.72372; 539.32172;
 473.73343; 539.69891;
 878.92694; 541.02301;
 237.73186; 541.84583;
 248.70744; 542.04425;
 411.77188; 543.20929;
 996.89374; 546.672;
 326.08655; 548.04114;
 818.72583; 549.40356;
 109.43684; 549.71588;
 571.97455; 549.82123;
 193.00664; 551.33777;
 811.50171; 551.1059;
 980.17108; 551.47089;
 183.93893; 553.09094;
 135.1776; 555.23608;
 676.77832; 556.55292;
 1.8713043; 557.8208;
 7.683229; 558.33649;
 811.09955; 557.62555;
 312.3851; 560.01886;
 426.3103; 560.06787;
 732.33881; 560.23547;
 198.1718; 561.20337;
 207.95493; 560.75824;
 278.42505; 561.66699;
 487.68793; 562.19781;
 816.02832; 562.25604;
 355.45801; 563.66583;
 424.09229; 567.23669;
 221.55275; 567.7428;
 857.41705; 568.0553;
 540.63562; 570.40021;
 265.2002; 571.70654;
 700.82019; 571.73865;
 500.33716; 573.17365;
 892.98743; 573.10852;
 89.720161; 574.38367;
 247.18141; 574.25421;
 305.98398; 573.65601;
 631.49756; 574.02655;
 694.79034; 574.17419;
 733.0105; 575.29669;
 259.74576; 577.0827;
 611.04767; 577.052;
 289.26477; 578.32959;
 351.1138; 579.08417;
 632.87585; 579.70551;
 940.47144; 579.62762;
 252.59721; 581.05695;
 782.73743; 580.81207;
 90.960762; 581.53387;
 263.2998; 582.33984;
 423.89026; 582.30585;
 733.98669; 581.86298;
 101.17222; 583.12067;
 110.75409; 582.84674;
 312.34686; 583.42328;
 710.50403; 583.31415;
 294.15399; 583.93927;
 20.000757; 584.5105;
 389.80841; 585.07507;
 163.21307; 586.30786;
