 136.4792; 99.873199;
 666.5238; 160.703;
 110.03572; 183.3381;
 321.01794; 479.8559;
 274.73029; 819.73901;
 78.985069; 827.73956;
 516.92737; 43.673523;
 81.299629; 57.984974;
 112.86001; 66.838783;
 95.279007; 70.685654;
 673.25311; 100.62654;
 207.80963; 111.15765;
 137.0043; 113.12572;
 978.60608; 127.38261;
 341.98331; 159.14276;
 539.1908; 166.4021;
 674.9101; 168.82852;
 765.2312; 169.45659;
 157.50012; 193.7393;
 373.17606; 210.11957;
 784.97852; 249.30278;
 951.26605; 256.48007;
 781.83142; 258.35944;
 825.35321; 262.80685;
 115.52861; 284.25085;
 393.61136; 286.30627;
 195.261; 290.06619;
 189.52859; 298.7092;
 169.16327; 300.33606;
 552.64404; 308.82874;
 357.44864; 319.90182;
 376.49054; 324.11819;
 492.88843; 343.92993;
 843.45618; 350.31943;
 365.47235; 350.83139;
 237.15245; 358.33533;
 369.06091; 359.95407;
 558.30914; 364.41873;
 785.1037; 365.83081;
 177.87335; 368.91864;
 751.69153; 369.21896;
 978.70758; 370.92786;
 122.88913; 378.40466;
 826.46216; 378.80255;
 257.70016; 407.59818;
 144.63731; 411.75351;
 597.7215; 418.8353;
 77.963562; 421.01566;
 421.55173; 427.67371;
 75.686874; 431.17773;
 303.94305; 438.6911;
 603.02222; 443.009;
 133.69037; 447.28607;
 322.22345; 448.44281;
 96.259315; 463.4697;
 219.2049; 479.87555;
 72.244293; 480.79346;
 231.70021; 485.24542;
 575.39124; 489.25507;
 184.65862; 492.64352;
 969.26703; 497.58188;
 753.69977; 509.07095;
 807.10883; 516.2757;
 835.7428; 518.35443;
 232.89003; 540.97015;
 189.8378; 551.69263;
 802.24774; 556.89508;
 354.82056; 563.00934;
 95.844864; 573.99878;
 564.24707; 579.20557;
 257.44894; 581.80621;
 95.822914; 583.41077;
 369.92706; 592.04004;
 440.00949; 595.12012;
 747.19934; 601.80322;
 923.14813; 604.37231;
 288.21021; 608.0188;
 394.06595; 617.27142;
 513.15283; 626.77435;
 636.86316; 638.72925;
 513.61395; 641.36591;
 177.46547; 642.32715;
 258.66608; 648.61725;
 349.68777; 655.57251;
 136.39285; 657.70038;
 401.49045; 663.46423;
 319.37103; 692.55823;
 453.32828; 696.97571;
 255.0256; 698.08795;
 115.20026; 702.58826;
 304.37213; 702.81531;
 640.29565; 702.54913;
 71.940186; 710.18268;
 343.88495; 713.56421;
 537.17841; 722.93359;
 242.23701; 727.03027;
 294.57159; 727.57294;
 286.91248; 729.69373;
 176.54405; 787.17065;
 295.46954; 789.56506;
 281.56805; 791.18158;
 49.899288; 795.38605;
 287.09799; 800.33966;
 405.81119; 811.77563;
 197.18346; 814.64166;
 370.80475; 819.91199;
 447.83011; 826.21545;
 482.15887; 828.74963;
 249.52844; 829.96307;
 120.16913; 838.56909;
 357.62375; 849.71399;
 511.23373; 850.3465;
 210.44637; 857.85535;
 147.70898; 869.89404;
 279.93527; 870.21106;
 78.751991; 876.64777;
 385.17548; 876.92676;
 433.26422; 882.34058;
 885.58728; 881.81476;
 806.85004; 888.90704;
 144.73573; 900.33893;
 740.23352; 905.13617;
 383.18814; 935.77942;
 42.561115; 956.7713;
 108.27805; 957.42804;
 301.81525; 969.37939;
 446.10468; 977.23761;
 79.944084; 57.80619;
 112.83865; 66.643257;
 95.319496; 70.276527;
 877.30853; 75.456894;
 705.89996; 80.221344;
 674.29395; 99.822136;
 136.71458; 100.58604;
 208.09843; 110.84701;
 137.03241; 112.64195;
 638.20856; 125.13321;
 57.937252; 157.47101;
 680.32343; 156.74391;
 342.10263; 159.47665;
 666.57208; 161.09789;
 806.67285; 165.01263;
 539.953; 165.91685;
 675.16669; 168.67702;
 765.89935; 169.29095;
 346.78671; 172.13333;
 480.97635; 175.91342;
 110.61155; 182.93245;
 158.01672; 193.46892;
 107.08054; 193.71051;
 831.21045; 197.68057;
 259.51257; 201.92874;
 799.23615; 202.73076;
 373.12695; 210.59695;
 710.15405; 211.24908;
 181.84572; 217.06848;
 223.62891; 229.00438;
 185.41069; 229.84996;
 105.43259; 232.15703;
 519.67963; 232.74057;
 785.34088; 234.96436;
 227.5576; 242.26561;
 951.41376; 245.70453;
 785.27808; 248.22781;
 521.58423; 248.66081;
 187.42578; 250.35898;
 73.793716; 257.21292;
 952.03741; 256.75958;
 304.29822; 258.46332;
 781.92712; 259.10025;
 356.57748; 259.51617;
 825.94244; 261.89798;
 591.99066; 269.0885;
 540.97559; 271.24405;
 454.80176; 272.34079;
 486.61606; 273.72733;
 845.39935; 274.29535;
 891.25903; 275.25757;
 794.13568; 282.62061;
 115.23565; 283.67444;
 788.94; 284.63721;
 394.53247; 286.11673;
 194.49396; 289.05917;
 851.74329; 288.53458;
 558.58325; 292.20142;
 103.60729; 293.61044;
 77.18705; 294.85342;
 66.104706; 295.85043;
 189.22206; 299.47067;
 479.33633; 299.35754;
 168.84163; 301.20621;
 863.64874; 307.39011;
 553.30328; 308.28918;
 350.36258; 310.19516;
 871.10944; 318.37469;
 356.91614; 320.37436;
 84.73632; 322.03482;
 552.89996; 322.05801;
 915.22198; 322.3046;
 435.6611; 325.22217;
 375.1048; 325.53635;
 466.19727; 326.82913;
 160.75481; 328.60175;
 200.91844; 332.33362;
 549.17932; 334.07468;
 846.01801; 340.10568;
 504.37497; 341.14557;
 417.76913; 342.73947;
 622.23798; 342.58688;
 492.67169; 343.80573;
 646.48236; 343.97208;
 915.40759; 344.08875;
 694.47375; 345.86252;
 255.29617; 350.16571;
 365.43097; 349.70267;
 844.4845; 351.02039;
 93.931084; 353.65884;
 565.04541; 353.66162;
 101.31833; 355.86285;
 934.23224; 356.18552;
 914.26208; 356.63562;
 237.44049; 358.05853;
 370.59381; 360.83191;
 521.79773; 361.74246;
 501.66678; 363.85706;
 784.89722; 364.84552;
 59.425247; 366.15692;
 558.97443; 365.92307;
 825.18781; 368.34924;
 178.07597; 369.18002;
 751.42853; 369.07504;
 281.76688; 376.38824;
 122.73966; 377.89331;
 500.23947; 378.28406;
 826.54547; 379.33429;
 186.41849; 381.67551;
 214.05394; 385.98404;
 358.40622; 385.68857;
 184.2589; 397.01477;
 705.17053; 398.66046;
 768.49548; 399.49973;
 650.20453; 403.49612;
 808.38843; 406.06815;
 257.3302; 406.80145;
 457.73346; 410.32993;
 846.52789; 409.73502;
 145.05949; 411.60495;
 537.13232; 414.27505;
 597.84271; 418.84415;
 886.22278; 418.84427;
 488.45563; 420.10059;
 78.231033; 420.80582;
 387.53705; 423.29959;
 859.67999; 422.9874;
 420.3027; 427.1459;
 132.59737; 429.41525;
 880.86273; 429.27127;
 206.44536; 431.258;
 75.596771; 431.63583;
 773.96307; 432.98666;
 866.46649; 434.50687;
 257.21585; 436.90662;
 717.93304; 436.68228;
 303.73358; 438.20657;
 450.22928; 438.92084;
 813.22821; 438.603;
 440.77859; 442.93494;
 602.79303; 444.14621;
 770.95789; 444.26132;
 134.05008; 445.83304;
 750.22168; 448.40442;
 322.32294; 448.88455;
 405.37881; 458.10666;
 310.40378; 461.26294;
 96.757919; 462.87015;
 730.76599; 468.29068;
 447.36453; 474.34662;
 321.39746; 479.39978;
 515.75385; 478.86212;
 73.005936; 479.88208;
 125.48977; 479.87518;
 219.09206; 479.89941;
 145.54555; 481.19089;
 538.99426; 482.22879;
 389.48166; 483.61108;
 232.2027; 486.1593;
 575.46185; 488.91666;
 461.21954; 490.37036;
 72.233917; 491.33389;
 183.11172; 492.31281;
 905.89008; 498.46542;
 547.74701; 501.15192;
 206.96654; 508.23105;
 753.71307; 508.28494;
 105.38818; 515.51117;
 807.2002; 516.95862;
 146.05424; 518.31744;
 836.00262; 518.42365;
 463.0083; 519.86273;
 697.60931; 522.35559;
 286.63324; 525.32153;
 393.21994; 531.30493;
 345.02994; 537.74792;
 883.07477; 539.07098;
 232.77042; 539.85461;
 570.10614; 541.24725;
 521.28101; 547.34875;
 670.95886; 547.50024;
 189.85065; 551.25122;
 801.71936; 556.88208;
 851.68744; 557.37402;
 420.51749; 561.80249;
 354.2175; 562.79333;
 811.27075; 565.93512;
 695.33154; 570.9173;
 87.398529; 572.28632;
 95.240311; 572.75226;
 502.30789; 575.46704;
 564.09131; 579.0816;
 332.08551; 580.17841;
 256.76221; 580.68323;
 290.95108; 581.38385;
 95.436737; 584.37994;
 369.1738; 590.98505;
 284.72632; 591.82397;
