 1018.9219; 206.51147;
 1022.1281; 211.64745;
 546.55487; 270.64536;
 656.11212; 284.36716;
 587.02295; 298.76376;
 628.40161; 314.79218;
 429.0097; 328.86703;
 208.50093; 343.03452;
 257.49631; 361.1268;
 863.31592; 395.28757;
 211.90919; 404.0351;
 362.09534; 439.30533;
 732.05554; 465.59412;
 911.96588; 468.12146;
 991.84125; 468.24179;
 549.73285; 468.86789;
 911.28119; 488.15912;
 1022.1019; 493.86633;
 1018.9381; 499.44046;
 358.50537; 507.3656;
 710.82623; 574.86395;
 379.95767; 585.61188;
 403.81592; 600.99969;
 322.94611; 602.64844;
 404.13947; 607.20715;
 413.92682; 609.7937;
 441.51794; 637.95062;
 614.13489; 655.57422;
 461.76245; 657.74866;
 381.63721; 678.14081;
 623.06091; 691.07721;
 558.96259; 701.87189;
 945.82294; 702.62323;
 637.76093; 857.23907;
 710.18787; 868.81451;
 770.30316; 914.95697;
 799.38116; 920.07678;
 492.7001; 19.424126;
 554.54956; 24.367218;
 452.14862; 57.173336;
 527.41833; 62.141518;
 396.01886; 77.540138;
 368.48486; 92.720528;
 349.1012; 97.626289;
 658.75018; 122.56615;
 833.01373; 135.3736;
 847.04736; 138.34927;
 293.61237; 144.1237;
 237.63737; 150.21964;
 742.54303; 152.78175;
 1017.4522; 154.07904;
 69.531616; 178.68428;
 876.25592; 193.64243;
 210.22375; 197.49615;
 1017.8748; 205.63484;
 555.8407; 211.68706;
 191.7504; 220.36893;
 243.98; 220.20367;
 208.33493; 239.55972;
 454.94067; 242.1691;
 451.93387; 251.61284;
 955.94836; 252.91667;
 512.81927; 254.42386;
 477.49899; 258.58908;
 517.59515; 261.87161;
 541.6109; 263.3631;
 566.40283; 263.94254;
 642.51624; 269.91928;
 546.02899; 270.9631;
 593.77576; 272.24796;
 617.07129; 277.9501;
 214.16083; 279.52502;
 221.44096; 283.29175;
 655.84814; 284.06897;
 473.60135; 286.75049;
 537.04877; 287.16846;
 569.98865; 290.22427;
 511.61682; 293.11981;
 619.53217; 293.45151;
 587.51215; 298.19086;
 573.44897; 298.62851;
 445.74777; 301.02374;
 514.65045; 300.55246;
 650.10956; 302.02682;
 669.06445; 301.4606;
 460.97662; 306.08887;
 949.87659; 306.10812;
 406.60327; 307.53622;
 440.43927; 309.09128;
 937.02094; 309.52945;
 728.98901; 310.59521;
 374.59348; 312.49643;
 606.85052; 311.50482;
 629.36877; 314.75;
 177.44803; 322.49591;
 428.61032; 328.38098;
 440.05801; 328.18951;
 645.14368; 327.98868;
 209.24854; 334.13132;
 926.24359; 333.67545;
 429.68488; 336.45486;
 688.74768; 336.53268;
 208.71107; 343.50955;
 684.37671; 344.21616;
 149.06367; 353.45535;
 257.75342; 353.38983;
 705.68292; 354.43985;
 936.65399; 354.93768;
 257.54712; 361.53082;
 353.4653; 369.03589;
 350.77963; 379.55447;
 649.3559; 379.34012;
 387.48904; 381.11691;
 976.46344; 380.9816;
 357.61929; 386.54333;
 976.75275; 388.32053;
 992.13831; 388.43872;
 388.14246; 388.98294;
 863.65149; 396.30447;
 993.75708; 397.57132;
 211.60535; 404.30435;
 943.21851; 404.16965;
 308.89029; 411.82779;
 863.0733; 411.35614;
 339.51974; 413.25342;
 722.07379; 413.06714;
 222.20151; 413.84656;
 779.03711; 420.94522;
 914.43152; 424.0347;
 310.95654; 435.19095;
 1017.8781; 436.98233;
 935.55151; 437.65002;
 361.83417; 439.40692;
 517.55017; 441.34409;
 259.76492; 452.405;
 545.66302; 453.22464;
 748.50128; 457.58899;
 247.81656; 463.00845;
 334.60846; 463.27521;
 732.06915; 465.24899;
 1017.1946; 464.60794;
 991.36603; 468.40414;
 549.87262; 469.04092;
 911.1004; 469.39706;
 730.52985; 472.88104;
 346.67847; 476.18683;
 217.57338; 483.0943;
 315.9014; 483.02133;
 348.71924; 484.76611;
 911.56702; 487.28409;
 187.41975; 487.504;
 533.47845; 488.49173;
 1017.4788; 487.3999;
 727.75256; 489.37305;
 218.39041; 492.16617;
 1021.1475; 493.47696;
 732.90216; 498.42273;
 1017.8628; 499.98615;
 556.11487; 501.12686;
 731.97058; 502.27313;
 182.3886; 504.20114;
 194.4101; 505.07578;
 1021.1337; 507.01981;
 358.23911; 507.50577;
 720.36304; 508.44867;
 1002.5934; 508.64392;
 181.69417; 511.84082;
 1000.3207; 519.04706;
 1017.3857; 519.91913;
 734.57086; 524.20288;
 44.146057; 526.51776;
 569.23755; 530.95306;
 56.78849; 531.56464;
 325.94379; 533.19885;
 350.16577; 537.79596;
 61.822433; 539.08557;
 23.137146; 540.24286;
 360.51654; 541.09515;
 724.55768; 546.92554;
 979.23895; 546.76862;
 338.3472; 550.84161;
 359.52249; 560.06281;
 485.20917; 565.51208;
 483.80902; 573.4057;
 710.39301; 574.82635;
 63.623142; 578.19592;
 105.2765; 577.59833;
 968.94214; 577.52271;
 48.642467; 580.85309;
 592.64807; 582.8067;
 380.48666; 585.41492;
 803.17926; 588.34039;
 829.48578; 588.36847;
 251.51788; 591.19653;
 1017.1153; 591.54944;
 324.75845; 594.49426;
 386.8829; 597.5672;
 551.76764; 597.81683;
 824.96368; 599.3208;
 403.38882; 600.32397;
 323.86453; 602.96936;
 139.50011; 603.96838;
 404.55246; 607.45203;
 1017.7412; 609.08691;
 414.6803; 609.53241;
 249.8071; 615.22656;
 412.76883; 616.72937;
 948.68597; 625.0307;
 431.59842; 627.65118;
 1017.6898; 630.42786;
 928.24347; 630.51953;
 300.48465; 637.45831;
 441.27179; 637.47137;
 656.23413; 637.29285;
 73.35247; 644.39014;
 441.2413; 645.6026;
 453.23758; 644.93567;
 461.57047; 650.58569;
 613.88324; 654.85681;
 461.66486; 658.50092;
 473.52277; 658.42328;
 490.08194; 664.52167;
 599.72723; 668.53149;
 511.49127; 669.25574;
 933.58984; 668.82532;
 573.29437; 672.17603;
 681.41766; 672.93805;
 907.28442; 672.59167;
 693.65759; 677.38873;
 382.49185; 678.15436;
 515.88232; 679.02753;
 465.17706; 679.45496;
 139.32887; 680.72449;
 572.93225; 683.29584;
 496.50742; 685.97034;
 622.53729; 690.66241;
 530.47723; 691.53638;
 620.23358; 698.36542;
 604.95996; 700.22955;
 558.29004; 701.69836;
 933.94104; 703.2876;
 945.91406; 702.76324;
 889.31281; 705.29041;
 624.94122; 707.03418;
 610.49329; 708.2879;
 276.40115; 715.28412;
 579.19122; 715.46924;
 611.01544; 716.87701;
 626.9342; 718.56519;
 917.46387; 721.35565;
 555.58453; 724.90833;
 1017.4152; 731.03967;
 191.9263; 733.60284;
 576.0838; 735.70673;
 852.57672; 740.6214;
 578.03052; 742.98364;
 225.45378; 747.323;
 312.97653; 751.74701;
 853.8045; 753.25391;
 313.14536; 759.41547;
 272.729; 768.1391;
 209.78552; 772.87274;
 870.01715; 777.43689;
 868.91931; 785.99091;
 184.97189; 823.03436;
 215.47505; 827.75867;
 901.80554; 829.12549;
 340.5867; 835.6546;
 857.75983; 844.34033;
 789.62872; 846.1203;
 677.07623; 849.67603;
 374.73764; 851.52185;
 298.27545; 853.74225;
 258.10358; 854.88452;
 351.83026; 854.79993;
 637.49316; 857.3465;
 782.94531; 859.20209;
 832.10925; 858.71271;
 270.52612; 864.35339;
 695.57178; 866.80884;
 279.43094; 867.84106;
 710.133; 868.99457;
 628.81573; 871.43927;
 661.19476; 871.45947;
 589.89935; 874.5943;
 540.28174; 875.02051;
 787.32581; 875.83295;
 427.11136; 879.05103;
 732.84833; 879.1933;
 555.10876; 879.51062;
 572.59564; 880.57178;
 743.30243; 882.46118;
 362.31476; 884.41339;
 541.47333; 885.05896;
 733.49347; 887.83844;
 571.55219; 890.66913;
 507.21005; 896.45166;
 522.32086; 896.49451;
 403.90012; 897.89948;
 544.01941; 897.23138;
 491.76407; 903.62665;
 390.12192; 904.60065;
 504.52103; 906.50128;
 523.57098; 906.50507;
 772.56641; 906.77704;
 463.15802; 912.25952;
 799.33185; 911.76135;
 333.86084; 914.66925;
 502.34766; 914.89972;
 770.44635; 915.28729;
 799.59424; 920.41943;
 422.01923; 924.49658;
 788.77332; 943.40369;
 554.92505; 25.081316;
 717.74774; 52.694263;
 453.06259; 56.0877;
 527.55347; 62.186478;
 395.67166; 78.542419;
 658.67761; 122.17589;
 863.01703; 125.36849;
 783.68329; 140.2375;
 855.96259; 144.10959;
 232.22644; 148.3224;
 742.83704; 152.87856;
 1016.045; 153.75331;
 875.92188; 192.903;
 244.04663; 220.51593;
 442.21072; 233.95775;
 451.90497; 252.68692;
 956.01721; 252.34712;
 405.3616; 258.01807;
 521.17908; 264.31625;
 958.53937; 262.22586;
 643.91742; 270.01895;
 545.3407; 271.30066;
 617.30145; 277.44519;
 620.0603; 293.52423;
 607.10779; 296.91241;
 446.53244; 301.49722;
 514.69415; 301.00842;
 937.56879; 309.33749;
 428.57208; 328.13959;
 439.88046; 328.06305;
 258.10883; 351.88202;
 705.3291; 354.16595;
 936.59442; 354.78854;
 338.112; 361.06363;
 258.16266; 362.27484;
 353.60611; 369.26645;
 350.89841; 379.55054;
 387.9404; 380.03152;
 357.74545; 386.86581;
 991.7561; 388.07864;
 976.3653; 388.6243;
 387.89661; 390.2587;
 994.20837; 398.01651;
 942.53265; 403.80069;
 338.58435; 413.28381;
 721.25146; 412.65897;
 222.40002; 414.39694;
 931.19739; 414.52145;
 778.86688; 420.63773;
 355.53882; 428.81076;
 644.94244; 446.93814;
 774.24994; 446.55988;
 259.55481; 452.57751;
 558.38562; 453.87711;
 545.48022; 455.44403;
 749.22961; 457.328;
 906.62451; 460.20547;
 876.64471; 460.86111;
 261.2847; 463.78851;
 990.63727; 468.27603;
 152.70802; 478.56784;
 315.02039; 482.22583;
 347.97473; 485.5932;
 187.34685; 487.53827;
 152.15823; 489.48883;
 361.04498; 488.34366;
 166.35434; 498.87701;
 556.39825; 501.86835;
 181.70485; 500.23984;
 357.63965; 507.30695;
 719.40405; 507.26999;
 1002.3672; 508.06253;
 1020.1335; 507.65686;
 181.72032; 512.25891;
 416.91174; 540.26807;
 361.04922; 545.599;
 337.54599; 551.14258;
 1015.9808; 563.02142;
 485.27182; 564.74225;
 483.72672; 573.7359;
 710.11987; 574.62329;
 104.59097; 577.48987;
 64.637489; 578.3045;
 968.78131; 578.36505;
 803.17346; 587.27496;
 1013.6638; 591.7179;
 137.48587; 612.34174;
 412.8132; 617.49927;
 431.30234; 627.32227;
 975.20917; 631.83051;
 441.18094; 637.25977;
 300.42749; 637.79169;
 473.82452; 658.26031;
 511.85425; 669.09119;
 680.75751; 672.81085;
 383.14948; 678.73883;
 572.3772; 682.86407;
