 75.674286; 1.8284734;
 244.81618; 4.1647968;
 219.28304; 7.8307872;
 5.5420017; 10.936115;
 431.59564; 12.004517;
 484.83582; 19.248043;
 250.13638; 19.636444;
 430.58517; 19.830496;
 408.41495; 22.361357;
 500.7951; 23.111036;
 513.69604; 22.707918;
 224.97987; 23.751564;
 489.49506; 23.945461;
 358.93182; 26.437185;
 430.2908; 27.432489;
 189.84402; 28.508381;
 391.12708; 28.600555;
 488.49994; 30.86451;
 271.31027; 31.86846;
 499.65396; 33.366573;
 137.28474; 33.583393;
 279.03299; 36.623245;
 416.38394; 37.803024;
 406.93256; 39.102654;
 155.71608; 43.807129;
 167.89407; 44.849266;
 515.47113; 46.76852;
 140.33017; 50.709103;
 500.78806; 50.859734;
 275.40369; 53.118858;
 595.17584; 55.350548;
 165.44942; 56.502308;
 366.81274; 56.441509;
 111.70593; 64.395851;
 280.65826; 64.187325;
 535.70441; 64.069572;
 475.24194; 64.807907;
 521.69281; 64.781693;
 634.28546; 64.770332;
 123.15719; 67.297256;
 580.12561; 66.637939;
 616.62122; 67.145294;
 697.94965; 68.360123;
 367.87781; 69.322929;
 543.21838; 69.052444;
 464.35187; 72.261909;
 4.6634498; 73.046364;
 568.44128; 74.221306;
 617.22772; 74.163765;
 406.32419; 75.348763;
 477.23096; 75.400429;
 519.96167; 74.834061;
 628.5816; 75.856384;
 652.34064; 77.204155;
 541.24072; 79.103256;
 551.47101; 81.866402;
 622.86115; 82.769989;
 45.799553; 89.884872;
 455.56244; 94.600807;
 601.03931; 95.080856;
 533.94067; 95.605103;
 18.854326; 96.92971;
 591.93524; 96.576103;
 146.32452; 98.244858;
 58.229206; 101.2933;
 495.21747; 101.9405;
 532.55493; 102.20021;
 607.47333; 102.44501;
 129.92558; 104.38235;
 66.207245; 105.77976;
 492.52731; 107.69022;
 175.88847; 109.45708;
 532.05408; 108.8177;
 521.19781; 111.16278;
 593.81403; 115.28252;
 15.158576; 115.66329;
 395.57172; 117.36649;
 412.44217; 118.16849;
 115.23908; 118.8419;
 156.26831; 118.72497;
 5.7450728; 119.8672;
 143.53645; 120.4987;
 915.7478; 121.77103;
 100.89555; 124.29925;
 385.30661; 124.566;
 395.69156; 124.27576;
 63.866833; 125.00948;
 51.776459; 127.56063;
 913.82935; 128.59412;
 889.36353; 130.30396;
 376.23807; 131.39209;
 408.33072; 131.75136;
 77.976006; 134.88469;
 418.39325; 134.72296;
 104.28985; 135.75975;
 424.89539; 136.36909;
 52.378201; 139.00479;
 366.38657; 138.87044;
 406.58414; 138.59682;
 885.15594; 139.53711;
 63.476784; 140.90747;
 839.36859; 141.23787;
 105.97854; 142.13448;
 352.40894; 142.45406;
 396.31021; 144.0569;
 69.917877; 145.25711;
 807.44855; 145.06465;
 53.115181; 146.07719;
 885.40015; 146.30727;
 353.87509; 148.28638;
 317.17398; 149.92586;
 45.313156; 150.71826;
 470.09485; 151.9557;
 66.701767; 154.69783;
 325.58685; 158.91267;
 337.4469; 160.28931;
 388.32065; 159.64558;
 32.605888; 160.65884;
 333.75586; 161.02594;
 257.87469; 162.24718;
 293.70221; 162.47638;
 311.14429; 163.09395;
 889.508; 165.33122;
 384.76328; 165.87506;
 986.76868; 165.774;
 1.9596723; 167.89188;
 144.49283; 172.57805;
 339.60001; 173.68604;
 887.03876; 174.96135;
 142.16667; 178.60336;
 1010.9663; 178.60892;
 99.577942; 179.69565;
 151.24036; 180.80284;
 204.74908; 180.94621;
 1017.7069; 185.95613;
 309.37701; 192.07353;
 290.92526; 193.95564;
 311.64655; 193.66345;
 247.55016; 195.17776;
 912.27441; 202.4874;
 261.63837; 207.62491;
 321.67883; 209.4933;
 279.50385; 212.87587;
 447.33307; 213.09627;
 786.75092; 215.01228;
 261.65857; 215.57751;
 312.03192; 215.73099;
 813.04395; 217.23308;
 226.72476; 218.92244;
 803.00482; 220.06541;
 309.02286; 222.93057;
 1019.1367; 222.67224;
 337.31647; 225.71376;
 224.35687; 227.44431;
 283.14682; 229.09004;
 762.28796; 235.90773;
 233.24895; 236.85579;
 511.11023; 239.16357;
 279.03741; 240.83679;
 362.41339; 243.89758;
 510.47684; 247.01328;
 917.34918; 247.30487;
 323.02896; 250.18895;
 313.51181; 251.02664;
 299.71558; 252.32564;
 785.24524; 252.71016;
 333.99493; 254.23109;
 311.15039; 256.50995;
 319.54651; 261.7843;
 763.87152; 262.04285;
 291.99988; 264.2283;
 334.26907; 268.08084;
 218.49431; 269.38925;
 265.06033; 272.43607;
 343.2424; 272.73053;
 219.36938; 277.29224;
 168.6115; 278.28635;
 341.24203; 279.22208;
 367.14682; 281.08282;
 341.69495; 286.2533;
 728.25793; 292.24878;
 314.05313; 293.96854;
 785.53119; 296.46756;
 814.52509; 297.25745;
 741.15735; 299.67386;
 299.15009; 301.34451;
 318.38919; 301.46591;
 341.91162; 303.1795;
 371.64572; 302.81274;
 760.74261; 302.90558;
 1009.1907; 302.63943;
 288.98865; 303.49963;
 73.610374; 305.09479;
 349.45612; 304.93414;
 221.7475; 305.81842;
 300.94348; 306.88397;
 532.98126; 306.89774;
 1022.2095; 307.65665;
 739.66119; 309.4097;
 337.86261; 309.48087;
 684.71478; 310.97675;
 1017.6836; 311.11224;
 221.49628; 314.21451;
 72.932556; 315.67413;
 313.02554; 317.9628;
 357.74783; 320.24405;
 567.93097; 324.03848;
 5.9851737; 330.33682;
 362.5239; 329.54269;
 480.07028; 330.14819;
 1019.0978; 333.53604;
 216.64374; 338.26529;
 545.42352; 341.71964;
 708.68781; 347.06339;
 544.68225; 349.46017;
 554.21869; 352.32425;
 196.15897; 352.55774;
 533.64398; 357.47083;
 679.4057; 357.29709;
 708.43481; 357.85406;
 954.74811; 358.47681;
 211.11656; 360.02283;
 1018.6359; 361.67172;
 378.51044; 363.19119;
 990.92114; 362.79086;
 1004.3141; 364.71292;
 942.72278; 370.26907;
 921.24792; 371.32635;
 377.21411; 371.82571;
 669.76105; 372.46075;
 602.53644; 372.44147;
 1005.0555; 374.6871;
 676.62158; 377.60846;
 936.57623; 378.83359;
 376.58585; 379.85535;
 547.49335; 379.57773;
 389.99942; 381.7627;
 570.2843; 383.38721;
 686.7998; 383.22617;
 1011.2184; 382.81543;
 502.23758; 384.01639;
 489.64117; 385.4585;
 594.23486; 387.23526;
 217.21988; 389.92938;
 543.93927; 390.26074;
 52.519962; 392.1601;
 973.40851; 392.823;
 384.02664; 394.27991;
 502.62497; 393.66882;
 986.78906; 394.08371;
 616.12964; 396.78918;
 193.53026; 398.1171;
 348.77722; 398.00259;
 670.46008; 399.51349;
 681.72095; 400.1366;
 644.52338; 402.27118;
 1018.4816; 401.76492;
 348.55997; 403.71902;
 664.3421; 404.34995;
 928.54138; 404.01825;
 1022.1688; 405.80612;
 643.24976; 408.38196;
 715.87805; 407.97903;
 159.66521; 409.27328;
 401.54391; 409.18579;
 981.86536; 409.24133;
 381.51215; 409.7536;
 1019.0938; 409.74344;
 453.03604; 411.12906;
 540.19092; 410.67947;
 949.78143; 411.38953;
 971.36389; 410.72876;
 219.68152; 412.43387;
 902.7912; 412.75696;
 202.89803; 414.20258;
 1009.0989; 413.98706;
 33.406921; 415.17056;
 432.40176; 414.87967;
 1022.1956; 414.74249;
 640.92999; 415.60043;
 257.16483; 416.92743;
 538.53162; 417.00256;
 951.66052; 418.16812;
 215.34065; 418.78845;
 940.82263; 419.08704;
 964.30841; 418.97415;
 970.55798; 419.2258;
 1018.5757; 419.10428;
 896.49902; 422.06479;
 986.49072; 421.52878;
 207.87453; 424.48401;
 307.8761; 424.03024;
 1013.8809; 424.38538;
 1022.2596; 423.89172;
 547.67084; 425.10477;
 939.19159; 426.4967;
 968.11578; 425.91092;
 319.21313; 427.06589;
 949.72583; 428.33121;
 1019.0849; 428.94666;
 518.53131; 429.60675;
 552.74878; 432.06091;
 643.46863; 431.9245;
 967.71753; 431.96774;
 852.20667; 432.88303;
 978.3526; 433.17752;
 1022.1023; 433.68622;
 226.87968; 436.478;
 161.9695; 437.05145;
 956.94238; 437.50641;
 550.86017; 439.02908;
 851.5896; 438.6683;
 563.01563; 439.65433;
 325.44519; 441.63803;
 995.29626; 442.12747;
 949.10065; 443.00345;
 961.1853; 442.64914;
 565.56616; 448.17358;
 1022.067; 449.02048;
 352.22992; 450.45145;
 511.55124; 449.71387;
 739.27264; 451.93665;
 872.39478; 452.54498;
 683.45563; 452.77853;
 703.45001; 452.5322;
 1017.2179; 453.2991;
 563.47107; 454.84262;
 510.78839; 456.03824;
 940.42505; 455.72513;
 898.84406; 457.47418;
 870.12085; 459.98428;
 482.81851; 461.18405;
 954.75739; 462.8772;
 491.03256; 465.07288;
 503.49585; 466.61578;
 580.02747; 466.84003;
 234.23424; 470.12341;
 961.4436; 472.36414;
 579.02069; 473.49301;
 242.02769; 473.59698;
 875.56293; 475.08914;
 214.7173; 475.95016;
 671.20691; 476.80121;
 654.62842; 478.71069;
 1022.1299; 480.28845;
 666.93555; 481.37564;
 873.30603; 482.1062;
 844.51685; 485.11017;
 1018.34; 484.46576;
 348.31784; 487.28699;
 965.01508; 487.03442;
 1022.1306; 489.20773;
 850.24945; 490.37445;
 373.92694; 491.29721;
 973.58154; 490.95374;
 418.69598; 491.87155;
 986.04675; 491.75049;
 140.51721; 494.2851;
 199.4426; 493.93542;
 345.45355; 494.17752;
 398.90424; 494.06506;
 854.23492; 493.78061;
 922.43732; 493.61569;
 838.86133; 494.60605;
 995.70404; 495.79288;
 978.60858; 498.18753;
 199.94989; 498.95203;
 470.61658; 499.27982;
 686.79413; 498.9415;
 49.822399; 499.66449;
 183.28503; 500.09067;
 849.69171; 499.8338;
 343.82874; 503.16122;
 367.26529; 503.04376;
 997.47675; 502.77979;
 1008.0781; 505.66537;
 1018.7429; 505.7532;
 952.33356; 507.02023;
 71.746056; 513.23102;
 245.12823; 514.08221;
 489.75198; 514.38959;
 836.95514; 513.93237;
 849.10095; 514.60895;
 871.40228; 514.87445;
 910.11072; 518.20984;
 900.00616; 519.23175;
 1018.5977; 519.37653;
 755.02893; 519.65771;
 995.073; 519.73138;
 289.65857; 520.81873;
 833.53809; 520.93439;
 847.57697; 521.53314;
 869.01794; 520.81012;
 100.40816; 522.38068;
 858.74286; 522.73615;
 173.10609; 524.43359;
 444.48166; 524.16748;
 877.16156; 523.63068;
 491.82001; 524.87628;
 88.925446; 527.20715;
 837.70282; 528.51227;
 431.20895; 529.38733;
 419.60364; 529.90179;
 688.59985; 529.57404;
 996.77295; 529.86578;
 857.41852; 530.83514;
 946.60107; 530.96936;
 942.67761; 532.01874;
 101.9392; 532.51544;
 410.81415; 533.03119;
 64.431015; 533.70129;
 294.94498; 534.15656;
 361.62122; 533.82129;
 834.45862; 535.30505;
 623.78156; 535.74689;
 865.00476; 535.62256;
 1003.5684; 537.43591;
 60.696018; 537.52539;
 304.37921; 538.44916;
 634.80591; 537.85938;
 694.68182; 537.84509;
 818.96649; 537.63599;
 845.23718; 539.47473;
 927.41492; 538.68488;
 95.429359; 540.50177;
 313.62567; 540.11127;
 1022.0461; 541.28149;
 256.61423; 543.79962;
 426.66614; 543.74573;
 632.73334; 543.88458;
 698.16235; 545.04852;
 667.80139; 546.80219;
 844.50568; 547.25305;
 823.1568; 547.77289;
 933.07111; 548.01447;
 944.94482; 548.20844;
 1001.2906; 547.97333;
 1018.567; 548.10211;
 699.77417; 551.35962;
 136.5905; 551.60742;
 352.41888; 551.66675;
 689.03961; 551.88452;
 797.59576; 552.29553;
 836.6217; 551.79578;
 856.79102; 551.90369;
 815.60229; 552.5791;
 878.98651; 552.90338;
 309.24789; 554.1123;
 426.51971; 553.98022;
 643.52197; 554.2373;
 612.49182; 556.68866;
 860.76581; 556.82971;
