 337.91876; 30.997757;
 422.11304; 31.419281;
 488.89908; 30.722176;
 271.36734; 31.940804;
 407.09299; 32.381542;
 499.63858; 33.2668;
 137.56937; 33.702438;
 259.83994; 34.368076;
 697.32941; 36.097717;
 188.41582; 36.792458;
 278.90405; 36.537838;
 416.4928; 37.766323;
 406.85291; 39.139915;
 428.63022; 42.62466;
 155.83382; 42.979118;
 168.29813; 45.036751;
 515.90851; 46.905354;
 141.64629; 50.456047;
 139.91504; 50.804573;
 501.17676; 50.600407;
 434.75119; 52.347942;
 275.00378; 52.900509;
 595.34711; 56.363995;
 115.82849; 55.509659;
 165.73364; 56.018688;
 366.39587; 56.319473;
 552.9071; 58.144733;
 608.90161; 55.448425;
 87.830536; 57.734478;
 504.10648; 58.784813;
 580.58063; 59.213112;
 369.57709; 63.187534;
 699.1178; 62.016045;
 111.12933; 64.213242;
 280.06326; 64.11969;
 536.26892; 64.614334;
 100.94014; 65.206406;
 475.04846; 64.798393;
 521.84747; 65.159378;
 634.73566; 64.368065;
 73.623886; 66.825691;
 76.909454; 66.773026;
 123.12128; 68.055359;
 580.10242; 66.886864;
 616.46545; 67.116081;
 874.43488; 66.600937;
 697.85596; 69.056343;
 367.64206; 69.595062;
 542.03986; 68.139847;
 628.66705; 69.403908;
 632.8454; 70.946533;
 464.0354; 72.231087;
 510.40521; 72.122131;
 652.49408; 71.699646;
 569.36102; 74.104355;
 616.87201; 74.610619;
 406.81726; 75.204834;
 476.49496; 74.786194;
 520.13086; 75.358627;
 72.826912; 75.551102;
 396.008; 76.117455;
 628.6825; 76.26236;
 651.57813; 77.110596;
 418.84946; 80.22065;
 540.94171; 77.960808;
 552.03754; 82.194687;
 622.58319; 83.068611;
 52.858284; 84.910217;
 538.80988; 86.792274;
 448.55792; 86.760468;
 457.91556; 87.041405;
 44.883984; 89.53968;
 456.03311; 94.980087;
 601.05566; 94.972168;
 533.43878; 95.188805;
 591.30237; 95.98317;
 835.08075; 98.173325;
 146.00272; 97.127281;
 478.30234; 99.359894;
 58.943268; 101.65699;
 495.02432; 102.04485;
 533.44788; 102.24714;
 607.46521; 102.26946;
 389.24152; 103.03408;
 128.68726; 104.52735;
 65.880859; 105.68875;
 492.138; 108.60696;
 844.71344; 107.79112;
 504.42667; 108.11975;
 178.03354; 110.68021;
 187.2878; 109.47781;
 532.94025; 109.86646;
 378.3826; 110.22268;
 521.55176; 111.69963;
 180.13177; 114.06291;
 139.1076; 114.69677;
 223.13345; 115.48046;
 594.05011; 115.57782;
 396.55484; 117.09357;
 64.202522; 116.23923;
 411.81735; 118.18799;
 483.20773; 118.09817;
 115.02743; 118.87723;
 155.87755; 118.59669;
 53.316734; 119.64471;
 142.44228; 121.78293;
 916.8114; 121.21908;
 101.29372; 124.81757;
 112.24907; 123.53014;
 385.05325; 124.65803;
