 390.35089; 28.812567;
 487.51031; 30.689995;
 272.25983; 31.761745;
 135.86314; 33.71492;
 499.62198; 33.763676;
 279.0752; 36.704746;
 414.41235; 38.03883;
 406.30988; 39.302269;
 155.47879; 42.701679;
 168.96147; 45.158493;
 517.02228; 47.092373;
 146.52995; 49.17244;
 143.91406; 49.947418;
 501.04611; 50.236622;
 275.82465; 52.918003;
 595.28564; 56.644768;
 166.12523; 55.666901;
 367.28778; 55.970272;
 280.67358; 64.113899;
 522.35614; 64.392593;
 536.6756; 65.014297;
 99.418541; 64.700127;
 109.91435; 64.436043;
 474.12946; 64.841843;
 635.2005; 64.298584;
 76.077522; 66.473892;
 123.33898; 68.314026;
 582.19202; 66.733658;
 615.88672; 67.086891;
 698.23712; 69.10891;
 542.39349; 69.199875;
 557.30383; 71.349617;
 463.73019; 72.694458;
 570.21429; 73.976601;
 616.57739; 74.353439;
 519.83514; 75.831802;
 72.088821; 75.501274;
 629.04895; 76.467552;
 651.65472; 76.960274;
 552.60925; 82.597153;
 622.57074; 83.358307;
 52.552437; 84.725624;
 540.22467; 86.504639;
 44.57711; 89.444786;
 456.6796; 95.127831;
 534.01874; 95.03495;
 601.40649; 94.525444;
 145.75342; 97.270264;
 477.15335; 99.17524;
 58.783176; 102.0808;
 496.02194; 102.2778;
 534.00195; 102.2905;
 607.1723; 102.51591;
 127.61408; 104.45985;
 67.321487; 106.20921;
 491.80222; 108.8191;
 505.1788; 108.5347;
 178.92647; 110.68967;
 533.53711; 110.05711;
 520.20544; 111.44218;
 594.05621; 115.84449;
 64.752396; 115.96471;
 412.62109; 118.14711;
 116.34068; 118.78689;
 156.09656; 118.83257;
 112.78166; 123.22437;
 100.82663; 124.88358;
 384.47546; 124.94382;
 136.48332; 125.91041;
 914.66302; 129.44383;
 888.5993; 129.59441;
 408.00854; 130.93437;
 78.912399; 134.52998;
 104.89778; 135.94031;
 421.93796; 135.81918;
 407.29489; 138.42383;
 881.70038; 138.26407;
 883.42322; 138.8479;
 62.928776; 140.22995;
 417.14584; 140.92888;
 838.78503; 141.37402;
 105.25188; 141.98451;
 353.14316; 141.49615;
 396.02475; 144.29472;
 807.83392; 144.45329;
 54.591576; 145.70154;
 68.913673; 146.01242;
 884.21802; 146.51642;
 353.53363; 148.35738;
 314.75024; 149.44592;
 45.82246; 151.0401;
 469.45377; 151.80516;
 65.523918; 153.9361;
 46.814251; 158.29272;
 326.1395; 159.65392;
 398.71469; 158.76804;
 389.42249; 159.22392;
 32.407986; 160.68114;
 332.97296; 160.75475;
 256.75601; 161.63393;
 295.71274; 162.07379;
 312.93365; 163.36038;
 889.22662; 165.50607;
 339.01797; 173.88879;
 887.37061; 174.84213;
 978.40491; 173.33119;
 141.52254; 179.1572;
 99.568573; 179.1338;
 310.20108; 192.79678;
 246.88402; 195.39421;
 911.95416; 201.88557;
 260.2688; 206.48105;
 320.82962; 210.46506;
 279.20087; 213.87814;
 261.34534; 215.89395;
 786.33386; 214.80156;
 813.61987; 216.88135;
 226.78122; 218.24472;
 308.73132; 223.44389;
 336.05423; 225.88792;
 223.71306; 226.67238;
 282.267; 229.60733;
 231.86929; 236.65604;
 511.57797; 239.33006;
 279.90875; 240.57188;
 362.50314; 244.58873;
 208.08017; 246.25134;
 510.38254; 246.93486;
 917.92987; 247.64226;
 323.45398; 249.6311;
 299.95538; 251.72774;
 334.82562; 255.30208;
 318.81049; 262.16058;
 762.12695; 261.76593;
