 992.76752; 29.933657;
 390.60251; 31.173883;
 900.83954; 31.024448;
 766.72491; 32.684193;
 715.53015; 35.8563;
 208.4772; 36.975483;
 711.86456; 40.567165;
 205.29636; 41.733326;
 769.76361; 44.641815;
 845.21783; 48.827984;
 963.07086; 49.152046;
 685.55457; 50.449139;
 772.96185; 52.016129;
 681.39459; 56.304539;
 958.84113; 60.451698;
 731.84521; 62.354252;
 688.9577; 61.706699;
 777.5777; 63.700382;
 652.36035; 63.185024;
 353.07886; 65.207504;
 967.67493; 65.63121;
 235.00754; 65.884972;
 683.40491; 68.739616;
 863.78082; 68.315956;
 883.10699; 68.091904;
 425.02411; 69.983986;
 685.30554; 69.613297;
 873.42963; 73.362068;
 964.03949; 73.47818;
 234.40907; 73.264702;
 421.46951; 76.258026;
 658.12335; 75.865135;
 444.66946; 76.213112;
 894.93457; 80.037582;
 974.93988; 81.736259;
 442.58408; 84.472687;
 971.18311; 86.831116;
 816.00214; 87.579613;
 871.47723; 86.323792;
 699.21338; 90.039879;
 900.53607; 90.122826;
 457.56171; 92.294891;
 383.71973; 92.104187;
 78.420685; 93.819809;
 466.4538; 93.520226;
 897.08179; 93.986282;
 33.923588; 94.639893;
 904.81036; 97.21003;
 382.53046; 99.59671;
 466.39392; 99.92141;
 719.43219; 100.72978;
 710.25574; 102.98684;
 910.15088; 104.06658;
 391.26419; 104.31881;
 228.97545; 109.27655;
 397.37979; 110.0608;
 243.99339; 110.8978;
 476.10104; 113.90336;
 484.13434; 118.16206;
 203.71552; 118.20288;
 399.94992; 118.82624;
 195.2854; 121.47319;
 496.21121; 121.31239;
 223.84225; 121.90662;
 481.3302; 122.97547;
 188.08789; 125.09608;
 404.75992; 125.25253;
 786.82855; 125.67613;
 858.11035; 126.1606;
 401.14673; 131.91895;
 494.49905; 130.88214;
 194.45322; 132.13953;
 407.49805; 132.52087;
 854.26221; 133.62039;
 212.86238; 136.05597;
 932.77692; 135.26552;
 580.60944; 136.31445;
 710.87408; 142.31859;
 406.63284; 143.61005;
 735.32507; 146.73273;
 414.48871; 148.08887;
 314.34528; 150.85052;
 323.612; 150.97469;
 424.04883; 151.07567;
 436.15762; 154.1346;
 37.259602; 155.59859;
 430.31012; 157.79489;
 752.50562; 156.13071;
 44.431171; 158.25383;
 435.491; 159.23538;
 443.87207; 160.95207;
 654.0249; 160.69527;
 307.80261; 163.95047;
 37.96505; 164.15805;
 747.58856; 164.93896;
 533.25043; 166.37422;
 442.73782; 167.10011;
 400.84387; 166.2438;
 966.38318; 165.71014;
 844.47339; 169.65871;
 863.7511; 169.9402;
 857.74493; 174.33513;
 117.32617; 176.12605;
 446.03903; 176.80214;
 994.19073; 176.80571;
 878.79419; 177.70332;
 265.20441; 181.70718;
 513.91064; 182.32759;
 625.32971; 184.14265;
 621.36755; 189.52223;
 131.28937; 188.72858;
 502.27664; 190.37372;
 635.59033; 193.03717;
 146.30324; 194.50906;
 333.76108; 194.05353;
 501.14914; 195.07172;
 526.58252; 197.43272;
 524.92236; 203.06691;
 646.16467; 202.12949;
 707.08569; 202.38396;
 165.66243; 203.25198;
 159.43059; 204.12454;
 949.50433; 204.55794;
 985.43597; 207.12715;
 970.26666; 207.6778;
 550.94257; 218.61078;
 519.36493; 222.12643;
 558.14301; 225.04866;
 671.08472; 227.11142;
 860.05176; 233.20531;
 93.137756; 234.64301;
 195.63712; 242.5408;
 672.78351; 242.95647;
 858.39331; 243.35147;
 73.065636; 243.38799;
 817.05316; 247.22429;
 185.01219; 252.44844;
 583.664; 253.00475;
 640.05688; 254.11847;
 642.53363; 253.8573;
 653.45398; 255.62161;
 763.11823; 255.32668;
 179.79547; 255.95633;
 797.12439; 257.15906;
 236.46805; 255.8775;
 757.36127; 256.67459;
 883.1618; 259.08014;
 176.62573; 259.93127;
 372.04285; 261.11536;
 174.75122; 266.76788;
 758.90552; 269.5625;
 186.53525; 274.18628;
 753.40509; 273.6842;
 440.99429; 276.34933;
 183.80197; 280.00278;
 421.42874; 283.03979;
 308.12851; 283.20901;
 758.2851; 283.76416;
 50.962524; 285.76639;
 316.95203; 284.97098;
 853.90594; 285.73672;
 616.53424; 286.69009;
 815.46979; 286.26404;
 809.49902; 288.68283;
 415.66083; 289.87338;
 849.16907; 290.27612;
 618.41821; 289.9274;
 149.88724; 292.04745;
 44.139896; 294.14499;
 183.42354; 294.52939;
 289.11874; 295.65128;
 616.23816; 298.03674;
 645.68665; 297.47458;
 624.93939; 297.38937;
 844.05927; 298.22739;
 40.59594; 298.93439;
