 779.38873; 54.626801;
 248.72914; 327.65085;
 335.10965; 360.10184;
 332.38156; 369.55698;
 833.12811; 521.09473;
 862.2381; 527.32709;
 263.27469; 554.36877;
 973.23193; 559.39941;
 813.12805; 585.83136;
 905.87292; 591.8244;
 257.20117; 597.9054;
 922.10724; 599.9292;
 760.22522; 605.84424;
 761.15619; 613.5672;
 192.64006; 689.81165;
 575.0769; 694.10577;
 103.8585; 711.58325;
 350.01984; 839.64142;
 629.84491; 905.18726;
 633.24896; 955.33984;
 791.84418; 61.944839;
 248.27301; 327.63379;
 334.74188; 360.25021;
 332.42123; 369.4187;
 933.87201; 501.67108;
 151.87251; 518.06891;
 833.04486; 521.25305;
 152.05896; 528.94611;
 929.03455; 534.48657;
 456.23627; 550.06403;
 263.38904; 555.03046;
 902.06647; 581.25317;
 813.06067; 586.16644;
 905.8924; 591.92072;
 922.71136; 600.56451;
 760.10126; 604.81543;
 761.61127; 614.02313;
 158.55869; 620.71887;
 892.62598; 661.76208;
 193.03433; 689.88312;
 247.21159; 691.68372;
 574.56812; 694.05573;
 150.48787; 709.8208;
 103.79868; 711.54425;
 390.42319; 763.75879;
 349.08923; 839.9068;
 628.48157; 906.27295;
 633.52057; 954.82452;
 246.12473; 327.73761;
 333.72058; 358.26749;
 932.35205; 501.21893;
 832.42041; 521.92578;
 151.18732; 528.71863;
 927.841; 532.90668;
 829.80945; 536.01459;
 827.20795; 550.54053;
 904.74091; 579.73816;
 812.38757; 585.68018;
 905.12463; 590.92584;
 258.80615; 596.16327;
 251.55305; 611.10004;
 759.58405; 612.5777;
 153.77843; 616.99084;
 193.73343; 687.59076;
 246.82549; 690.78784;
 101.9043; 710.28839;
 625.57855; 908.72522;
 629.84607; 921.24011;
 246.26292; 327.41422;
 828.87396; 521.2121;
 867.05347; 526.66772;
 451.51038; 533.76428;
 827.09521; 537.11169;
 269.20978; 539.20184;
 443.28894; 550.01337;
 826.11456; 552.4353;
 886.26361; 560.31708;
 262.82263; 561.05658;
 812.36859; 585.48438;
 300.12305; 590.27295;
 905.45929; 591.38623;
 258.68192; 595.17175;
 249.41692; 612.33313;
 149.27895; 613.72833;
 653.36499; 649.36908;
 889.88361; 660.11877;
 170.1265; 685.63873;
 196.6369; 686.73621;
 143.46288; 691.52087;
 246.15352; 691.27893;
 170.43344; 702.52539;
 150.2195; 708.04895;
 261.01059; 562.89423;
 258.36066; 591.22717;
 300.1911; 590.88068;
 243.68407; 614.6933;
 413.37527; 555.95306;
 261.80301; 559.92017;
 386.72897; 563.46875;
 303.44766; 591.11072;
 259.3786; 593.05225;
 753.75549; 611.32886;
 239.16806; 616.27228 
