 779.4007; 54.605297;
 248.76205; 327.61224;
 335.08997; 360.20145;
 332.3988; 369.49615;
 9.6304054; 454.30997;
 833.09515; 521.07062;
 862.67719; 527.32837;
 1021.0191; 537.95209;
 263.33179; 554.48785;
 973.16785; 559.60596;
 813.24487; 585.84644;
 905.79742; 591.8277;
 255.70273; 597.534;
 922.19916; 599.98822;
 760.20099; 605.77802;
 761.22919; 613.56628;
 2.9809082; 640.81891;
 9.4755917; 689.37646;
 192.58655; 689.80054;
 575.11743; 694.10486;
 103.75525; 711.5401;
 2.9864688; 778.43616;
 10.038858; 790.11523;
 2.9943857; 798.83087;
 350.14993; 839.57892;
 9.6525745; 860.59503;
 629.84723; 905.28217;
 633.53546; 955.34924;
 1020.0989; 24.191061;
 779.24792; 54.410362;
 791.71997; 62.048389;
 247.97165; 327.79037;
 151.89879; 518.13202;
 1020.1112; 538.15594;
 922.7132; 600.66174;
 760.07507; 604.79187;
 3.8467131; 640.74414;
 390.29941; 763.82141;
 3.8358853; 799.08276;
 349.10791; 839.92834;
 1012.759; 13.561089;
 1012.7217; 34.690186;
 807.20929; 67.986534;
 334.43274; 359.39059;
 332.41611; 370.39276;
 11.180798; 427.18518;
 11.27049; 455.93027;
 834.11536; 522.55261;
 861.99158; 527.19958;
 875.6991; 528.02118;
 152.32362; 529.04047;
 1013.4254; 530.59229;
 929.32825; 534.30603;
 834.72491; 536.20569;
 827.56226; 537.86212;
 269.18259; 543.49677;
 456.46982; 549.98468;
 829.45282; 550.26373;
 1013.7164; 551.29071;
 263.45633; 555.79547;
 971.91254; 560.49579;
 1013.3882; 566.48865;
 908.36835; 571.06866;
 813.06091; 574.80621;
 813.12726; 586.57336;
 906.41803; 591.95325;
 11.175477; 609.99884;
 156.96179; 618.89679;
 11.290896; 628.85156;
 656.21289; 650.65674;
 11.540961; 652.15692;
 891.85211; 661.52972;
 11.23141; 673.47015;
 48.207127; 688.2149;
 11.284769; 689.16333;
 193.18343; 689.74573;
 247.68217; 691.71661;
 151.51335; 710.1507;
 103.99744; 711.33185;
 4.870995; 778.42615;
 10.599112; 789.3316;
 11.557534; 808.5119;
 329.78998; 838.28961;
 4.8709469; 851.28192;
 11.143744; 863.26349;
 646.55994; 911.979;
 619.52014; 917.40625;
 632.30884; 923.55096;
 633.16931; 954.34924;
 904.5993; 581.35187;
 761.37781; 614.56598;
 533.54419; 827.47253;
 754.69519; 15.487287;
 1012.0284; 35.562988;
 807.18549; 68.232147;
 334.39865; 358.95361;
 16.131065; 453.39508;
 833.70776; 522.50995;
 151.55521; 530.47632;
 269.49121; 543.15002;
 887.82483; 561.31689;
 760.28455; 601.47241;
 12.864769; 651.88251;
 659.84717; 665.97052;
 403.30853; 784.53961;
 329.8349; 838.67566;
 15.976448; 836.35309;
 246.52188; 327.91269;
 1007.4493; 527.4353;
 452.43283; 534.22852;
 829.18213; 538.12512;
 827.79163; 552.92944;
 907.80225; 570.66315;
 906.96881; 591.91718;
 140.73737; 611.323;
 204.85031; 672.61243;
 193.32788; 688.93176;
 245.28989; 692.46448;
 572.94678; 694.24774;
 280.44464; 704.58392;
 757.73462; 17.865355;
 787.73206; 60.54343;
 332.18192; 451.17944;
 885.53284; 577.41321;
 250.39775; 613.19287;
 22.688848; 616.81757;
 145.51649; 629.53497;
 17.987019; 657.23895;
 967.57532; 21.064127;
 884.00635; 38.153038;
 944.05157; 382.29318;
 920.96191; 386.93451;
 396.146; 468.4313;
 1001.579; 523.40045;
 486.67117; 528.48962;
 450.73871; 528.52124;
 232.92424; 552.53857;
 896.70355; 565.35834;
 972.56104; 558.52057;
 264.21329; 567.69281;
 63.435177; 569.72821;
 261.16409; 596.06512;
 919.72467; 599.1579;
 739.51373; 607.57648;
 186.70924; 622.17957;
 901.56049; 637.75116;
 893.40259; 660.77759;
 152.22119; 708.02271;
 290.71075; 706.4549;
 107.49465; 711.81775;
 557.37683; 751.89575;
 522.85254; 821.14386;
 845.65881; 45.027908;
 878.36877; 377.98944;
 899.70642; 382.45059;
 260.12344; 422.03976;
 278.24994; 426.1622;
 931.43219; 502.43573;
 870.04675; 526.77649;
 315.02051; 589.32983;
 812.04303; 585.62378;
 626.95758; 591.047;
 204.5833; 672.84442;
 481.4231; 802.95868;
 545.83557; 819.68048;
 299.21967; 833.84729;
 519.57813; 842.94958;
 499.63239; 846.02179;
 633.60248; 951.81976;
 955.84613; 18.924767;
 333.79733; 434.96744;
 985.59741; 519.90576;
 991.99493; 525.11096;
 912.42035; 539.81262;
 224.88876; 555.711;
 413.99869; 558.68951;
 555.49756; 576.20941;
 991.37323; 585.81506;
 434.10226; 587.20807;
 134.44757; 601.19775;
 30.521063; 609.28259;
 156.45872; 628.69708;
 31.61685; 669.72406;
 495.6955; 814.67542;
 352.16473; 823.42877;
 448.12982; 945.49268;
 921.35498; 386.09332;
 897.53943; 513.62701;
 997.34125; 548.91711;
 442.79666; 552.04553;
 304.9357; 553.87274;
 898.20569; 561.54706;
 591.20697; 585.16241;
 903.26862; 590.40955;
 394.24655; 594.51868;
 759.32928; 612.32764;
 117.17357; 633.10651;
 23.823164; 636.96527;
 57.570652; 641.61285;
 643.31689; 648.80023;
 153.16177; 669.77649;
 143.41818; 707.40973 
