 775.6745; 54.469864;
 804.12335; 69.307449;
 876.78174; 230.23326;
 244.32802; 327.508;
 332.58478; 359.31796;
 331.98901; 370.77371;
 474.18689; 456.96094;
 1022.0422; 536.22571;
 884.67004; 578.82568;
 923.08893; 593.41132;
 923.08618; 599.92969;
 189.93024; 690.48901;
 570.98553; 694.12006;
 457.4382; 745.04272;
 402.77859; 784.86987;
 6.7851496; 790.8924;
 346.1973; 839.57141;
 1016.7604; 31.361607;
 881.37378; 37.830421;
 775.46729; 54.501171;
 803.97101; 69.561127;
 877.26764; 230.16431;
 429.21686; 279.4631;
 244.52319; 327.45773;
 332.68411; 359.69385;
 331.84729; 369.83411;
 531.36908; 402.27209;
 530.04706; 409.47559;
 7.058795; 454.50375;
 474.07736; 456.74759;
 1017.4236; 462.36679;
 839.62183; 512.44122;
 151.3459; 516.93152;
 835.26123; 520.19019;
 843.68738; 527.42798;
 482.42041; 529.45245;
 151.60713; 529.94464;
 1017.3139; 530.36542;
 842.07489; 534.48212;
 932.24414; 534.26282;
 1021.1526; 536.57391;
 1017.2532; 547.66992;
 459.07632; 549.72906;
 244.43034; 551.96338;
 973.28973; 552.84052;
 263.6022; 553.70313;
 276.10126; 558.02954;
 972.16333; 560.34619;
 1016.9819; 565.0213;
 927.19775; 571.42511;
 883.72314; 571.45648;
 813.92841; 578.47345;
 884.64374; 579.28558;
 897.7168; 580.55505;
 684.47943; 582.20007;
 812.8949; 586.74652;
 907.64941; 592.82837;
 924.23041; 592.87262;
 250.15698; 596.30426;
 923.44177; 600.28363;
 763.99854; 605.78595;
 161.9167; 621.5047;
 925.41351; 632.14856;
 926.13416; 640.65802;
 2.7722173; 641.49927;
 661.47925; 650.65625;
 207.35225; 673.24945;
 6.9383988; 690.02252;
 190.38925; 690.66022;
 249.26852; 691.1142;
 178.50693; 693.21741;
 570.97028; 694.04681;
 705.90277; 697.50177;
 178.74266; 700.54785;
 85.750732; 710.55286;
 308.52579; 738.05969;
 457.75174; 745.25195;
 829.89612; 747.81805;
 391.14758; 764.57129;
 2.8952706; 779.33606;
 402.08636; 785.00549;
 7.2865734; 790.2583;
 2.8175371; 799.42316;
 6.6436753; 806.11884;
 538.68451; 827.52753;
 346.17935; 839.58087;
 701.78052; 849.93378;
 7.0382919; 860.58203;
 624.92297; 905.60687;
 650.01007; 948.64691;
 622.71179; 952.42731;
 636.65643; 955.91376;
 857.13483; 983.10895;
 753.70374; 3.9128821;
 244.53708; 327.41553;
 332.79871; 359.79443;
 332.02277; 369.52145;
 530.12946; 409.67032;
 10.618092; 456.2825;
 151.6463; 517.3844;
 1015.9315; 530.28741;
 1015.9286; 549.04626;
 973.73572; 551.86572;
 1015.699; 565.78125;
 883.47101; 570.56738;
 927.65533; 571.54376;
 884.6264; 579.74725;
 925.14099; 592.40533;
 923.63251; 600.82098;
 762.45428; 602.90424;
 8.2006121; 610.32941;
 157.592; 618.66821;
 160.34404; 629.7666;
 925.21082; 631.20258;
 926.18353; 640.93628;
 8.2665482; 689.83093;
 706.17535; 697.58826;
 178.5112; 701.38275;
 457.97717; 745.31891;
 3.8865941; 779.05115;
 10.534216; 808.89978;
 346.21866; 839.48901;
 10.307171; 863.38617;
 1013.1093; 13.4039;
 1013.6619; 35.144001;
 881.8609; 37.71722;
 775.99493; 54.288609;
 794.27612; 61.070946;
 805.31482; 68.07032;
 10.750981; 427.42667;
 839.66187; 511.27356;
 840.51428; 524.12231;
 858.04187; 526.79041;
 151.53447; 528.93213;
 932.8017; 533.65497;
 838.09808; 535.62903;
 455.38895; 539.07452;
 824.62518; 539.03302;
 269.14511; 543.25806;
 242.89934; 550.19055;
 458.20966; 549.47552;
 832.30591; 550.47894;
 263.57986; 554.94086;
 276.67737; 561.68799;
 57.381897; 567.35968;
 913.29437; 569.8905;
 812.94257; 575.07983;
 812.87769; 587.11353;
 253.17972; 596.90643;
 10.58785; 628.81763;
 659.22144; 650.39496;
 10.758257; 651.89581;
 884.30719; 659.60321;
 664.05652; 660.84381;
 890.68335; 661.62921;
 206.11252; 672.03058;
 10.667511; 673.47491;
 189.21278; 678.85321;
 204.1701; 683.84143;
 50.622406; 688.59229;
 190.24129; 690.06134;
 249.81091; 691.35272;
 53.101723; 699.50409;
 284.35611; 707.18152;
 100.55363; 711.50977;
 297.35309; 725.09149;
 391.52621; 764.28076;
 385.08194; 773.64886;
 402.35071; 784.81921;
 10.030293; 788.84814;
 534.75769; 827.27283;
 331.67596; 837.6048;
 701.9411; 850.05377;
 518.02509; 853.12415;
 625.60345; 907.29395;
 650.34692; 913.30872;
 632.14941; 924.44995;
 647.23273; 949.98383;
 633.37195; 955.24854;
 876.43036; 527.9007;
 481.94321; 529.63751;
 1019.3337; 536.55664;
 972.45105; 561.17236;
 902.21417; 581.54089;
 332.36816; 587.73993;
 923.93597; 601.42596;
 762.26337; 614.92371;
 155.96429; 710.25513;
 754.15491; 16.409969;
 1012.3324; 35.839493;
 775.97015; 54.13649;
 786.32355; 69.655807;
 429.35648; 279.84506;
 16.148993; 452.96231;
 449.75839; 534.87689;
 269.42017; 542.92249;
 886.82068; 561.55341;
 813.20599; 574.60815;
 761.52826; 601.76343;
 11.908943; 627.95038;
 12.362272; 651.83771;
 663.06342; 661.52972;
 36.767254; 686.70581;
 175.0596; 689.9201;
 190.6167; 689.63855;
 249.73714; 691.41565;
 52.637924; 700.29889;
 278.55347; 717.84222;
 298.5347; 726.03314;
 362.41635; 751.91522;
 391.68881; 763.87244;
 384.16486; 773.17072;
 12.056275; 810.34253;
 331.82196; 838.04065;
 15.954206; 836.633;
 800.23578; 56.346371;
 877.81696; 230.63402;
 16.250177; 420.83423;
 475.73514; 457.45535;
 372.00302; 471.0426;
 1007.498; 527.3208;
 828.70117; 538.33374;
 455.96262; 549.48102;
 827.7085; 553.30475;
 885.78076; 577.68762;
 812.94507; 586.0329;
 906.82086; 592.36554;
 124.69247; 597.19672;
 250.18556; 613.50946;
 147.99916; 613.6947;
 202.49428; 672.62866;
 16.359016; 680.6073;
 104.26069; 697.19299;
 307.83896; 728.17462;
 311.46155; 737.66736;
 293.07925; 739.66644;
 16.337574; 867.22394;
 845.70245; 940.35736;
 455.60028; 946.2121;
 766.24023; 16.179863;
 882.85889; 38.235657;
 333.51511; 451.354;
 383.60953; 483.29739;
 1001.7984; 570.33929;
 17.883734; 621.03113;
 28.826159; 637.1488;
 17.740358; 657.41302;
 50.477226; 688.57593;
 277.12357; 703.8338;
 107.02138; 711.86932;
 93.173141; 715.67291;
 363.01294; 753.0506;
 374.46362; 756.53387;
 523.45813; 821.25549;
 749.99335; 19.784285;
